#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002l	495346	527000	IR	352	.	511338	0.352	1.000	340	31987	495346	496848	525498	527000	1731368	300000	550000	340	3519	1502	28650	spaced
ptg000002l	389175	448216	IR	335	.	419070	0.335	0.918	115	59023	389175	391060	446331	448226	1731368	200000	450000	0	3644	1885	55271	spaced
ptg000002l	1564492	1586499	IR	333	.	1575799	0.333	1.000	191	21986	1564492	1565563	1585428	1586499	1731368	1400000	1650000	0	2924	1071	19865	spaced
ptg000002l	72426	146185	IR	330	.	108882	0.330	0.433	489	73736	72426	106587	112035	146185	1731368	0	250000	0	1821	34150	5448	spaced
ptg000002l	193549	367750	IR	329	.	280496	0.329	1.000	242	174464	193549	194662	366637	367750	1731368	150000	400000	242	2177	1113	171975	wide
ptg000002l	1287452	1441232	IR	329	.	1364522	0.329	0.996	89	153852	1287452	1287910	1440774	1441232	1731368	1200000	1450000	89	2738	458	152864	wide
ptg000002l	1028845	1175884	IR	327	.	1102123	0.327	0.985	40	147061	1028845	1029040	1175689	1175884	1731368	950000	1200000	40	2539	195	146649	wide
ptg000002l	770145	776167	IR	324	.	773157	0.324	0.945	21	6020	770145	770303	776009	776172	1731368	550000	800000	21	3719	158	5706	spaced
ptg000002l	1610872	1699079	IR	319	.	1654517	0.319	0.909	101	88184	1610872	1612840	1697111	1699079	1731368	1500000	1731368	0	2582	1968	84271	spaced
ptg000002l	259	70637	IR	316	.	35086	0.316	0.956	743	70224	259	6798	64098	70646	1731368	0	250000	0	590	6539	57300	spaced
ptg000002l	1447974	1462035	IR	316	.	1455000	0.316	1.000	191	14263	1447974	1448828	1461181	1462035	1731368	1250000	1500000	191	3416	854	12353	spaced
