#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11723899	11727019	IR	869	.	11725459	0.869	0.998	274	3422	11723899	11725147	11725771	11727020	21600526	11550000	11800000	281	2924	1248	624	immediate
SUPER_1	16762833	16764920	IR	598	.	16763877	0.598	0.995	127	2198	16762833	16763437	16764317	16764920	21600526	16550000	16800000	127	3564	603	880	immediate
SUPER_1	9926956	9929407	IR	416	.	9928182	0.416	0.990	72	2494	9926956	9927341	9929023	9929407	21600526	9700000	9950000	72	3802	384	1682	immediate
SUPER_1	9005442	9007863	IR	414	.	9006652	0.414	0.931	66	2501	9005442	9005812	9007493	9007882	21600526	8800000	9050000	66	3444	370	1681	immediate
SUPER_1	3764031	3814534	IR	402	.	3788817	0.402	0.946	72	50489	3764031	3764764	3813801	3814538	21600526	3600000	3850000	0	3154	733	49037	spaced
SUPER_1	9026570	9029510	IR	399	.	9028040	0.399	0.951	93	2976	9026570	9027229	9028851	9029527	21600526	8800000	9050000	93	3800	659	1622	immediate
SUPER_1	17119469	17267265	IR	383	.	17193708	0.383	0.380	38	147723	17119469	17189532	17197263	17267265	21600526	17050000	17300000	0	2389	70002	7731	spaced
SUPER_1	10755724	10757975	IR	376	.	10756850	0.376	0.992	119	2360	10755724	10756325	10757374	10757976	21600526	10550000	10800000	119	3447	601	1049	immediate
SUPER_1	6920038	6922009	IR	366	.	6921017	0.366	0.731	27	2052	6920038	6920541	6921584	6922009	21600526	6750000	7000000	27	2850	425	1043	immediate
SUPER_1	18333460	18518809	IR	355	.	18426000	0.355	0.378	44	185515	18333460	18425020	18427249	18518887	21600526	18300000	18550000	44	2102	91560	2229	spaced
SUPER_1	10469179	10472748	IR	353	.	10470951	0.353	0.819	47	3659	10469179	10469669	10472258	10472825	21600526	10300000	10550000	47	2849	490	2589	spaced
SUPER_1	9263969	9483688	IR	349	.	9373743	0.349	0.967	38	219753	9263969	9264330	9483328	9483688	21600526	9250000	9500000	38	2063	360	218998	wide
SUPER_1	8143136	8146206	IR	346	.	8144683	0.346	0.793	67	32985	8143136	8143781	8145561	8146298	21600526	8000000	8250000	67	2411	645	1780	immediate
SUPER_1	16474540	16476880	IR	346	.	16475710	0.346	0.963	28	2358	16474540	16474811	16476609	16476880	21600526	16450000	16700000	28	428	271	1798	immediate
SUPER_1	3409393	3473305	IR	345	.	3440952	0.345	0.938	21	63890	3409393	3409745	3472953	3473306	21600526	3400000	3650000	0	689	352	63208	spaced
SUPER_1	15593137	15656839	IR	344	.	15624762	0.344	0.969	25	63705	15593137	15593366	15656610	15656839	21600526	15450000	15700000	25	2916	229	63244	spaced
SUPER_1	5529461	5706250	IR	342	.	5617754	0.342	0.926	22	176783	5529461	5529770	5705941	5706250	21600526	5500000	5750000	22	1964	309	176171	wide
SUPER_1	17471035	17644446	IR	341	.	17557374	0.341	0.939	109	173415	17471035	17472227	17643254	17644470	21600526	17450000	17700000	0	1795	1192	171027	wide
