#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	90095177	90102923	IR	1000	.	90099050	1.000	1.000	773	8596	90095177	90098649	90099451	90102923	173827044	89900000	90150000	773	3317	3472	802	immediate
SUPER_1	79814361	79821947	IR	1000	.	79818154	1.000	1.000	725	8421	79814361	79817601	79818707	79821947	173827044	79600000	79850000	725	3635	3240	1106	immediate
SUPER_1	160504592	160510670	IR	1000	.	160507631	1.000	1.000	604	6753	160504592	160507252	160508010	160510670	173827044	160300000	160550000	604	3460	2660	758	immediate
SUPER_1	80843109	80849011	IR	1000	.	80846060	1.000	1.000	570	6528	80843109	80845626	80846494	80849011	173827044	80600000	80850000	583	4100	2517	868	immediate
SUPER_1	54217779	54220573	IR	1000	.	54219176	1.000	1.000	290	3142	54217779	54219028	54219324	54220573	173827044	54000000	54250000	290	3652	1249	296	immediate
SUPER_1	133775599	133780539	IR	999	.	133778069	0.999	1.000	484	5426	133775599	133777819	133778319	133780539	173827044	133550000	133800000	484	3801	2220	500	immediate
SUPER_1	131133909	131138919	IR	999	.	131136414	0.999	1.000	471	53259	131133909	131136063	131136765	131138919	173827044	131050000	131300000	471	1440	2154	702	immediate
SUPER_1	126027421	126031945	IR	999	.	126029683	0.999	0.998	435	5077	126027421	126029452	126029914	126031945	173827044	125800000	126050000	435	3827	2031	462	immediate
SUPER_1	29011768	29016194	IR	999	.	29013981	0.999	0.999	420	4897	29011768	29013688	29014274	29016194	173827044	28800000	29050000	420	3566	1920	586	immediate
SUPER_1	4288651	4306173	IR	998	.	4297412	0.998	0.999	1749	19413	4288651	4296434	4298390	4306177	173827044	4100000	4350000	1758	3290	7783	1956	immediate
SUPER_1	79956112	79962176	IR	998	.	79959144	0.998	1.000	593	6760	79956112	79958704	79959584	79962176	173827044	79750000	80000000	593	3485	2592	880	immediate
SUPER_1	113914182	113918425	IR	996	.	113916304	0.996	0.999	417	4737	113914182	113916055	113916553	113918425	173827044	113700000	113950000	417	3604	1872	498	immediate
SUPER_1	105589316	105595786	IR	995	.	105592551	0.995	1.000	693	7175	105589316	105592182	105592920	105595786	173827044	105400000	105650000	694	3209	2866	738	immediate
SUPER_1	18981495	18985413	IR	993	.	18983454	0.993	0.948	309	4308	18981495	18983271	18983637	18985489	173827044	18850000	19100000	310	2224	1776	366	immediate
SUPER_1	76285839	76316023	IR	990	.	76300931	0.990	0.997	2904	33681	76285839	76299270	76302592	76316032	173827044	76200000	76450000	2933	1682	13431	3322	spaced
SUPER_1	91372832	91378514	IR	990	.	91375673	0.990	0.999	569	41574	91372832	91375300	91376046	91378515	173827044	91300000	91550000	569	1261	2468	746	immediate
SUPER_1	125301374	125308594	IR	989	.	125304984	0.989	1.000	740	8085	125301374	125304561	125305407	125308594	173827044	125100000	125350000	740	3416	3187	846	immediate
SUPER_1	121698177	121700227	IR	967	.	121699202	0.967	0.997	177	2368	121698177	121699057	121699347	121700227	173827044	121500000	121750000	177	3319	880	290	immediate
SUPER_1	41820398	41822500	IR	961	.	41821449	0.961	0.985	150	2377	41820398	41821320	41821578	41822500	173827044	41600000	41850000	150	3690	922	258	immediate
SUPER_1	113136594	113141758	IR	958	.	113139176	0.958	0.981	367	5684	113136594	113138886	113139466	113141760	173827044	112900000	113150000	367	3986	2292	580	immediate
SUPER_1	75472288	75477502	IR	948	.	75474895	0.948	0.998	497	7558	75472288	75474511	75475279	75477502	173827044	75300000	75550000	497	2914	2223	768	immediate
SUPER_1	45058226	45064138	IR	946	.	45061182	0.946	0.999	563	6522	45058226	45060790	45061574	45064138	173827044	44850000	45100000	563	3519	2564	784	immediate
SUPER_1	129694394	129714506	IR	927	.	129704450	0.927	0.538	575	152202	129694394	129704019	129704881	129714516	173827044	129550000	129800000	575	2574	9625	862	immediate
SUPER_1	144025419	144027845	IR	915	.	144026632	0.915	0.984	160	2716	144025419	144026299	144026965	144027845	173827044	143900000	144150000	160	2110	880	666	immediate
SUPER_1	170473166	170475666	IR	912	.	170474416	0.912	0.984	163	3372	170473166	170474267	170474565	170475666	173827044	170250000	170500000	163	3740	1101	298	immediate
SUPER_1	76185457	76189375	IR	909	.	76187447	0.909	0.942	252	4388	76185457	76187119	76187775	76189375	173827044	76000000	76250000	252	3123	1600	656	immediate
SUPER_1	161705949	161708243	IR	904	.	161707168	0.904	0.990	143	2586	161705949	161706647	161707545	161708243	173827044	161500000	161750000	143	3451	698	898	immediate
SUPER_1	85663201	85665495	IR	903	.	85664276	0.903	0.990	143	2572	85663201	85663899	85664797	85665495	173827044	85450000	85700000	143	3572	698	898	immediate
SUPER_1	165337208	165339502	IR	902	.	165338283	0.902	0.988	137	2572	165337208	165337898	165338812	165339502	173827044	165100000	165350000	137	3972	690	914	immediate
SUPER_1	82981431	82984087	IR	889	.	82982615	0.889	0.975	138	3903	82981431	82982363	82983155	82984088	173827044	82750000	83000000	138	3879	932	792	immediate
SUPER_1	79344397	79351837	IR	885	.	79348117	0.885	0.957	509	8193	79344397	79347645	79348589	79351918	173827044	79250000	79500000	509	1635	3248	944	immediate
SUPER_1	80059360	80062142	IR	872	.	80060751	0.872	0.990	185	2933	80059360	80060461	80061041	80062142	173827044	79900000	80150000	185	2679	1101	580	immediate
SUPER_1	18056927	18060153	IR	864	.	18058720	0.864	0.968	180	3635	18056927	18058077	18059003	18060153	173827044	17850000	18100000	180	3475	1150	926	immediate
SUPER_1	139346	150437	IR	863	.	144696	0.863	1.000	1141	12387	139346	144271	145512	150437	173827044	0	250000	1141	2414	4925	1241	immediate
SUPER_1	116450528	116455846	IR	861	.	116453187	0.861	0.999	477	5832	116450528	116452725	116453649	116455846	173827044	116250000	116500000	477	3386	2197	924	immediate
SUPER_1	6546948	6549796	IR	861	.	6547868	0.861	0.979	111	2825	6546948	6547771	6548973	6549796	173827044	6300000	6550000	0	4139	823	1202	immediate
SUPER_1	105346668	105349858	IR	856	.	105347759	0.856	0.961	105	3149	105346668	105347670	105348856	105349866	173827044	105100000	105350000	0	4137	1002	1186	immediate
SUPER_1	142514089	142518221	IR	837	.	142516155	0.837	0.916	228	4956	142514089	142515853	142516457	142518310	173827044	142350000	142600000	228	2769	1764	604	immediate
SUPER_1	40835781	40838711	IR	837	.	40837246	0.837	0.979	180	69331	40835781	40836898	40837594	40838713	173827044	40700000	40950000	187	2287	1117	696	immediate
SUPER_1	23960186	23962134	IR	820	.	23961160	0.820	0.992	124	2098	23960186	23960783	23961537	23962134	173827044	23900000	24150000	124	1019	597	754	immediate
SUPER_1	19483816	19485834	IR	812	.	19485041	0.812	0.992	128	2372	19483816	19484444	19485206	19485834	173827044	19250000	19500000	127	3913	628	762	immediate
SUPER_1	94050269	94055197	IR	810	.	94052326	0.810	0.955	225	4910	94050269	94052258	94053208	94055204	173827044	93850000	94100000	0	3378	1989	950	immediate
SUPER_1	141634131	141637047	IR	806	.	141635961	0.806	0.732	81	2734	141634131	141635260	141636010	141637047	173827044	141450000	141700000	0	3093	1037	750	immediate
SUPER_1	90373197	90554735	IR	804	.	90463637	0.804	0.997	662	181514	90373197	90376943	90550989	90554735	173827044	90350000	90600000	0	1899	3746	174046	wide
SUPER_1	52213460	52222190	IR	793	.	52217825	0.793	0.997	788	9661	52213460	52217046	52218604	52222195	173827044	52000000	52250000	788	3630	3586	1558	immediate
SUPER_1	4970090	4985278	IR	791	.	4977684	0.791	1.000	1653	19531	4970090	4975997	4979371	4985278	173827044	4750000	5000000	2740	3794	5907	3374	spaced
SUPER_1	77195253	77222757	IR	787	.	77209005	0.787	0.433	206	50343	77195253	77208472	77209538	77222781	173827044	77000000	77250000	209	3483	13219	1066	immediate
SUPER_1	33652498	33656566	IR	780	.	33654254	0.780	0.987	106	4040	33652498	33653276	33655788	33656566	173827044	33450000	33700000	0	3408	778	2512	spaced
SUPER_1	75623791	75654126	IR	743	.	75638477	0.743	0.446	235	30311	75623791	75638469	75639448	75654129	173827044	75500000	75750000	0	2315	14678	979	immediate
SUPER_1	90742968	90745506	IR	737	.	90744237	0.737	0.992	142	2649	90742968	90743704	90744770	90745508	173827044	90500000	90750000	142	4070	736	1066	immediate
SUPER_1	73402323	73410643	IR	714	.	73406632	0.714	0.976	332	8898	73402323	73404039	73408927	73410649	173827044	73200000	73450000	332	3441	1716	4888	spaced
SUPER_1	88473167	88475531	IR	710	.	88474349	0.710	0.998	221	4632	88473167	88474203	88474495	88475532	173827044	88350000	88600000	221	2072	1036	292	immediate
SUPER_1	70643750	70649152	IR	707	.	70646346	0.707	0.953	233	5991	70643750	70645685	70647224	70649152	173827044	70400000	70650000	236	4107	1928	1539	immediate
SUPER_1	135946052	136125787	IR	707	.	136035472	0.707	0.821	87	179746	135946052	135947275	136124564	136125817	173827044	135900000	136150000	0	2265	1223	177289	wide
SUPER_1	101319847	101322091	IR	701	.	101320969	0.701	0.983	119	2392	101319847	101320556	101321382	101322091	173827044	101150000	101400000	119	2849	709	826	immediate
SUPER_1	1303023	1305266	IR	701	.	1304145	0.701	0.975	89	2392	1303023	1303654	1304636	1305266	173827044	1300000	1550000	89	68	630	982	immediate
SUPER_1	45973032	45975386	IR	697	.	45974209	0.697	0.999	162	2523	45973032	45973790	45974628	45975386	173827044	45800000	46050000	162	2903	758	838	immediate
SUPER_1	128271015	128354117	IR	695	.	128312065	0.695	0.393	90	83100	128271015	128311910	128313222	128354135	173827044	128250000	128500000	0	1042	40895	1312	immediate
SUPER_1	85700040	85704601	IR	694	.	85702092	0.694	0.901	184	4709	85700040	85702011	85702630	85704622	173827044	85550000	85800000	184	2538	1971	619	immediate
SUPER_1	40044360	40046859	IR	686	.	40045625	0.686	0.842	98	2882	40044360	40045579	40045671	40046859	173827044	39800000	40050000	98	4093	1188	92	immediate
SUPER_1	43276264	43282137	IR	683	.	43279505	0.683	0.864	164	5737	43276264	43278513	43279931	43282137	173827044	43150000	43400000	0	2153	2206	1418	immediate
SUPER_1	111137497	111139617	IR	680	.	111138557	0.680	1.000	120	2208	111137497	111138045	111139069	111139617	173827044	110900000	111150000	120	3975	548	1024	immediate
SUPER_1	94538104	94540204	IR	676	.	94539154	0.676	0.972	77	2218	94538104	94538608	94539700	94540204	173827044	94300000	94550000	77	3985	504	1092	immediate
SUPER_1	121257474	121259658	IR	675	.	121258566	0.675	0.996	110	2284	121257474	121258018	121259114	121259658	173827044	121050000	121300000	110	3475	544	1096	immediate
SUPER_1	161304534	161306660	IR	675	.	161305597	0.675	0.998	108	2206	161304534	161305054	161306140	161306660	173827044	161100000	161350000	108	3426	520	1086	immediate
SUPER_1	140607427	140609599	IR	673	.	140608513	0.673	1.000	119	2286	140607427	140607948	140609078	140609599	173827044	140450000	140700000	119	2641	521	1130	immediate
SUPER_1	16728500	16730698	IR	673	.	16729599	0.673	0.993	114	2332	16728500	16729043	16730155	16730701	173827044	16500000	16750000	114	3826	543	1112	immediate
SUPER_1	90114201	90116397	IR	673	.	90115299	0.673	0.996	112	2287	90114201	90114743	90115855	90116398	173827044	90100000	90350000	112	254	542	1112	immediate
SUPER_1	135520878	135523040	IR	673	.	135521959	0.673	0.979	91	2222	135520878	135521410	135522508	135523040	173827044	135300000	135550000	91	3699	532	1098	immediate
SUPER_1	108352003	108354161	IR	671	.	108353082	0.671	0.976	88	2216	108352003	108352551	108353613	108354161	173827044	108150000	108400000	88	3384	548	1062	immediate
SUPER_1	15583013	15585177	IR	670	.	15584095	0.670	0.976	83	2218	15583013	15583547	15584643	15585177	173827044	15350000	15600000	83	3901	534	1096	immediate
SUPER_1	47703911	47706112	IR	669	.	47705012	0.669	0.993	103	2285	47703911	47704459	47705565	47706112	173827044	47500000	47750000	103	3416	547	1106	immediate
SUPER_1	124565525	124567489	IR	666	.	124566507	0.666	0.982	72	2154	124565525	124565958	124567056	124567489	173827044	124450000	124700000	72	1941	433	1098	immediate
SUPER_1	124945435	124948185	IR	663	.	124946810	0.663	0.992	165	2925	124945435	124946276	124947344	124948185	173827044	124850000	125100000	165	1613	841	1068	immediate
SUPER_1	144028679	144035127	IR	660	.	144031903	0.660	0.993	513	7082	144028679	144031203	144032603	144035138	173827044	143850000	144100000	518	3031	2524	1400	immediate
SUPER_1	115967761	115972233	IR	656	.	115969537	0.656	0.954	150	4399	115967761	115968915	115971079	115972266	173827044	115750000	116000000	0	3666	1154	2164	spaced
SUPER_1	113558100	113558777	IR	655	.	113558641	0.655	1.000	25	88169	113558100	113558163	113558714	113558777	173827044	113500000	113750000	72	973	63	551	immediate
SUPER_1	74845417	74953265	IR	654	.	74899629	0.654	0.389	112	107860	74845417	74898524	74900158	74953312	173827044	74800000	75050000	0	1655	53107	1634	immediate
SUPER_1	49493138	49495098	IR	648	.	49494118	0.648	0.964	71	2202	49493138	49493612	49494624	49495098	173827044	49250000	49500000	71	4068	474	1012	immediate
SUPER_1	92699130	92701334	IR	640	.	92700230	0.640	0.975	106	22118	92699130	92699681	92700783	92701336	173827044	92550000	92800000	106	2503	551	1102	immediate
SUPER_1	173057870	173059978	IR	640	.	173058925	0.640	0.962	102	2183	173057870	173058650	173059198	173059978	173827044	172850000	173100000	103	3481	780	548	immediate
SUPER_1	69437556	69441796	IR	638	.	69439676	0.638	0.992	375	4661	69437556	69439432	69439920	69441802	173827044	69200000	69450000	375	3994	1876	488	immediate
SUPER_1	89769677	89771601	IR	629	.	89770639	0.629	0.981	70	2123	89769677	89770103	89771175	89771601	173827044	89550000	89800000	70	3677	426	1072	immediate
SUPER_1	76866320	76876750	IR	625	.	76871913	0.625	0.890	347	10409	76866320	76870313	76872757	76876757	173827044	76700000	76950000	0	2858	3993	2444	spaced
SUPER_1	76974820	76981284	IR	623	.	76978052	0.623	0.582	171	6746	76974820	76977475	76978629	76981294	173827044	76900000	77150000	171	1300	2655	1154	immediate
SUPER_1	73488391	73491492	IR	616	.	73490104	0.616	0.994	98	3410	73488391	73488923	73490961	73491492	173827044	73300000	73550000	98	3165	531	2038	spaced
SUPER_1	50295926	50298127	IR	615	.	50297027	0.615	0.986	99	2285	50295926	50296493	50297561	50298127	173827044	50250000	50500000	99	783	566	1068	immediate
SUPER_1	4373212	4375464	IR	614	.	4374338	0.614	0.971	91	2375	4373212	4373764	4374912	4375469	173827044	4200000	4450000	91	2905	552	1148	immediate
SUPER_1	69262580	69264825	IR	608	.	69263703	0.608	0.993	179	2414	69262580	69263525	69263881	69264825	173827044	69050000	69300000	179	3561	944	356	immediate
SUPER_1	170068481	170070769	IR	604	.	170069624	0.604	0.985	116	2641	170068481	170069022	170070228	170070772	173827044	169850000	170100000	116	3660	541	1206	immediate
SUPER_1	66046885	66049147	IR	597	.	66048016	0.597	0.989	155	2603	66046885	66047740	66048292	66049147	173827044	65800000	66050000	155	4133	855	552	immediate
SUPER_1	65213465	65215564	IR	596	.	65214515	0.596	0.998	108	2216	65213465	65213962	65215068	65215564	173827044	65200000	65450000	108	241	496	1106	immediate
SUPER_1	16890094	16892906	IR	594	.	16891501	0.594	0.961	151	2976	16890094	16891106	16891894	16892932	173827044	16750000	17000000	151	2358	1012	788	immediate
SUPER_1	91204250	91206445	IR	594	.	91205348	0.594	0.996	115	2285	91204250	91204792	91205904	91206445	173827044	91000000	91250000	115	3422	541	1112	immediate
SUPER_1	99128996	99131151	IR	593	.	99130074	0.593	0.998	115	2285	99128996	99129518	99130630	99131151	173827044	98900000	99150000	115	3834	521	1112	immediate
SUPER_1	99705015	99707154	IR	592	.	99706085	0.592	0.998	111	2286	99705015	99705529	99706641	99707154	173827044	99500000	99750000	111	3434	513	1112	immediate
SUPER_1	68096818	68241790	IR	590	.	68169720	0.590	0.954	236	144992	68096818	68098551	68240057	68241829	173827044	68000000	68250000	0	2821	1733	141506	wide
SUPER_1	34509257	34513467	IR	589	.	34511370	0.589	0.872	94	5568	34509257	34510818	34511922	34513467	173827044	34450000	34700000	98	1022	1545	1104	immediate
SUPER_1	3492713	3494831	IR	585	.	3493772	0.585	0.977	71	2238	3492713	3493227	3494317	3494833	173827044	3300000	3550000	71	3229	514	1090	immediate
SUPER_1	131420189	131430922	IR	583	.	131425945	0.583	0.674	222	10778	131420189	131424659	131426452	131430997	173827044	131200000	131450000	0	3759	4470	1793	immediate
SUPER_1	144829367	144832155	IR	583	.	144830765	0.583	0.982	173	2933	144829367	144830217	144831313	144832155	173827044	144600000	144850000	173	3845	842	1096	immediate
