#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_1	691927	722267	IR	334	.	707534	0.334	1.000	218	30320	691927	693113	721081	722267	1438975	500000	750000	0	3451	1186	27968	spaced
contig_1	357296	461596	IR	334	.	409652	0.334	0.998	187	104456	357296	358168	460724	461596	1438975	250000	500000	187	2657	872	102556	wide
contig_1	164905	303124	IR	332	.	234089	0.332	1.000	153	138332	164905	165608	302421	303124	1438975	100000	350000	153	2233	703	136813	wide
contig_1	1047462	1235929	IR	331	.	1142066	0.331	1.000	218	188448	1047462	1048648	1234743	1235929	1438975	1000000	1250000	0	2361	1186	186095	wide
contig_1	1322008	1341013	IR	330	.	1331665	0.330	0.977	115	19768	1322008	1322605	1340416	1341013	1438975	1100000	1350000	115	3858	597	17811	spaced
contig_1	739339	753181	IR	328	.	745889	0.328	1.000	219	13814	739339	740533	751987	753181	1438975	550000	800000	0	3270	1194	11454	spaced
contig_1	759216	873096	IR	326	.	816044	0.326	1.000	218	114133	759216	760170	872142	873096	1438975	750000	1000000	218	1102	954	111972	wide
contig_1	72741	121824	IR	323	.	97681	0.323	1.000	153	49066	72741	73631	120934	121824	1438975	50000	300000	0	787	890	47303	spaced
contig_1	1007381	1046025	IR	320	.	1026440	0.320	1.000	217	38625	1007381	1008567	1044839	1046025	1438975	950000	1200000	0	1278	1186	36272	spaced
contig_1	532193	605039	IR	320	.	569103	0.320	0.436	153	72820	532193	542173	595076	605039	1438975	400000	650000	0	2810	9963	52903	spaced
contig_1	722306	722755	IR	317	.	722290	0.317	1.000	222	61226	722306	722335	722726	722755	1438975	550000	800000	4	2875	29	391	immediate
