#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	2060859	2062377	IR	762	.	2061618	0.762	0.985	84	115496	2060859	2061456	2061780	2062377	36961803	2000000	2250000	84	1026	597	324	immediate
SUPER_Z	27463139	27465267	IR	589	.	27464203	0.589	0.983	68	2241	27463139	27463555	27464851	27465268	36961803	27250000	27500000	68	3569	416	1296	immediate
SUPER_Z	16867194	16871142	IR	527	.	16869164	0.527	0.969	296	4259	16867194	16868589	16869771	16871142	36961803	16650000	16900000	296	3652	1371	1182	immediate
SUPER_Z	11330171	11337611	IR	524	.	11333751	0.524	0.975	532	8142	11330171	11332608	11335174	11337671	36961803	11100000	11350000	532	3898	2437	2566	spaced
SUPER_Z	15573977	15576367	IR	504	.	15575172	0.504	0.998	94	2481	15573977	15574437	15575907	15576367	36961803	15350000	15600000	94	3752	460	1470	immediate
SUPER_Z	6037594	6039434	IR	501	.	6038514	0.501	0.971	95	100826	6037594	6038358	6038670	6039435	36961803	5900000	6150000	95	2308	764	312	immediate
SUPER_Z	27700650	27702536	IR	499	.	27701593	0.499	0.982	80	2153	27700650	27701148	27702038	27702537	36961803	27500000	27750000	80	3359	498	890	immediate
SUPER_Z	30432041	30435951	IR	492	.	30433997	0.492	0.991	264	4259	30432041	30433429	30434566	30435951	36961803	30200000	30450000	264	3899	1385	1137	immediate
SUPER_Z	36845670	36853052	IR	485	.	36849361	0.485	0.995	545	7893	36845670	36848323	36850399	36853052	36961803	36650000	36900000	545	3322	2653	2076	spaced
SUPER_Z	36572780	36575110	IR	481	.	36573951	0.481	0.916	96	2483	36572780	36573411	36574479	36575158	36961803	36450000	36700000	96	2065	631	1068	immediate
SUPER_Z	28018351	28020517	IR	477	.	28019440	0.477	0.958	59	2184	28018351	28018686	28020194	28020517	36961803	27800000	28050000	59	3657	323	1508	immediate
SUPER_Z	17676412	17678596	IR	471	.	17677505	0.471	0.994	62	2250	17676412	17676739	17678271	17678596	36961803	17450000	17700000	62	3791	325	1532	immediate
SUPER_Z	4585974	4590404	IR	455	.	4588188	0.455	0.924	186	90063	4585974	4587326	4589052	4590415	36961803	4400000	4650000	186	3136	1352	1726	immediate
SUPER_Z	27392258	27394479	IR	444	.	27393366	0.444	0.903	46	2233	27392258	27392643	27394110	27394479	36961803	27150000	27400000	46	4055	369	1467	immediate
SUPER_Z	17606466	17607800	IR	436	.	17607133	0.436	0.983	34	96846	17606466	17606646	17607620	17607800	36961803	17500000	17750000	34	1785	180	974	immediate
SUPER_Z	14674285	14676437	IR	435	.	14675363	0.435	0.900	20	2455	14674285	14674723	14675999	14676441	36961803	14550000	14800000	20	2089	438	1276	immediate
SUPER_Z	7084288	7086254	IR	434	.	7085271	0.434	0.932	75	2135	7084288	7084863	7085703	7086254	36961803	6850000	7100000	75	3921	551	840	immediate
SUPER_Z	32211507	32213473	IR	430	.	32212490	0.430	0.864	43	132853	32211507	32211876	32213140	32213473	36961803	32050000	32300000	43	2708	333	1264	immediate
SUPER_Z	32552756	32643616	IR	428	.	32598362	0.428	0.967	22	90855	32552756	32552966	32643406	32643617	36961803	32400000	32650000	22	3302	210	90440	spaced
SUPER_Z	9949154	10093350	IR	425	.	10021308	0.425	0.386	24	144283	9949154	10021008	10021607	10093350	36961803	9850000	10100000	24	2854	71743	599	immediate
SUPER_Z	23851012	23852006	IR	424	.	23851509	0.424	1.000	29	101478	23851012	23851136	23851882	23852006	36961803	23750000	24000000	31	1691	124	746	immediate
SUPER_Z	12252696	12254714	IR	416	.	12253733	0.416	0.870	64	2139	12252696	12253095	12254315	12254770	36961803	12150000	12400000	64	1728	399	1220	immediate
SUPER_Z	28912537	28913251	IR	412	.	28912894	0.412	0.979	25	4219	28912537	28912725	28913063	28913251	36961803	28800000	29050000	25	1881	188	338	immediate
SUPER_Z	12630815	12631543	IR	400	.	12631181	0.400	0.962	28	53044	12630815	12631001	12631361	12631543	36961803	12450000	12700000	28	3019	182	360	immediate
SUPER_Z	28654957	28657214	IR	373	.	28656084	0.373	0.965	56	2273	28654957	28655322	28656852	28657214	36961803	28450000	28700000	56	3434	362	1530	immediate
SUPER_Z	32269150	32272164	IR	373	.	32270638	0.373	0.547	33	3030	32269150	32270328	32270986	32272183	36961803	32050000	32300000	33	3677	1178	658	immediate
SUPER_Z	2530355	2534304	IR	372	.	2532432	0.372	0.990	118	41284	2530355	2530976	2533683	2534304	36961803	2350000	2600000	118	3038	621	2707	spaced
SUPER_Z	9734980	9735465	IR	370	.	9735223	0.370	0.969	22	73028	9734980	9735174	9735271	9735466	36961803	9600000	9850000	22	2253	194	97	immediate
SUPER_Z	33333184	33333242	IR	364	.	33333193	0.364	0.923	22	211016	33333184	33333223	33333206	33333242	36961803	33200000	33450000	158	2220	36	-17	overlap
SUPER_Z	14428875	14431880	IR	363	.	14430342	0.363	0.998	285	3376	14428875	14430165	14430590	14431880	36961803	14200000	14450000	285	3839	1290	425	immediate
SUPER_Z	35283422	35462142	IR	361	.	35372883	0.361	0.952	24	178724	35283422	35283587	35461981	35462142	36961803	35250000	35500000	24	2046	161	178394	wide
SUPER_Z	5717616	5754159	IR	355	.	5735787	0.355	0.982	38	36620	5717616	5717786	5753992	5754159	36961803	5600000	5850000	38	2264	167	36206	spaced
SUPER_Z	7342411	7491854	IR	354	.	7416820	0.354	0.964	20	149426	7342411	7342632	7491634	7491854	36961803	7250000	7500000	0	2785	220	149002	wide
SUPER_Z	16610367	16664035	IR	353	.	16637627	0.353	0.975	46	53650	16610367	16610447	16663957	16664035	36961803	16450000	16700000	0	3119	78	53510	spaced
SUPER_Z	35201864	35246314	IR	353	.	35224423	0.353	0.388	22	22644	35201864	35223798	35224429	35246314	36961803	35200000	35450000	0	401	21885	631	immediate
SUPER_Z	4425540	4426335	IR	353	.	4425936	0.353	1.000	21	55950	4425540	4425640	4426235	4426335	36961803	4250000	4500000	21	2932	100	595	immediate
SUPER_Z	31452601	31535713	IR	351	.	31493974	0.351	0.881	24	83118	31452601	31452827	31535507	31535713	36961803	31450000	31700000	24	735	206	82680	spaced
SUPER_Z	27754483	27816806	IR	350	.	27785641	0.350	0.861	59	62265	27754483	27754555	27816744	27816806	36961803	27650000	27900000	1537	2260	62	62189	spaced
SUPER_Z	15318978	15329678	IR	349	.	15324188	0.349	0.799	67	10944	15318978	15320433	15328240	15329678	36961803	15150000	15400000	67	2905	1438	7807	spaced
SUPER_Z	14136118	14205149	IR	348	.	14170698	0.348	0.387	22	69033	14136118	14156787	14184480	14205152	36961803	14000000	14250000	22	2843	20669	27693	spaced
SUPER_Z	9504038	9626564	IR	344	.	9564828	0.344	0.959	93	122521	9504038	9504875	9625727	9626585	36961803	9450000	9700000	0	1921	837	120852	wide
SUPER_Z	6739827	6827331	IR	343	.	6783451	0.343	0.903	33	150580	6739827	6740033	6827143	6827331	36961803	6650000	6900000	34	2226	188	87110	spaced
SUPER_Z	1912207	1986966	IR	343	.	1949881	0.343	0.832	26	74726	1912207	1912500	1986673	1987005	36961803	1750000	2000000	0	3326	293	74173	spaced
SUPER_Z	548055	701717	IR	343	.	624953	0.343	0.993	23	153713	548055	548191	701581	701717	36961803	500000	750000	23	2081	136	153390	wide
SUPER_Z	32018954	32069648	IR	342	.	32044474	0.342	0.971	20	50680	32018954	32019162	32069440	32069648	36961803	32000000	32250000	20	738	208	50278	spaced
SUPER_Z	11755708	11858637	IR	341	.	11807467	0.341	0.968	78	102899	11755708	11756278	11858077	11858637	36961803	11650000	11900000	0	2619	560	101799	wide
SUPER_Z	901395	905055	IR	341	.	903615	0.341	0.873	50	3672	901395	901807	904643	905106	36961803	800000	1050000	0	1720	412	2836	spaced
SUPER_Z	23254922	23472643	IR	341	.	23363657	0.341	0.921	36	217724	23254922	23255150	23472425	23472643	36961803	23250000	23500000	36	1896	218	217275	wide
SUPER_Z	22835420	23013336	IR	341	.	22924090	0.341	0.961	29	177887	22835420	22835651	23013109	23013336	36961803	22800000	23050000	0	2072	227	177458	wide
SUPER_Z	2865976	2952405	IR	341	.	2909009	0.341	0.383	28	86571	2865976	2901830	2916651	2952405	36961803	2750000	3000000	28	2653	35754	14821	spaced
SUPER_Z	19296806	19450546	IR	341	.	19373624	0.341	0.824	26	153781	19296806	19297014	19450338	19450575	36961803	19250000	19500000	26	2061	208	153324	wide
