#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24738810	24742324	IR	952	.	24740781	0.952	0.920	42	3562	24738810	24739211	24741923	24742337	50815775	24600000	24850000	27	2342	401	2712	spaced
SUPER_1	26290862	26293568	IR	882	.	26292215	0.882	1.000	248	2944	26290862	26291937	26292493	26293568	50815775	26050000	26300000	248	4036	1075	556	immediate
SUPER_1	47831741	47835235	IR	876	.	47833488	0.876	0.968	290	3507	47831741	47833115	47833861	47835280	50815775	47600000	47850000	393	3891	1374	746	immediate
SUPER_1	49956250	49959718	IR	828	.	49957984	0.828	1.000	320	3816	49956250	49957598	49958370	49959718	50815775	49750000	50000000	320	3466	1348	772	immediate
SUPER_1	41146529	41161377	IR	822	.	41153953	0.822	1.000	1432	16342	41146529	41152952	41154954	41161377	50815775	40950000	41200000	1433	3399	6423	2002	spaced
SUPER_1	49047787	49050258	IR	818	.	49049023	0.818	0.997	161	2624	49047787	49048573	49049473	49050258	50815775	48850000	49100000	161	3316	785	900	immediate
SUPER_1	26230687	26232756	IR	786	.	26231721	0.786	0.978	146	2178	26230687	26231506	26231943	26232756	50815775	26000000	26250000	146	3861	813	437	immediate
SUPER_1	26409444	26411681	IR	785	.	26410635	0.785	0.986	112	2411	26409444	26410154	26410971	26411681	50815775	26250000	26500000	112	2675	710	817	immediate
SUPER_1	8731870	8734760	IR	782	.	8733315	0.782	1.000	221	3085	8731870	8732910	8733720	8734760	50815775	8500000	8750000	225	3888	1040	810	immediate
SUPER_1	7775598	7777093	IR	776	.	7776344	0.776	0.974	96	30447	7775598	7776096	7776599	7777093	50815775	7600000	7850000	96	2938	494	503	immediate
SUPER_1	30210092	30212179	IR	774	.	30211136	0.774	0.993	143	34779	30210092	30210823	30211449	30212179	50815775	30050000	30300000	143	2685	730	626	immediate
SUPER_1	37727676	37732102	IR	738	.	37729889	0.738	0.994	360	4792	37727676	37729373	37730405	37732106	50815775	37500000	37750000	360	3831	1697	1032	immediate
SUPER_1	27833826	27924274	IR	714	.	27879050	0.714	0.409	199	90689	27833826	27878720	27879380	27924291	50815775	27700000	27950000	199	2984	44894	660	immediate
SUPER_1	48407579	48410103	IR	689	.	48408841	0.689	1.000	164	2667	48407579	48408318	48409364	48410103	50815775	48200000	48450000	164	3480	739	1046	immediate
SUPER_1	33240175	33242933	IR	676	.	33241479	0.676	0.977	181	2968	33240175	33241185	33241923	33242936	50815775	33000000	33250000	183	4025	1010	738	immediate
SUPER_1	34797116	34800248	IR	665	.	34798682	0.665	0.995	218	3359	34797116	34798185	34799179	34800249	50815775	34600000	34850000	218	3311	1069	994	immediate
SUPER_1	9663647	9666591	IR	661	.	9665286	0.661	0.998	191	59659	9663647	9664486	9665752	9666591	50815775	9550000	9800000	191	1918	839	1266	immediate
SUPER_1	49873957	49880661	IR	649	.	49877309	0.649	0.926	302	7396	49873957	49876891	49877727	49880760	50815775	49700000	49950000	302	2955	2934	836	immediate
SUPER_1	2467934	2470975	IR	645	.	2469455	0.645	0.962	102	55068	2467934	2468849	2470061	2470975	50815775	2300000	2550000	102	2824	914	1212	immediate
SUPER_1	34228566	34230926	IR	645	.	34229555	0.645	0.778	25	2314	34228566	34228608	34230884	34230938	50815775	34100000	34350000	249	2162	42	2276	spaced
SUPER_1	47461961	47470096	IR	617	.	47466131	0.617	0.997	681	8729	47461961	47465094	47466964	47470096	50815775	47250000	47500000	681	3600	3132	1870	immediate
SUPER_1	49130256	49137604	IR	604	.	49133724	0.604	0.996	266	7605	49130256	49131517	49136346	49137604	50815775	48900000	49150000	266	3898	1258	4829	spaced
SUPER_1	41792025	41794815	IR	601	.	41793420	0.601	0.994	151	2985	41792025	41792833	41794007	41794815	50815775	41550000	41800000	151	4056	808	1174	immediate
SUPER_1	45840392	45842696	IR	600	.	45841544	0.600	0.977	88	2394	45840392	45840921	45842167	45842696	50815775	45700000	45950000	88	2358	529	1246	immediate
SUPER_1	5951083	5954510	IR	599	.	5952705	0.599	0.939	123	38870	5951083	5952015	5953599	5954510	50815775	5900000	6150000	126	879	911	1584	immediate
SUPER_1	36051505	36053885	IR	595	.	36052695	0.595	0.989	94	2514	36051505	36052065	36053325	36053885	50815775	35850000	36100000	94	3378	560	1260	immediate
SUPER_1	32675976	32678268	IR	594	.	32677122	0.594	0.955	75	2345	32675976	32676648	32677607	32678268	50815775	32450000	32700000	75	3785	661	959	immediate
SUPER_1	28815685	28818643	IR	593	.	28817165	0.593	0.996	174	3131	28815685	28816510	28817820	28818643	50815775	28600000	28850000	174	3619	823	1310	immediate
SUPER_1	9505519	9508751	IR	582	.	9506964	0.582	0.940	59	3365	9505519	9506518	9507754	9508751	50815775	9300000	9550000	59	3452	997	1236	immediate
SUPER_1	38295802	38301384	IR	577	.	38298593	0.577	0.978	460	5579	38295802	38297844	38299342	38301427	50815775	38150000	38400000	820	2476	2042	1498	immediate
SUPER_1	9116522	9119045	IR	577	.	9117782	0.577	0.981	126	2622	9116522	9117149	9118418	9119045	50815775	8900000	9150000	126	3629	627	1269	immediate
SUPER_1	26584321	26614458	IR	575	.	26599814	0.575	0.440	123	30117	26584321	26599345	26599488	26614458	50815775	26400000	26650000	0	3323	14970	143	immediate
