#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	40750883	40752957	IR	935	.	40751920	0.935	0.968	121	2314	40750883	40751733	40752107	40752957	128227828	40550000	40800000	121	3365	850	374	immediate
SUPER_1	44527783	44530140	IR	885	.	44528961	0.885	0.951	163	2855	44527783	44528845	44529078	44530168	128227828	44350000	44600000	163	2982	1062	233	immediate
SUPER_1	48075663	48078147	IR	884	.	48076905	0.884	0.992	163	65121	48075663	48076522	48077288	48078147	128227828	47900000	48150000	163	2948	859	766	immediate
SUPER_1	50203790	50206000	IR	809	.	50204895	0.809	0.981	148	2386	50203790	50204690	50205100	50206000	128227828	50150000	50400000	148	914	900	410	immediate
SUPER_1	47518457	47531900	IR	795	.	47525182	0.795	0.994	1214	14603	47518457	47524194	47526170	47531900	128227828	47400000	47650000	1254	2086	5730	1976	immediate
SUPER_1	33915063	33917365	IR	770	.	33916214	0.770	1.000	179	2484	33915063	33915858	33916570	33917365	128227828	33700000	33950000	179	3603	795	712	immediate
SUPER_1	41976321	41985837	IR	729	.	41981079	0.729	0.993	887	10700	41976321	41980429	41981729	41985842	128227828	41750000	42000000	887	3851	4108	1300	immediate
SUPER_1	86459597	86500793	IR	701	.	86480521	0.701	0.442	29	41178	86459597	86467936	86492454	86500798	128227828	86450000	86700000	0	503	8339	24518	spaced
SUPER_1	65111940	65113858	IR	698	.	65112899	0.698	0.978	112	2099	65111940	65112567	65113231	65113862	128227828	64900000	65150000	112	3548	627	664	immediate
SUPER_1	30969784	30971696	IR	698	.	30970740	0.698	0.991	81	5849	30969784	30970236	30971244	30971696	128227828	30750000	31000000	81	3678	452	1008	immediate
SUPER_1	14368787	14428138	IR	694	.	14398794	0.694	0.776	25	59327	14368787	14370143	14426814	14428138	128227828	14250000	14500000	0	2474	1324	56671	spaced
SUPER_1	53952154	53965822	IR	681	.	53958998	0.681	0.944	553	14844	53952154	53958427	53959569	53965822	128227828	53800000	54050000	605	2649	6253	1142	immediate
SUPER_1	61651105	61657389	IR	679	.	61654247	0.679	0.999	542	7065	61651105	61653560	61654934	61657389	128227828	61450000	61700000	542	3403	2455	1374	immediate
SUPER_1	38300290	38363292	IR	677	.	38331640	0.677	0.886	80	63118	38300290	38301516	38362066	38363308	128227828	38200000	38450000	80	2196	1226	60550	spaced
SUPER_1	70697574	70710814	IR	666	.	70704194	0.666	0.993	1232	14643	70697574	70703128	70705260	70710841	128227828	70500000	70750000	1232	3403	5554	2132	spaced
SUPER_1	67104037	67170634	IR	665	.	67137061	0.665	0.445	25	66588	67104037	67104092	67170579	67170689	128227828	66950000	67200000	0	3122	55	66487	spaced
SUPER_1	86217765	86220707	IR	656	.	86219236	0.656	0.999	214	3154	86217765	86218756	86219716	86220707	128227828	86000000	86250000	214	3653	991	960	immediate
SUPER_1	92846325	92848545	IR	636	.	92847435	0.636	0.990	98	13591	92846325	92846901	92847969	92848545	128227828	92700000	92950000	102	2457	576	1068	immediate
SUPER_1	37706766	37777699	IR	616	.	37742442	0.616	0.910	101	71080	37706766	37707938	37776527	37777707	128227828	37550000	37800000	101	3203	1172	68589	spaced
SUPER_1	78717110	78718936	IR	609	.	78718023	0.609	0.991	124	2100	78717110	78717756	78718290	78718936	128227828	78500000	78750000	124	3633	646	534	immediate
SUPER_1	30625367	30727971	IR	605	.	30676808	0.605	0.444	195	103595	30625367	30673666	30679672	30727987	128227828	30500000	30750000	242	2944	48299	6006	spaced
SUPER_1	78125544	78128152	IR	603	.	78126848	0.603	0.916	59	2665	78125544	78126228	78127468	78128157	128227828	77950000	78200000	59	2947	684	1240	immediate
SUPER_1	95207213	95209513	IR	574	.	95208363	0.574	1.000	124	2422	95207213	95207753	95208973	95209513	128227828	95000000	95250000	124	3472	540	1220	immediate
SUPER_1	70883718	70886116	IR	566	.	70884917	0.566	0.998	121	2593	70883718	70884273	70885561	70886116	128227828	70800000	71050000	121	1415	555	1288	immediate
SUPER_1	34404094	34406574	IR	564	.	34405339	0.564	0.984	159	2649	34404094	34404932	34405746	34406574	128227828	34200000	34450000	159	3422	828	814	immediate
SUPER_1	94055439	94057537	IR	562	.	94056488	0.562	0.994	67	2169	94055439	94055784	94057192	94057537	128227828	93850000	94100000	67	3441	345	1408	immediate
SUPER_1	48139026	48140902	IR	559	.	48139964	0.559	0.959	77	2113	48139026	48139753	48140175	48140905	128227828	48100000	48350000	77	665	727	422	immediate
SUPER_1	110351747	110353968	IR	551	.	110352858	0.551	0.982	125	2318	110351747	110352485	110353232	110353968	128227828	110150000	110400000	125	3380	736	747	immediate
SUPER_1	36566164	36568290	IR	549	.	36567227	0.549	0.987	60	2164	36566164	36566541	36567913	36568290	128227828	36350000	36600000	60	3620	377	1372	immediate
SUPER_1	39675577	39677140	IR	547	.	39676360	0.547	0.974	107	2127	39675577	39676218	39676502	39677140	128227828	39500000	39750000	107	2939	638	284	immediate
SUPER_1	79242797	79286072	IR	547	.	79264330	0.547	0.916	86	43479	79242797	79243486	79285401	79286072	128227828	79100000	79350000	86	2740	671	41915	spaced
SUPER_1	36041797	36043890	IR	547	.	36042841	0.547	0.946	66	2135	36041797	36042153	36043534	36043898	128227828	35800000	36050000	66	4047	356	1381	immediate
SUPER_1	94157271	94317596	IR	544	.	94237921	0.544	0.929	82	160291	94157271	94158638	94316246	94317596	128227828	94100000	94350000	0	2290	1350	157608	wide
SUPER_1	9139303	9140420	IR	544	.	9139862	0.544	0.971	30	2107	9139303	9139544	9140179	9140421	128227828	8900000	9150000	30	3997	241	635	immediate
SUPER_1	43795869	43806498	IR	539	.	43801184	0.539	0.986	821	11498	43795869	43800427	43801940	43806503	128227828	43600000	43850000	821	3352	4558	1513	immediate
SUPER_1	104504987	104507361	IR	539	.	104506109	0.539	0.823	38	2469	104504987	104505831	104506533	104507361	128227828	104350000	104600000	57	2602	828	702	immediate
SUPER_1	106368265	106407938	IR	538	.	106387604	0.538	1.000	27	39617	106368265	106368321	106407882	106407938	128227828	106200000	106450000	0	3134	56	39561	spaced
SUPER_1	77174091	77179296	IR	535	.	77176997	0.535	0.987	145	5186	77174091	77175177	77178212	77179296	128227828	77050000	77300000	0	2111	1084	3035	spaced
SUPER_1	19061177	19064581	IR	533	.	19062879	0.533	0.999	187	3651	19061177	19062063	19063695	19064581	128227828	18850000	19100000	187	3547	886	1632	immediate
SUPER_1	101691858	101693996	IR	531	.	101692923	0.531	0.950	74	2244	101691858	101692327	101693527	101693997	128227828	101500000	101750000	76	3215	469	1200	immediate
SUPER_1	19330601	19337347	IR	531	.	19334080	0.531	0.823	42	6782	19330601	19331012	19336936	19337351	128227828	19100000	19350000	103	3899	411	5924	spaced
SUPER_1	111590317	111592168	IR	530	.	111591248	0.530	0.941	42	2062	111590317	111590671	111591824	111592168	128227828	111350000	111600000	42	4020	344	1153	immediate
SUPER_1	116527327	116584171	IR	528	.	116556202	0.528	0.818	32	56819	116527327	116528292	116583239	116584171	128227828	116400000	116650000	0	2595	932	54947	spaced
SUPER_1	112614389	112621330	IR	526	.	112617708	0.526	0.904	173	7130	112614389	112617057	112618688	112621330	128227828	112500000	112750000	363	1964	2642	1631	immediate
SUPER_1	46858455	46859987	IR	523	.	46859221	0.523	0.990	81	35061	46858455	46858864	46859579	46859987	128227828	46800000	47050000	81	986	408	715	immediate
SUPER_1	112123321	112125479	IR	521	.	112124405	0.521	0.938	92	2284	112123321	112124158	112124652	112125479	128227828	111900000	112150000	92	3739	827	494	immediate
SUPER_1	49070348	49073216	IR	511	.	49071687	0.511	0.998	115	3019	49070348	49070889	49072675	49073216	128227828	48850000	49100000	115	3696	541	1786	immediate
SUPER_1	97020098	97022191	IR	508	.	97021144	0.508	0.948	99	2195	97020098	97020824	97021465	97022209	128227828	96800000	97050000	99	3685	726	641	immediate
SUPER_1	115627482	115630267	IR	507	.	115628876	0.507	0.943	109	113369	115627482	115628575	115629178	115630267	128227828	115500000	115750000	109	2147	1089	603	immediate
SUPER_1	34438313	34440962	IR	506	.	34439599	0.506	0.772	66	2738	34438313	34439278	34439997	34440964	128227828	34200000	34450000	66	3993	965	719	immediate
SUPER_1	33579133	33696613	IR	505	.	33637849	0.505	0.433	108	119222	33579133	33595841	33679905	33696680	128227828	33450000	33700000	108	3131	16708	84064	spaced
SUPER_1	109159832	109199725	IR	498	.	109179935	0.498	0.886	86	40087	109159832	109160697	109198860	109199763	128227828	108950000	109200000	86	3829	865	38163	spaced
SUPER_1	89097934	89100556	IR	495	.	89099245	0.495	0.995	110	2711	89097934	89098504	89099986	89100556	128227828	88900000	89150000	110	3320	570	1482	immediate
SUPER_1	68445574	68465015	IR	486	.	68455030	0.486	0.995	712	19432	68445574	68449766	68460823	68465028	128227828	68250000	68500000	0	3421	4192	11057	spaced
SUPER_1	57966396	57980082	IR	483	.	57973239	0.483	1.000	1242	14447	57966396	57972127	57974351	57980082	128227828	57800000	58050000	1342	2887	5731	2224	spaced
SUPER_1	82128221	82130589	IR	483	.	82129161	0.483	0.981	104	2431	82128221	82128644	82130166	82130589	128227828	81900000	82150000	73	3823	423	1522	immediate
SUPER_1	61209361	61215599	IR	481	.	61212480	0.481	0.997	483	6690	61209361	61211636	61213324	61215601	128227828	61100000	61350000	492	1874	2275	1688	immediate
SUPER_1	113307794	113310028	IR	480	.	113309232	0.480	0.676	27	2123	113307794	113308213	113309721	113310028	128227828	113200000	113450000	0	1815	307	1508	immediate
SUPER_1	52660861	52663429	IR	479	.	52662145	0.479	0.992	92	2639	52660861	52661339	52662951	52663430	128227828	52600000	52850000	92	1035	478	1612	immediate
SUPER_1	96930875	96934825	IR	478	.	96932850	0.478	0.883	57	4162	96930875	96932044	96933656	96934826	128227828	96700000	96950000	57	3880	1169	1612	immediate
SUPER_1	80151779	80154051	IR	477	.	80152915	0.477	0.997	69	2348	80151779	80152111	80153719	80154051	128227828	80000000	80250000	69	2548	332	1608	immediate
SUPER_1	91141645	91143657	IR	475	.	91142651	0.475	0.995	41	2243	91141645	91141851	91143451	91143657	128227828	90900000	91150000	41	4044	206	1600	immediate
