#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24289468	24291510	IR	984	.	24290489	0.984	0.995	179	2186	24289468	24290339	24290639	24291510	65619251	24050000	24300000	179	4008	871	300	immediate
SUPER_1	55821222	55823267	IR	982	.	55822243	0.982	0.985	176	2186	55821222	55822076	55822418	55823267	65619251	55600000	55850000	176	3703	849	342	immediate
SUPER_1	26599824	26602776	IR	849	.	26601300	0.849	0.991	211	3125	26599824	26600964	26601636	26602776	65619251	26450000	26700000	211	2521	1140	672	immediate
SUPER_1	14187579	14190695	IR	824	.	14189137	0.824	0.929	111	3181	14187579	14188772	14189502	14190695	65619251	13950000	14200000	111	3985	1193	730	immediate
SUPER_1	29425769	29429537	IR	795	.	29427653	0.795	0.996	306	4079	29425769	29427195	29428116	29429537	65619251	29250000	29500000	306	2960	1421	921	immediate
SUPER_1	29587164	29590848	IR	795	.	29589006	0.795	0.999	300	4045	29587164	29588562	29589450	29590848	65619251	29350000	29600000	300	3983	1398	888	immediate
SUPER_1	48816943	48818961	IR	771	.	48817952	0.771	1.000	130	2144	48816943	48817554	48818350	48818961	65619251	48600000	48850000	130	3632	611	796	immediate
SUPER_1	23933624	23935730	IR	568	.	23934677	0.568	0.971	39	2175	23933624	23934036	23935318	23935730	65619251	23700000	23950000	39	3911	412	1282	immediate
SUPER_1	26394449	26396421	IR	547	.	26395435	0.547	0.998	84	2046	26394449	26394857	26396013	26396421	65619251	26150000	26400000	84	4090	408	1156	immediate
SUPER_1	20617491	20618433	IR	534	.	20617962	0.534	0.984	33	2751	20617491	20617735	20618189	20618433	65619251	20400000	20650000	33	3632	244	454	immediate
SUPER_1	31088872	31149356	IR	523	.	31119449	0.523	0.957	112	60463	31088872	31090098	31148138	31149356	65619251	30900000	31150000	0	3651	1218	58040	spaced
SUPER_1	5305329	5306211	IR	519	.	5305770	0.519	1.000	44	46631	5305329	5305559	5305981	5306211	65619251	5150000	5400000	44	2596	230	422	immediate
SUPER_1	3729536	3731428	IR	517	.	3730482	0.517	0.971	27	2056	3729536	3729774	3731190	3731428	65619251	3500000	3750000	27	3841	238	1416	immediate
SUPER_1	40248688	40251333	IR	516	.	40250193	0.516	0.962	59	2713	40248688	40249046	40250975	40251341	65619251	40050000	40300000	59	3333	358	1929	immediate
SUPER_1	20561672	20562559	IR	509	.	20562115	0.509	0.984	46	5778	20561672	20561920	20562312	20562559	65619251	20350000	20600000	46	3535	247	392	immediate
SUPER_1	29233990	29277739	IR	494	.	29255561	0.494	0.997	545	43719	29233990	29237229	29274500	29277739	65619251	29050000	29300000	0	3430	3239	37271	spaced
SUPER_1	51407377	51407903	IR	482	.	51407640	0.482	1.000	34	66721	51407377	51407575	51407705	51407903	65619251	51250000	51500000	34	2627	198	130	immediate
SUPER_1	30227603	30230096	IR	477	.	30228728	0.477	0.989	129	2633	30227603	30228230	30229469	30230097	65619251	30000000	30250000	129	3814	627	1239	immediate
SUPER_1	27011790	27076814	IR	457	.	27044098	0.457	0.994	287	65436	27011790	27013143	27075461	27076814	65619251	26850000	27100000	287	3238	1353	62318	spaced
SUPER_1	43246579	43248620	IR	457	.	43247600	0.457	0.958	81	2191	43246579	43247226	43247973	43248621	65619251	43000000	43250000	81	4126	647	747	immediate
SUPER_1	60824519	60824947	IR	454	.	60824733	0.454	0.989	27	75278	60824519	60824698	60824768	60824947	65619251	60650000	60900000	27	2912	179	70	immediate
SUPER_1	27284878	27372222	IR	453	.	27328116	0.453	0.947	1929	85403	27284878	27300000	27357197	27372222	65619251	27250000	27500000	0	1309	15025	57197	spaced
SUPER_1	65548279	65615755	IR	445	.	65581575	0.445	0.728	41	67425	65548279	65550915	65613119	65615796	65619251	65400000	65619251	0	3033	2636	62204	spaced
SUPER_1	27954355	28038300	IR	422	.	27996099	0.422	0.971	214	84165	27954355	27955958	28036704	28038300	65619251	27900000	28150000	214	1605	1596	80746	spaced
SUPER_1	28703332	28717352	IR	409	.	28710101	0.409	0.893	39	14029	28703332	28704192	28716492	28717352	65619251	28500000	28750000	39	3505	860	12300	spaced
SUPER_1	30874323	30874944	IR	403	.	30874634	0.403	0.969	24	36010	30874323	30874545	30874722	30874945	65619251	30750000	31000000	24	2077	222	177	immediate
