#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6033746	6037917	IR	970	.	6035832	0.970	0.999	405	4609	6033746	6035552	6036112	6037917	13543220	5850000	6100000	408	3097	1805	560	immediate
SUPER_1	1713707	1717027	IR	968	.	1715367	0.968	0.999	314	3644	1713707	1715151	1715583	1717027	13543220	1500000	1750000	314	3589	1444	432	immediate
SUPER_1	7439736	7441828	IR	958	.	7440782	0.958	0.983	145	28343	7439736	7440549	7441015	7441828	13543220	7350000	7600000	145	1512	813	466	immediate
SUPER_1	3837974	3840080	IR	911	.	3839027	0.911	0.995	157	2495	3837974	3838769	3839285	3840080	13543220	3600000	3850000	157	3983	795	516	immediate
SUPER_1	354656	540140	IR	875	.	447698	0.875	0.429	741	185461	354656	447088	447708	540143	13543220	350000	600000	0	1623	92432	620	immediate
SUPER_1	3244882	3247072	IR	873	.	3245976	0.873	0.993	196	2357	3244882	3245772	3246182	3247074	13543220	3000000	3250000	196	4099	890	410	immediate
SUPER_1	2156774	2159102	IR	764	.	2157938	0.764	1.000	177	2462	2156774	2157523	2158353	2159102	13543220	1950000	2200000	177	3465	749	830	immediate
SUPER_1	1231648	1234966	IR	730	.	1233307	0.730	0.999	314	3643	1231648	1233097	1233517	1234967	13543220	1000000	1250000	314	3888	1449	420	immediate
SUPER_1	7748516	7751998	IR	712	.	7750257	0.712	0.926	211	3740	7748516	7749849	7750665	7752055	13543220	7550000	7800000	211	3337	1333	816	immediate
SUPER_1	9544606	9546554	IR	694	.	9545580	0.694	0.985	84	2029	9544606	9545127	9546033	9546554	13543220	9300000	9550000	84	4092	521	906	immediate
SUPER_1	8310618	8312564	IR	690	.	8311591	0.690	0.979	74	2029	8310618	8311143	8312039	8312564	13543220	8100000	8350000	74	3526	525	896	immediate
SUPER_1	12061285	12063794	IR	689	.	12062615	0.689	0.916	69	2751	12061285	12062141	12062939	12063794	13543220	11850000	12100000	69	3542	855	798	immediate
SUPER_1	6435150	6439072	IR	686	.	6437111	0.686	0.999	297	4175	6435150	6436526	6437696	6439072	13543220	6200000	6450000	297	3951	1376	1170	immediate
SUPER_1	5574110	5576122	IR	642	.	5575116	0.642	0.983	80	2135	5574110	5574517	5575715	5576122	13543220	5350000	5600000	80	3751	407	1198	immediate
SUPER_1	231187	233713	IR	632	.	232450	0.632	1.000	152	2682	231187	231877	233023	233713	13543220	150000	400000	153	1374	690	1146	immediate
SUPER_1	3782598	3783701	IR	617	.	3783155	0.617	0.962	60	19390	3782598	3783016	3783289	3783701	13543220	3700000	3950000	110	1385	412	273	immediate
SUPER_1	12392111	12394085	IR	538	.	12393098	0.538	0.989	74	2017	12392111	12392486	12393710	12394085	13543220	12150000	12400000	74	4051	375	1224	immediate
SUPER_1	8009687	8011825	IR	516	.	8010756	0.516	0.997	67	2200	8009687	8010049	8011463	8011825	13543220	7800000	8050000	67	3512	362	1414	immediate
SUPER_1	11920354	11922468	IR	468	.	11921507	0.468	0.982	37	80752	11920354	11920572	11922250	11922468	13543220	11800000	12050000	37	2023	218	1678	immediate
SUPER_1	1767635	1770026	IR	459	.	1768816	0.459	0.850	61	2486	1767635	1768348	1769313	1770050	13543220	1650000	1900000	136	1980	713	965	immediate
SUPER_1	8538154	8580863	IR	413	.	8559016	0.413	0.909	20	42639	8538154	8538345	8580673	8580863	13543220	8500000	8750000	0	991	190	42328	spaced
SUPER_1	12754756	12972557	IR	395	.	12863940	0.395	0.391	35	217841	12754756	12800945	12926368	12972619	13543220	12750000	13000000	0	1894	46189	125423	wide
SUPER_1	2372771	2374778	IR	384	.	2373842	0.384	0.999	148	2128	2372771	2373486	2374063	2374778	13543220	2150000	2400000	148	3729	715	577	immediate
SUPER_1	11861708	11862274	IR	378	.	11861991	0.378	0.979	31	25577	11861708	11861895	11862091	11862274	13543220	11650000	11900000	31	3533	183	196	immediate
SUPER_1	757927	774901	IR	368	.	766080	0.368	0.948	250	17020	757927	759746	773082	774965	13543220	750000	1000000	0	273	1819	13336	spaced
SUPER_1	1069216	1170070	IR	367	.	1119374	0.367	0.992	158	100825	1069216	1070283	1169003	1170071	13543220	1050000	1300000	0	1160	1067	98720	spaced
SUPER_1	4195778	4197875	IR	367	.	4196675	0.367	0.816	35	2117	4195778	4196257	4197452	4197875	13543220	4000000	4250000	36	3280	423	1195	immediate
SUPER_1	6704484	6706733	IR	366	.	6705287	0.366	1.000	23	2229	6704484	6704601	6706616	6706733	13543220	6500000	6750000	0	3426	117	2015	spaced
SUPER_1	11592171	11618129	IR	359	.	11605577	0.359	0.953	75	25939	11592171	11592698	11617602	11618132	13543220	11400000	11650000	0	3419	527	24904	spaced
SUPER_1	7485650	7579618	IR	359	.	7533076	0.359	0.944	32	93956	7485650	7486106	7579162	7579624	13543220	7350000	7600000	0	3043	456	93056	spaced
SUPER_1	636415	659918	IR	358	.	648625	0.358	1.000	418	23484	636415	638715	657618	659918	13543220	450000	700000	0	3302	2300	18903	spaced
SUPER_1	4067801	4087686	IR	357	.	4078104	0.357	0.939	91	19873	4067801	4068469	4087018	4087699	13543220	3850000	4100000	0	3795	668	18549	spaced
SUPER_1	5222371	5232977	IR	354	.	5228151	0.354	0.977	36	10576	5222371	5222672	5232676	5232978	13543220	5000000	5250000	0	3794	301	10004	spaced
SUPER_1	2524121	2529682	IR	348	.	2526752	0.348	1.000	334	5925	2524121	2525590	2528213	2529682	13543220	2300000	2550000	337	3781	1469	2623	spaced
SUPER_1	1479420	1575248	IR	345	.	1527537	0.345	0.944	104	96481	1479420	1479937	1574732	1575248	13543220	1450000	1700000	228	1288	516	94795	spaced
SUPER_1	4514944	4618153	IR	339	.	4566187	0.339	0.765	81	103296	4514944	4515785	4617312	4618263	13543220	4500000	4750000	0	1109	841	101527	wide
SUPER_1	6942699	7077547	IR	339	.	7010488	0.339	0.389	32	134840	6942699	6983911	7036335	7077557	13543220	6850000	7100000	0	2668	41212	52424	spaced
SUPER_1	9892293	9895572	IR	339	.	9894019	0.339	0.947	27	3297	9892293	9892472	9895393	9895580	13543220	9650000	9900000	33	4065	179	2921	spaced
SUPER_1	3264526	3490498	IR	338	.	3377834	0.338	0.998	101	225947	3264526	3265114	3489910	3490498	13543220	3250000	3500000	0	2125	588	224796	wide
SUPER_1	11541554	11543937	IR	337	.	11542979	0.337	0.999	149	2360	11541554	11542398	11543093	11543938	13543220	11300000	11550000	0	4045	844	695	immediate
SUPER_1	2425408	2440279	IR	335	.	2432428	0.335	0.996	323	14855	2425408	2427193	2438494	2440287	13543220	2200000	2450000	0	3880	1785	11301	spaced
SUPER_1	10937147	10994619	IR	334	.	10965439	0.334	0.905	147	57460	10937147	10939083	10992683	10994625	13543220	10800000	11050000	0	2764	1936	53600	spaced
SUPER_1	10214901	10293998	IR	334	.	10254137	0.334	0.731	40	79064	10214901	10215150	10293814	10293998	13543220	10200000	10450000	0	907	184	78664	spaced
SUPER_1	9237687	9388807	IR	334	.	9313351	0.334	0.921	21	151120	9237687	9237864	9388630	9388819	13543220	9150000	9400000	21	2720	177	150766	wide
SUPER_1	4132907	4190903	IR	333	.	4162109	0.333	1.000	100	188084	4132907	4132934	4190876	4190903	13543220	4050000	4300000	3	1864	27	57942	spaced
SUPER_1	11695252	11836782	IR	333	.	11766377	0.333	0.825	26	141547	11695252	11695423	11836611	11836817	13543220	11650000	11900000	0	1933	171	141188	wide
SUPER_1	6485657	6533330	IR	332	.	6509930	0.332	0.964	84	47644	6485657	6486408	6532579	6533330	13543220	6300000	6550000	0	3491	751	46171	spaced
SUPER_1	7880787	7905485	IR	332	.	7893351	0.332	0.958	26	48956	7880787	7881046	7905226	7905487	13543220	7750000	8000000	25	2385	259	24180	spaced
SUPER_1	10381153	10586317	IR	331	.	10483428	0.331	0.979	30	205143	10381153	10381339	10586131	10586321	13543220	10350000	10600000	0	2228	186	204792	wide
SUPER_1	8944249	8985200	IR	330	.	8964980	0.330	0.968	52	40909	8944249	8944749	8984700	8985203	13543220	8750000	9000000	0	3578	500	39951	spaced
SUPER_1	8861721	8896201	IR	330	.	8878487	0.330	0.955	20	34453	8861721	8861872	8896050	8896207	13543220	8650000	8900000	0	3815	151	34178	spaced
SUPER_1	5410584	5543213	IR	329	.	5477108	0.329	0.888	56	132654	5410584	5410884	5542921	5543213	13543220	5300000	5550000	56	2948	292	132037	wide
SUPER_1	7114542	7244522	IR	329	.	7179170	0.329	0.297	29	129946	7114542	7114680	7244384	7244622	13543220	7000000	7250000	0	2992	138	129704	wide
SUPER_1	7660258	7696829	IR	329	.	7678420	0.329	0.943	29	36601	7660258	7660408	7696679	7696837	13543220	7450000	7700000	38	3808	150	36271	spaced
SUPER_1	11314560	11427915	IR	329	.	11370861	0.329	0.902	22	113254	11314560	11314764	11427729	11427915	13543220	11200000	11450000	0	2853	186	112965	wide
SUPER_1	584415	609757	IR	328	.	597273	0.328	0.977	781	181179	584415	587883	606289	609781	13543220	450000	700000	885	2451	3468	18406	spaced
SUPER_1	12571923	12606241	IR	328	.	12589336	0.328	0.978	137	34296	12571923	12572978	12605186	12606248	13543220	12400000	12650000	0	3151	1055	32208	spaced
SUPER_1	3937281	3940772	IR	328	.	3938844	0.328	0.956	90	84910	3937281	3937864	3940205	3940772	13543220	3850000	4100000	90	1483	567	2341	spaced
SUPER_1	2601350	2668533	IR	328	.	2634722	0.328	0.641	60	67625	2601350	2602105	2667778	2668590	13543220	2600000	2850000	46	582	755	65673	spaced
SUPER_1	2106748	2128433	IR	328	.	2118063	0.328	0.940	44	21666	2106748	2107146	2128048	2128433	13543220	1900000	2150000	0	3626	385	20902	spaced
SUPER_1	11089055	11108642	IR	328	.	11099129	0.328	0.744	42	19554	11089055	11089313	11108448	11108642	13543220	11000000	11250000	0	1647	194	19135	spaced
SUPER_1	4959429	5156691	IR	328	.	5058262	0.328	0.961	23	197257	4959429	4959609	5156516	5156691	13543220	4950000	5200000	23	1800	175	196907	wide
SUPER_1	4366252	4367475	IR	327	.	4366891	0.327	1.000	84	101632	4366252	4366589	4367138	4367475	13543220	4250000	4500000	84	1947	337	549	immediate
SUPER_1	2270515	2277304	IR	327	.	2274056	0.327	0.829	27	6864	2270515	2270802	2277017	2277326	13543220	2100000	2350000	43	2898	287	6215	spaced
SUPER_1	7946867	7959072	IR	326	.	7953000	0.326	0.854	32	12257	7946867	7947014	7958925	7959096	13543220	7750000	8000000	40	3382	147	11911	spaced
SUPER_1	4389880	4471673	IR	326	.	4430697	0.326	0.387	20	102082	4389880	4430749	4430878	4471673	13543220	4350000	4600000	20	1346	40795	129	immediate
SUPER_1	2030504	2090137	IR	325	.	2060592	0.325	0.795	94	59607	2030504	2031435	2089207	2090137	13543220	1850000	2100000	0	3505	930	57772	spaced
SUPER_1	4653615	4832995	IR	325	.	4742833	0.325	0.979	42	179361	4653615	4653955	4832655	4832995	13543220	4650000	4900000	0	1554	340	178700	wide
SUPER_1	8086602	8254737	IR	325	.	8170941	0.325	0.413	42	168028	8086602	8090999	8250360	8254737	13543220	8050000	8300000	0	2011	4377	159361	wide
SUPER_1	9906701	9941716	IR	325	.	9924580	0.325	0.971	37	34951	9906701	9907008	9941411	9941716	13543220	9900000	10150000	0	403	305	34403	spaced
SUPER_1	13070157	13203002	IR	325	.	13137043	0.325	0.991	35	132820	13070157	13070378	13202781	13203003	13543220	13000000	13250000	0	2276	221	132403	wide
SUPER_1	5803846	5926531	IR	325	.	5865353	0.325	0.993	30	122695	5803846	5803999	5926378	5926531	13543220	5750000	6000000	30	1919	153	122379	wide
SUPER_1	1581624	1597116	IR	324	.	1589519	0.324	0.986	210	15691	1581624	1582746	1596002	1597116	13543220	1500000	1750000	210	1489	1114	13256	spaced
SUPER_1	5335331	5409134	IR	323	.	5371826	0.323	0.411	116	73778	5335331	5351485	5392985	5409134	13543220	5250000	5500000	0	2037	16149	41500	spaced
SUPER_1	8357199	8511693	IR	323	.	8434886	0.323	0.871	38	154505	8357199	8357388	8511504	8511721	13543220	8300000	8550000	0	2240	189	154116	wide
SUPER_1	3007321	3096387	IR	323	.	3051424	0.323	0.949	20	89015	3007321	3007516	3096192	3096387	13543220	2850000	3100000	0	3364	195	88676	spaced
SUPER_1	5622846	5702799	IR	322	.	5662780	0.322	0.919	90	80075	5622846	5623750	5701895	5702802	13543220	5500000	5750000	90	2713	904	78145	spaced
SUPER_1	10694921	10717032	IR	322	.	10705954	0.322	0.627	60	24576	10694921	10695039	10716914	10717116	13543220	10600000	10850000	137	1766	118	21875	spaced
SUPER_1	1269543	1424559	IR	322	.	1346777	0.322	0.649	36	154956	1269543	1269627	1424475	1424612	13543220	1250000	1500000	0	1617	84	154848	wide
SUPER_1	9041366	9216724	IR	322	.	9128877	0.322	0.988	27	175348	9041366	9041538	9216553	9216724	13543220	9000000	9250000	27	2150	171	175015	wide
SUPER_1	3575791	3610444	IR	321	.	3593603	0.321	0.957	68	34605	3575791	3576320	3609930	3610444	13543220	3450000	3700000	0	2385	514	33610	spaced
SUPER_1	1990300	1998192	IR	321	.	1994657	0.321	0.437	40	7863	1990300	1994204	1994325	1998192	13543220	1800000	2050000	0	3237	3867	121	immediate
SUPER_1	12525325	12536591	IR	321	.	12531335	0.321	0.422	32	7121	12525325	12529649	12532267	12536605	13543220	12300000	12550000	0	3849	4324	2618	spaced
SUPER_1	6067090	6193012	IR	320	.	6129550	0.320	0.980	32	125908	6067090	6067284	6192818	6193016	13543220	6050000	6300000	0	1334	194	125534	wide
SUPER_1	9551882	9554642	IR	320	.	9553270	0.320	0.984	24	2759	9551882	9552066	9554458	9554643	13543220	9550000	9800000	24	54	184	2392	spaced
SUPER_1	944048	980211	IR	319	.	962172	0.319	0.994	227	36449	944048	945124	979135	980211	13543220	750000	1000000	227	3535	1076	34011	spaced
SUPER_1	2746667	2750986	IR	319	.	2749197	0.319	0.934	93	4290	2746667	2747335	2750354	2750986	13543220	2550000	2800000	0	3313	632	3019	spaced
SUPER_1	12104208	12164530	IR	318	.	12133892	0.318	0.489	315	52277	12104208	12113949	12154789	12164544	13543220	11950000	12200000	0	3072	9741	40840	spaced
SUPER_1	12520589	12521148	IR	318	.	12520855	0.318	1.000	35	39237	12520589	12520762	12520975	12521148	13543220	12350000	12600000	35	2847	173	213	immediate
SUPER_1	11277109	11284869	IR	318	.	11280685	0.318	0.970	24	7731	11277109	11277303	11284675	11284873	13543220	11200000	11450000	0	1349	194	7372	spaced
SUPER_1	1891802	1900785	IR	317	.	1896611	0.317	0.997	101	8954	1891802	1892479	1900108	1900785	13543220	1700000	1950000	0	3271	677	7629	spaced
SUPER_1	12700983	12706697	IR	317	.	12703710	0.317	0.964	71	5772	12700983	12701417	12706263	12706701	13543220	12500000	12750000	71	3397	434	4846	spaced
SUPER_1	8017906	8056867	IR	317	.	8037775	0.317	1.000	37	38943	8017906	8018088	8056685	8056867	13543220	8000000	8250000	0	622	182	38597	spaced
SUPER_1	9515215	9533823	IR	317	.	9524248	0.317	0.953	26	18591	9515215	9515400	9533638	9533831	13543220	9300000	9550000	0	3741	185	18238	spaced
SUPER_1	9754927	9757263	IR	317	.	9755640	0.317	0.970	24	2309	9754927	9755124	9757066	9757265	13543220	9550000	9800000	0	3434	197	1942	immediate
SUPER_1	11139532	11230575	IR	316	.	11184567	0.316	0.919	37	91023	11139532	11139730	11230393	11230575	13543220	11100000	11350000	0	1417	182	90663	spaced
SUPER_1	5954031	5999492	IR	316	.	5976692	0.316	0.905	30	91205	5954031	5954210	5999329	5999492	13543220	5850000	6100000	30	2112	163	45119	spaced
SUPER_1	1640193	1713317	IR	314	.	1676278	0.314	0.422	108	73122	1640193	1650838	1702672	1713344	13543220	1600000	1850000	0	1279	10645	51834	spaced
SUPER_1	12263559	12348312	IR	314	.	12305524	0.314	0.395	40	84724	12263559	12274116	12337755	12348318	13543220	12100000	12350000	0	3432	10557	63639	spaced
SUPER_1	295828	315375	IR	314	.	305287	0.314	0.616	39	19474	295828	295901	315302	315427	13543220	100000	350000	0	3426	73	19401	spaced
SUPER_1	6730854	6889970	IR	314	.	6810058	0.314	0.974	30	159085	6730854	6731159	6889665	6889970	13543220	6650000	6900000	0	2673	305	158506	wide
SUPER_1	13509992	13535065	IR	313	.	13522639	0.313	0.979	62	25138	13509992	13510431	13534626	13535065	13543220	13300000	13543220	62	3708	439	24195	spaced
SUPER_1	5738178	5743774	IR	313	.	5740694	0.313	0.855	35	5611	5738178	5738367	5743585	5743806	13543220	5650000	5900000	0	1516	189	5218	spaced
SUPER_1	9960852	10086023	IR	312	.	10023799	0.312	0.387	20	125153	9960852	9996113	10050762	10086031	13543220	9950000	10200000	0	1223	35261	54649	spaced
SUPER_1	240073	281680	IR	309	.	260504	0.309	1.000	419	41589	240073	242374	279379	281680	13543220	50000	300000	0	3514	2301	37005	spaced
