#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	31859687	31863515	IR	874	.	31861601	0.874	1.000	342	104287	31859687	31861265	31861937	31863515	37002035	31750000	32000000	342	1859	1578	672	immediate
SUPER_X	3408101	3410213	IR	774	.	3409157	0.774	0.997	163	2273	3408101	3408822	3409492	3410213	37002035	3200000	3450000	172	3485	721	670	immediate
SUPER_X	30319772	30321714	IR	773	.	30320743	0.773	1.000	121	2049	30319772	30320273	30321213	30321714	37002035	30300000	30550000	121	345	501	940	immediate
SUPER_X	23798831	23801248	IR	716	.	23799819	0.716	0.999	202	2574	23798831	23799765	23800314	23801248	37002035	23600000	23850000	202	3333	934	549	immediate
SUPER_X	6685665	6688234	IR	698	.	6687170	0.698	0.999	197	2707	6685665	6686557	6687342	6688235	37002035	6450000	6700000	197	3949	892	785	immediate
SUPER_X	31078020	31080068	IR	688	.	31079044	0.688	0.998	82	2115	31078020	31078458	31079630	31080068	37002035	30850000	31100000	82	3817	438	1172	immediate
SUPER_X	4481739	4597912	IR	672	.	4539826	0.672	0.389	147	116933	4481739	4539702	4539949	4597955	37002035	4350000	4600000	147	3163	57963	247	immediate
SUPER_X	23910894	23913303	IR	661	.	23912099	0.661	0.985	162	2536	23910894	23911798	23912401	23913303	37002035	23800000	24050000	166	1868	902	603	immediate
SUPER_X	20859133	20860368	IR	640	.	20859750	0.640	0.979	106	92813	20859133	20859562	20859944	20860368	37002035	20750000	21000000	106	1829	424	382	immediate
SUPER_X	5309622	5310440	IR	636	.	5310031	0.636	0.989	64	58348	5309622	5309972	5310090	5310440	37002035	5100000	5350000	64	3500	350	118	immediate
SUPER_X	252929	428066	IR	571	.	340960	0.571	0.389	99	175114	252929	339874	341137	428066	37002035	250000	500000	0	1508	86929	1263	immediate
SUPER_X	10433424	10435964	IR	566	.	10434717	0.566	0.894	97	2739	10433424	10434633	10434801	10435964	37002035	10200000	10450000	97	3911	1163	168	immediate
SUPER_X	8792869	8794151	IR	558	.	8793510	0.558	0.940	55	168816	8792869	8793332	8793689	8794151	37002035	8650000	8900000	55	2391	462	357	immediate
SUPER_X	34228384	34231266	IR	555	.	34229825	0.555	1.000	179	185365	34228384	34229184	34230466	34231266	37002035	34100000	34350000	179	2163	800	1282	immediate
SUPER_X	22427745	22428397	IR	523	.	22428071	0.523	0.996	49	102232	22427745	22428001	22428141	22428397	37002035	22300000	22550000	49	2134	256	140	immediate
SUPER_X	16519523	16522419	IR	515	.	16520971	0.515	0.999	160	3091	16519523	16520256	16521686	16522419	37002035	16300000	16550000	160	3682	733	1430	immediate
