#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	78876255	78884389	IR	999	.	78880322	0.999	0.999	819	9030	78876255	78879825	78880819	78884391	199844889	78700000	78950000	832	3005	3570	994	immediate
SUPER_1	13807264	13824898	IR	984	.	13816081	0.984	0.999	1817	19716	13807264	13815087	13817075	13824898	199844889	13600000	13850000	1817	3601	7823	1988	immediate
SUPER_1	77153755	77171732	IR	967	.	77162745	0.967	0.995	1658	19986	77153755	77161593	77163897	77171732	199844889	76950000	77200000	1659	3545	7835	2304	spaced
SUPER_1	5685054	5690369	IR	957	.	5687712	0.957	0.994	477	5957	5685054	5687321	5688103	5690369	199844889	5450000	5700000	477	3961	2266	782	immediate
SUPER_1	17625718	17636169	IR	946	.	17631359	0.946	0.991	746	10420	17625718	17630444	17631443	17636169	199844889	17400000	17650000	0	3848	4726	999	immediate
SUPER_1	69513010	69515581	IR	940	.	69514117	0.940	0.999	214	2904	69513010	69514081	69514510	69515581	199844889	69300000	69550000	214	3571	1071	429	immediate
SUPER_1	36064718	36066664	IR	940	.	36065691	0.940	1.000	184	2082	36064718	36065492	36065890	36066664	199844889	35850000	36100000	184	3594	774	398	immediate
SUPER_1	85820620	85823796	IR	937	.	85822208	0.937	0.999	304	3525	85820620	85821968	85822448	85823796	199844889	85600000	85850000	304	3703	1348	480	immediate
SUPER_1	103370447	103372681	IR	930	.	103371564	0.930	1.000	183	2409	103370447	103371353	103371775	103372681	199844889	103250000	103500000	183	2025	906	422	immediate
SUPER_1	109357588	109359776	IR	918	.	109358682	0.918	0.996	182	2330	109357588	109358430	109358934	109359776	199844889	109200000	109450000	182	2644	842	504	immediate
SUPER_1	88435309	88438530	IR	915	.	88436916	0.915	0.987	286	3595	88435309	88436632	88437207	88438531	199844889	88200000	88450000	286	3948	1323	575	immediate
SUPER_1	142760234	142775562	IR	910	.	142767898	0.910	1.000	1518	17231	142760234	142766920	142768876	142775562	199844889	142550000	142800000	1518	3631	6686	1956	immediate
SUPER_1	88374372	88377370	IR	888	.	88375871	0.888	0.990	234	3276	88374372	88375632	88376110	88377370	199844889	88250000	88500000	234	2097	1260	478	immediate
SUPER_1	9709515	9713377	IR	885	.	9711446	0.885	0.995	325	4204	9709515	9711073	9711819	9713377	199844889	9500000	9750000	325	3523	1558	746	immediate
SUPER_1	71234954	71238903	IR	883	.	71237342	0.883	0.968	65	3922	71234954	71235519	71238342	71238903	199844889	71000000	71250000	0	3948	561	2823	spaced
SUPER_1	101185114	101191998	IR	875	.	101188558	0.875	0.997	628	7615	101185114	101188033	101189083	101191998	199844889	100950000	101200000	628	3975	2915	1050	immediate
SUPER_1	25070578	25074758	IR	871	.	25072666	0.871	0.968	326	4589	25070578	25072284	25073083	25074758	199844889	24850000	25100000	326	3710	1675	799	immediate
SUPER_1	46350030	46374960	IR	870	.	46362765	0.870	0.961	850	24970	46350030	46362226	46362764	46375019	199844889	46350000	46600000	0	208	12196	538	immediate
SUPER_1	64190836	64194810	IR	864	.	64192823	0.864	0.983	272	4395	64190836	64192452	64193194	64194811	199844889	63950000	64200000	272	4046	1616	742	immediate
SUPER_1	34857189	34863613	IR	857	.	34860401	0.857	0.989	567	9799	34857189	34859906	34860896	34863630	199844889	34700000	34950000	567	2673	2717	990	immediate
SUPER_1	2921176	2924704	IR	856	.	2922940	0.856	0.962	288	3936	2921176	2922592	2923288	2924756	199844889	2700000	2950000	288	3715	1416	696	immediate
SUPER_1	9469171	9471357	IR	856	.	9470264	0.856	0.994	145	2422	9469171	9469986	9470542	9471357	199844889	9250000	9500000	145	3670	815	556	immediate
SUPER_1	77452900	77455639	IR	855	.	77454271	0.855	0.992	203	3093	77452900	77453920	77454622	77455639	199844889	77250000	77500000	203	3404	1017	702	immediate
