#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	165109610	165117864	IR	836	.	165113737	0.836	0.869	555	9295	165109610	165113173	165114301	165117885	209339420	165000000	165250000	555	1895	3563	1128	immediate
SUPER_1	153764106	153771844	IR	804	.	153767975	0.804	1.000	754	8553	153764106	153767297	153768653	153771844	209339420	153550000	153800000	754	3632	3191	1356	immediate
SUPER_1	3635860	3640300	IR	758	.	3638080	0.758	0.990	343	4764	3635860	3637521	3638639	3640306	209339420	3400000	3650000	343	3967	1661	1118	immediate
SUPER_1	49515192	49522598	IR	659	.	49518895	0.659	0.999	636	8202	49515192	49518044	49519746	49522598	209339420	49300000	49550000	636	3648	2852	1702	immediate
SUPER_1	165006738	165011528	IR	646	.	165009133	0.646	1.000	384	5209	165006738	165008449	165009817	165011528	209339420	164800000	165050000	384	3485	1711	1368	immediate
SUPER_1	125575349	125599784	IR	584	.	125587854	0.584	0.826	183	24297	125575349	125587128	125588005	125599801	209339420	125350000	125600000	0	3959	11779	877	immediate
SUPER_1	89682751	89762874	IR	572	.	89722307	0.572	0.958	407	80095	89682751	89686485	89759146	89762874	209339420	89600000	89850000	0	2046	3728	72661	spaced
SUPER_1	102983262	103135994	IR	572	.	103059139	0.572	0.383	24	152711	102983262	103006699	103112557	103136020	209339420	102900000	103150000	0	2660	23437	105858	wide
SUPER_1	115345905	115499646	IR	534	.	115422274	0.534	0.986	1749	153717	115345905	115358145	115487406	115499655	209339420	115250000	115500000	0	2879	12240	129261	wide
SUPER_1	151946449	151997844	IR	533	.	151971649	0.533	0.983	1204	51394	151946449	151955126	151989167	151997871	209339420	151750000	152000000	0	3702	8677	34041	spaced
SUPER_1	162024179	162074860	IR	533	.	162049017	0.533	0.989	963	50663	162024179	162030656	162068383	162074862	209339420	161850000	162100000	0	3325	6477	37727	spaced
SUPER_1	115620449	115697729	IR	533	.	115658608	0.533	0.903	495	77263	115620449	115625567	115692654	115697729	209339420	115550000	115800000	0	1818	5075	67087	spaced
SUPER_1	115272534	115299997	IR	533	.	115285767	0.533	0.980	189	27364	115272534	115273989	115298542	115299997	209339420	115050000	115300000	0	3937	1455	24553	spaced
SUPER_1	155983003	155987953	IR	496	.	155985484	0.496	0.977	327	9960	155983003	155984833	155986144	155987953	209339420	155750000	156000000	327	3924	1809	1311	immediate
SUPER_1	127879119	127881381	IR	496	.	127880250	0.496	0.978	97	2349	127879119	127879790	127880710	127881385	209339420	127650000	127900000	97	3837	671	920	immediate
SUPER_1	135119083	135121217	IR	483	.	135120150	0.483	0.974	41	2230	135119083	135119388	135120912	135121217	209339420	135100000	135350000	41	335	305	1524	immediate
SUPER_1	28901495	29065074	IR	455	.	28983128	0.455	0.373	57	163594	28901495	28982467	28984102	29065142	209339420	28850000	29100000	481	2221	80972	1635	immediate
SUPER_1	115503202	115618906	IR	445	.	115560555	0.445	0.990	987	115678	115503202	115509680	115612435	115618906	209339420	115500000	115750000	0	1017	6471	102755	wide
SUPER_1	102655168	102675687	IR	438	.	102665397	0.438	0.896	52	20612	102655168	102655569	102675311	102675687	209339420	102450000	102700000	74	3590	376	19742	spaced
SUPER_1	137044694	137048127	IR	430	.	137046412	0.430	0.958	138	3854	137044694	137045679	137047144	137048127	209339420	136800000	137050000	138	4106	983	1465	immediate
SUPER_1	42436568	42463503	IR	426	.	42449811	0.426	0.997	1241	28376	42436568	42442132	42457948	42463503	209339420	42250000	42500000	1243	3333	5555	15816	spaced
SUPER_1	129420821	129649097	IR	425	.	129535240	0.425	0.911	761	228258	129420821	129448801	129621159	129649097	209339420	129400000	129650000	0	2249	27938	172358	wide
SUPER_1	120257	242581	IR	421	.	180996	0.421	0.991	233	122304	120257	121539	241310	242581	209339420	0	250000	0	3023	1271	119771	wide
SUPER_1	42822390	42907048	IR	420	.	42864744	0.420	0.994	2053	86971	42822390	42832041	42897397	42907052	209339420	42700000	42950000	2056	2745	9651	65356	spaced
SUPER_1	156033398	156038234	IR	417	.	156035816	0.417	0.985	340	5419	156033398	156035176	156036456	156038247	209339420	156000000	156250000	340	596	1778	1280	immediate
SUPER_1	115328492	115336153	IR	410	.	115332322	0.410	0.992	563	8281	115328492	115331510	115333135	115336154	209339420	115100000	115350000	572	3871	3018	1625	immediate
SUPER_1	42401436	42407072	IR	407	.	42404254	0.407	0.993	382	6076	42401436	42403369	42405139	42407074	209339420	42200000	42450000	382	3404	1933	1770	immediate
SUPER_1	132851211	132853275	IR	398	.	132852010	0.398	0.863	47	2033	132851211	132851284	132853212	132853275	209339420	132850000	133100000	390	37	63	1928	immediate
SUPER_1	15187730	15190482	IR	391	.	15189106	0.391	0.994	94	2814	15187730	15188223	15189989	15190482	209339420	14950000	15200000	94	3984	493	1766	immediate
SUPER_1	129892467	129936934	IR	387	.	129914218	0.387	0.999	3781	44446	129892467	129913500	129915901	129936936	209339420	129700000	129950000	0	3578	21033	2401	spaced
SUPER_1	73858024	73860176	IR	381	.	73859104	0.381	0.910	36	2215	73858024	73858311	73859889	73860189	209339420	73650000	73900000	36	3484	287	1578	immediate
SUPER_1	13743480	13746462	IR	379	.	13744971	0.379	0.956	115	3286	13743480	13744500	13745442	13746463	209339420	13650000	13900000	115	1582	1020	942	immediate
SUPER_1	59584986	59588764	IR	378	.	59586879	0.378	0.913	139	4401	59584986	59585834	59587916	59588809	209339420	59450000	59700000	139	2281	848	2082	spaced
