#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8393954	8395769	IR	898	.	8394862	0.898	0.981	135	2139	8393954	8394775	8394948	8395770	13379311	8150000	8400000	135	4080	821	173	immediate
SUPER_1	489006	490920	IR	544	.	489963	0.544	0.976	153	2068	489006	489889	490037	490926	13379311	250000	500000	153	3999	883	148	immediate
SUPER_1	11061637	11293508	IR	485	.	11177439	0.485	0.901	96	232074	11061637	11062215	11292983	11293508	13379311	11050000	11300000	109	2126	525	230768	wide
SUPER_1	13293681	13299261	IR	424	.	13296314	0.424	0.977	138	5739	13293681	13294519	13298423	13299261	13379311	13050000	13300000	138	4107	838	3904	spaced
SUPER_1	13064530	13219410	IR	412	.	13141687	0.412	0.973	56	154862	13064530	13064932	13219008	13219411	13379311	13000000	13250000	0	2366	402	154076	wide
SUPER_1	12535383	12714523	IR	373	.	12625096	0.373	0.387	83	179319	12535383	12564810	12685096	12714542	13379311	12500000	12750000	83	2082	29427	120286	wide
SUPER_1	952374	996074	IR	370	.	974543	0.370	0.888	206	43687	952374	955281	993167	996148	13379311	850000	1100000	0	2070	2907	37886	spaced
SUPER_1	12763344	12771253	IR	370	.	12767299	0.370	0.529	105	36491	12763344	12767109	12767488	12771253	13379311	12550000	12800000	105	3621	3765	379	immediate
SUPER_1	12815977	12956107	IR	363	.	12885854	0.363	0.987	219	153677	12815977	12817145	12954939	12956111	13379311	12800000	13050000	219	1433	1168	137794	wide
SUPER_1	1957276	1959287	IR	360	.	1958298	0.360	0.977	146	2200	1957276	1958101	1958462	1959297	13379311	1750000	2000000	146	3471	825	361	immediate
SUPER_1	8832307	8937636	IR	351	.	8885187	0.351	0.986	76	105388	8832307	8832651	8937292	8937639	13379311	8800000	9050000	78	1416	344	104641	wide
SUPER_1	10301962	10408585	IR	343	.	10355130	0.343	0.994	73	137067	10301962	10302316	10408231	10408585	13379311	10250000	10500000	73	1754	354	105915	wide
