#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	103371226	103386764	IR	981	.	103378995	0.981	0.989	1506	17140	103371226	103378165	103379825	103386830	135428609	103200000	103450000	1507	2983	6939	1660	immediate
SUPER_1	103388037	103391691	IR	981	.	103389864	0.981	0.999	365	4064	103388037	103389640	103390088	103391693	135428609	103150000	103400000	365	3997	1603	448	immediate
SUPER_1	123875193	123880356	IR	959	.	123877775	0.959	0.980	349	14541	123875193	123877535	123878015	123880356	135428609	123650000	123900000	354	3796	2341	480	immediate
SUPER_1	14706341	14714297	IR	955	.	14710316	0.955	0.987	726	9919	14706341	14709839	14710805	14714297	135428609	14500000	14750000	726	3505	3492	966	immediate
SUPER_1	2294458	2303214	IR	933	.	2298836	0.933	0.991	700	9612	2294458	2298147	2299525	2303214	135428609	2100000	2350000	702	3313	3689	1378	immediate
SUPER_1	29738273	29746597	IR	926	.	29742435	0.926	1.000	817	9251	29738273	29741829	29743041	29746597	135428609	29500000	29750000	817	4040	3556	1212	immediate
SUPER_1	1257909	1263859	IR	922	.	1260884	0.922	0.977	382	6436	1257909	1260563	1261205	1263859	135428609	1050000	1300000	382	3514	2654	642	immediate
SUPER_1	31818927	31824095	IR	919	.	31821516	0.919	0.985	398	5643	31818927	31821055	31821977	31824095	135428609	31600000	31850000	398	3691	2118	922	immediate
SUPER_1	32835065	32836962	IR	917	.	32836014	0.917	0.993	167	2051	32835065	32835912	32836116	32836962	135428609	32600000	32850000	167	3933	846	204	immediate
SUPER_1	30880133	30884651	IR	886	.	30882392	0.886	0.956	184	5893	30880133	30882196	30882588	30884651	135428609	30750000	31000000	184	2206	2063	392	immediate
SUPER_1	117845935	117854297	IR	867	.	117850116	0.867	0.972	622	9384	117845935	117849423	117850809	117854353	135428609	117650000	117900000	622	3335	3488	1386	immediate
SUPER_1	3306851	3337171	IR	857	.	3321996	0.857	0.951	1549	32966	3306851	3321840	3322182	3337182	135428609	3150000	3400000	1715	2866	14989	342	immediate
SUPER_1	43952183	43977577	IR	849	.	43964680	0.849	0.997	1227	26957	43952183	43957956	43971804	43977578	135428609	43800000	44050000	1247	2747	5773	13848	spaced
SUPER_1	51078451	51083503	IR	783	.	51080977	0.783	0.998	442	5548	51078451	51080445	51081509	51083503	135428609	50850000	51100000	442	3849	1994	1064	immediate
SUPER_1	34750436	34752758	IR	734	.	34751597	0.734	0.975	159	2506	34750436	34751271	34751923	34752759	135428609	34550000	34800000	159	3359	835	652	immediate
SUPER_1	1497059	1499129	IR	729	.	1498094	0.729	0.998	122	2367	1497059	1497586	1498602	1499129	135428609	1250000	1500000	122	4134	527	1016	immediate
SUPER_1	35475862	35480380	IR	728	.	35478121	0.728	0.979	277	4841	35475862	35477613	35478629	35480384	135428609	35250000	35500000	277	3801	1751	1016	immediate
SUPER_1	61056153	61238984	IR	717	.	61147846	0.717	0.398	82	182825	61056153	61109829	61185308	61239006	135428609	61000000	61250000	0	2459	53676	75479	spaced
SUPER_1	96048507	96050699	IR	659	.	96049603	0.659	0.996	119	2279	96048507	96049078	96050128	96050699	135428609	95850000	96100000	119	3326	571	1050	immediate
SUPER_1	36344433	36348920	IR	657	.	36346677	0.657	0.994	368	6654	36344433	36346253	36347101	36348920	135428609	36150000	36400000	368	3277	1819	848	immediate
SUPER_1	60861453	60863591	IR	649	.	60862526	0.649	0.929	50	2146	60861453	60862013	60863039	60863591	135428609	60650000	60900000	50	3541	552	1026	immediate
SUPER_1	13154023	13304286	IR	628	.	13229044	0.628	0.945	251	155471	13154023	13220357	13237960	13304286	135428609	13150000	13400000	251	1319	66326	17603	spaced
SUPER_1	2131626	2161560	IR	621	.	2146542	0.621	0.947	1894	33470	2131626	2146324	2146862	2161583	135428609	2050000	2300000	2185	1609	14698	538	immediate
SUPER_1	125348599	125348661	IR	614	.	125348615	0.614	1.000	25	2121	125348599	125348640	125348620	125348661	135428609	125150000	125400000	250	3310	41	-20	overlap
SUPER_1	38216595	38218735	IR	610	.	38217684	0.610	0.890	58	2328	38216595	38217417	38217913	38218772	135428609	38000000	38250000	58	3627	822	496	immediate
SUPER_1	43049413	43051503	IR	599	.	43050458	0.599	1.000	101	2189	43049413	43049842	43051074	43051503	135428609	42850000	43100000	101	3340	429	1232	immediate
SUPER_1	99991032	100005398	IR	597	.	99997939	0.597	0.959	52	14289	99991032	99991638	100004793	100005398	135428609	99800000	100050000	0	3303	605	13155	spaced
SUPER_1	127058730	127061286	IR	596	.	127060008	0.596	1.000	124	2779	127058730	127059346	127060670	127061286	135428609	126900000	127150000	124	2666	616	1324	immediate
SUPER_1	82887321	82889695	IR	588	.	82888528	0.588	0.876	57	2733	82887321	82888104	82888912	82889735	135428609	82750000	83000000	57	2308	783	808	immediate
SUPER_1	56815552	56817493	IR	581	.	56816530	0.581	0.918	62	2012	56815552	56816179	56816866	56817508	135428609	56800000	57050000	62	275	627	687	immediate
SUPER_1	38516490	38541604	IR	572	.	38529249	0.572	0.997	1106	26231	38516490	38521153	38536941	38541609	135428609	38500000	38750000	1026	483	4663	15788	spaced
SUPER_1	15387242	15392993	IR	568	.	15389799	0.568	0.982	105	5737	15387242	15387979	15392256	15392997	135428609	15150000	15400000	0	4001	737	4277	spaced
SUPER_1	13909650	13913923	IR	559	.	13911786	0.559	0.857	101	4573	13909650	13911219	13912354	13913959	135428609	13900000	14150000	101	196	1569	1135	immediate
SUPER_1	47786872	47789016	IR	558	.	47787943	0.558	0.827	23	3012	47786872	47787955	47787979	47789016	135428609	47700000	47950000	25	1465	1037	24	immediate
SUPER_1	135384493	135388014	IR	557	.	135386253	0.557	0.993	216	3730	135384493	135385527	135386980	135388016	135428609	135150000	135400000	216	3937	1034	1453	immediate
SUPER_1	77445252	77447160	IR	557	.	77446206	0.557	0.988	110	2187	77445252	77445822	77446591	77447160	135428609	77200000	77450000	110	4103	569	769	immediate
SUPER_1	58993705	59011158	IR	549	.	59002471	0.549	0.406	50	17514	58993705	59002252	59002690	59011158	135428609	58900000	59150000	50	1707	8468	438	immediate
SUPER_1	46267761	46269539	IR	535	.	46268659	0.535	0.886	24	2005	46267761	46268288	46269012	46269558	135428609	46250000	46500000	24	310	527	724	immediate
SUPER_1	25689556	25695414	IR	530	.	25692489	0.530	0.942	170	6102	25689556	25691893	25693084	25695414	135428609	25450000	25700000	170	4041	2330	1191	immediate
SUPER_1	91306073	91318805	IR	522	.	91312060	0.522	0.941	105	12709	91306073	91306949	91317934	91318805	135428609	91100000	91350000	0	3540	871	10985	spaced
SUPER_1	124717084	124770748	IR	521	.	124743916	0.521	0.430	279	54746	124717084	124743918	124743922	124770748	135428609	124550000	124800000	435	3231	26826	4	immediate
SUPER_1	120667234	120672742	IR	515	.	120669988	0.515	0.982	298	5872	120667234	120669093	120670883	120672742	135428609	120450000	120700000	298	3666	1859	1790	immediate
