#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23060413	23062845	IR	963	.	23061629	0.963	0.996	213	2692	23060413	23061446	23061812	23062845	50213132	22850000	23100000	213	3527	1033	366	immediate
SUPER_1	29764084	29767930	IR	947	.	29766007	0.947	0.997	364	4212	29764084	29765739	29766275	29767930	50213132	29550000	29800000	364	3599	1655	536	immediate
SUPER_1	21159144	21164162	IR	853	.	21161653	0.853	1.000	451	204935	21159144	21161160	21162146	21164162	50213132	21050000	21300000	451	1860	2016	986	immediate
SUPER_1	10137782	10142068	IR	844	.	10139925	0.844	1.000	392	4685	10137782	10139501	10140349	10142068	50213132	9900000	10150000	392	3998	1719	848	immediate
SUPER_1	44029251	44030800	IR	762	.	44030024	0.762	0.979	126	197368	44029251	44029815	44030236	44030805	50213132	43900000	44150000	126	2166	564	421	immediate
SUPER_1	48846352	48847992	IR	760	.	48847172	0.760	1.000	139	9246	48846352	48846950	48847394	48847992	50213132	48650000	48900000	139	3286	598	444	immediate
SUPER_1	286990	289392	IR	710	.	287952	0.710	0.950	46	2434	286990	287202	289180	289401	50213132	50000	300000	46	3969	212	1978	immediate
SUPER_1	5444690	5446654	IR	705	.	5445672	0.705	0.994	102	2103	5444690	5445192	5446152	5446654	50213132	5200000	5450000	102	4094	502	960	immediate
SUPER_1	15358752	15360756	IR	681	.	15359754	0.681	1.000	119	2107	15358752	15359259	15360249	15360756	50213132	15150000	15400000	119	3495	507	990	immediate
SUPER_1	28906939	28908951	IR	681	.	28907945	0.681	0.998	112	2109	28906939	28907444	28908446	28908951	50213132	28700000	28950000	112	3465	505	1002	immediate
SUPER_1	23995799	23997803	IR	681	.	23996801	0.681	0.996	109	2101	23995799	23996303	23997299	23997803	50213132	23750000	24000000	109	4113	504	996	immediate
SUPER_1	31530459	31532469	IR	679	.	31531464	0.679	0.994	108	2107	31530459	31530969	31531959	31532469	50213132	31300000	31550000	108	3857	510	990	immediate
SUPER_1	11450906	11452458	IR	638	.	11451682	0.638	1.000	85	9280	11450906	11451318	11452046	11452458	50213132	11250000	11500000	85	3361	412	728	immediate
SUPER_1	28955071	28957939	IR	591	.	28956505	0.591	0.982	163	3051	28955071	28955854	28957156	28957945	50213132	28750000	29000000	163	3441	783	1302	immediate
SUPER_1	42830518	42835956	IR	579	.	42833237	0.579	0.995	398	6004	42830518	42832448	42834026	42835956	50213132	42650000	42900000	398	3053	1930	1578	immediate
SUPER_1	42146497	42148317	IR	553	.	42147407	0.553	0.936	85	96958	42146497	42147190	42147624	42148344	50213132	42000000	42250000	85	2456	693	434	immediate
SUPER_1	18777999	18834108	IR	529	.	18806087	0.529	0.389	71	56217	18777999	18805959	18806215	18834108	50213132	18600000	18850000	71	3434	27893	256	immediate
SUPER_1	20573635	20577157	IR	510	.	20575397	0.510	0.971	226	3985	20573635	20575139	20575662	20577157	50213132	20350000	20600000	226	3756	1495	523	immediate
SUPER_1	2925735	2930902	IR	504	.	2928319	0.504	0.998	370	5588	2925735	2927420	2929218	2930902	50213132	2700000	2950000	370	3805	1684	1798	immediate
SUPER_1	5186195	5189517	IR	504	.	5187856	0.504	0.997	180	3529	5186195	5187067	5188645	5189517	50213132	4950000	5200000	180	3964	872	1578	immediate
SUPER_1	40685675	40687684	IR	504	.	40686680	0.504	0.996	110	2106	40685675	40686190	40687170	40687684	50213132	40450000	40700000	110	3944	514	980	immediate
SUPER_1	20304384	20306395	IR	502	.	20305390	0.502	0.992	104	2094	20304384	20304909	20305871	20306395	50213132	20100000	20350000	104	3423	524	962	immediate
SUPER_1	93964	95998	IR	502	.	94981	0.502	0.989	91	2108	93964	94486	95476	95999	50213132	50000	300000	91	749	522	990	immediate
SUPER_1	36261480	36262326	IR	501	.	36261843	0.501	0.835	31	42196	36261480	36261717	36262116	36262326	50213132	36050000	36300000	31	3531	210	399	immediate
SUPER_1	37652592	37654593	IR	497	.	37653593	0.497	0.994	110	2091	37652592	37653104	37654081	37654594	50213132	37450000	37700000	110	3393	512	977	immediate
SUPER_1	4069609	4112275	IR	495	.	4090748	0.495	0.724	80	42737	4069609	4070552	4111332	4112297	50213132	3900000	4150000	80	3182	943	40780	spaced
SUPER_1	3674182	3676098	IR	493	.	3675139	0.493	0.949	130	132229	3674182	3675050	3675248	3676098	50213132	3550000	3800000	130	2085	850	198	immediate
SUPER_1	19409395	19410547	IR	492	.	19409971	0.492	0.991	38	61804	19409395	19409611	19410331	19410547	50213132	19200000	19450000	38	3499	216	720	immediate
SUPER_1	44245925	44246717	IR	491	.	44246321	0.491	0.986	37	93123	44245925	44246142	44246500	44246717	50213132	44100000	44350000	37	2438	217	358	immediate
SUPER_1	22732491	22733287	IR	490	.	22732889	0.490	1.000	45	26492	22732491	22732703	22733075	22733287	50213132	22600000	22850000	45	2214	212	372	immediate
SUPER_1	29849427	29851438	IR	487	.	29850433	0.487	0.994	107	2109	29849427	29849942	29850923	29851439	50213132	29650000	29900000	107	3340	515	981	immediate
SUPER_1	17065879	17067049	IR	484	.	17066464	0.484	1.000	48	202846	17065879	17066095	17066833	17067049	50213132	16950000	17200000	48	1940	216	738	immediate
SUPER_1	38865983	38867567	IR	482	.	38866775	0.482	0.983	116	81162	38865983	38866568	38866982	38867569	50213132	38800000	39050000	116	1112	585	414	immediate
SUPER_1	20262253	20263818	IR	482	.	20263036	0.482	0.988	115	162523	20262253	20262841	20263230	20263819	50213132	20100000	20350000	115	2717	588	389	immediate
SUPER_1	4515247	4624239	IR	480	.	4569783	0.480	0.386	51	109159	4515247	4569524	4570042	4624239	50213132	4500000	4750000	51	1162	54197	518	immediate
SUPER_1	34040433	34050568	IR	474	.	34045015	0.474	0.995	179	10110	34040433	34041478	34049524	34050568	50213132	33850000	34100000	0	3258	1044	8046	spaced
SUPER_1	14807904	14904918	IR	474	.	14856289	0.474	0.907	41	97068	14807904	14808324	14904528	14904918	50213132	14700000	14950000	41	2606	390	96204	spaced
SUPER_1	18617485	18757706	IR	466	.	18687610	0.466	0.379	63	140493	18617485	18687331	18687889	18757706	50213132	18550000	18800000	63	2293	69817	558	immediate
SUPER_1	45267672	45280828	IR	465	.	45274262	0.465	0.403	50	13236	45267672	45274003	45274521	45280828	50213132	45100000	45350000	50	2904	6307	518	immediate
SUPER_1	48769862	48842762	IR	460	.	48806312	0.460	0.388	49	72998	48769862	48806153	48806471	48842826	50213132	48600000	48850000	49	3438	36291	318	immediate
SUPER_1	42606255	42673330	IR	457	.	42639563	0.457	0.030	46	94928	42606255	42624327	42655258	42687220	50213132	42550000	42800000	46	1496	18072	30931	spaced
SUPER_1	18931689	19030552	IR	454	.	18981120	0.454	0.379	36	99096	18931689	18981014	18981227	19030647	50213132	18850000	19100000	36	2185	49325	213	immediate
SUPER_1	27951492	27952282	IR	453	.	27951887	0.453	0.987	35	6905	27951492	27951721	27952053	27952282	50213132	27850000	28100000	35	1697	229	332	immediate
SUPER_1	21854877	21857260	IR	451	.	21856070	0.451	0.977	78	2456	21854877	21855350	21856790	21857260	50213132	21650000	21900000	78	3434	470	1440	immediate
SUPER_1	37292495	37499151	IR	447	.	37395842	0.447	0.387	44	206719	37292495	37347756	37443890	37499217	50213132	37250000	37500000	44	2430	55261	96134	spaced
SUPER_1	39364458	39365962	IR	446	.	39365210	0.446	0.988	112	38371	39364458	39365029	39365392	39365962	50213132	39250000	39500000	112	1920	570	363	immediate
SUPER_1	2142310	2144579	IR	445	.	2143445	0.445	0.976	33	2321	2142310	2142563	2144327	2144579	50213132	2100000	2350000	33	723	252	1764	immediate
SUPER_1	26082299	26082795	IR	441	.	26082547	0.441	1.000	35	84684	26082299	26082496	26082598	26082795	50213132	25900000	26150000	35	3042	197	102	immediate
SUPER_1	6218511	6220589	IR	439	.	6219550	0.439	1.000	44	2091	6218511	6218719	6220381	6220589	50213132	6000000	6250000	44	3659	208	1662	immediate
SUPER_1	38039738	38041816	IR	439	.	38040777	0.439	0.995	42	2091	38039738	38039946	38041608	38041816	50213132	37800000	38050000	42	4012	208	1662	immediate
SUPER_1	47970380	47971809	IR	438	.	47971095	0.438	0.978	77	153407	47970380	47970875	47971314	47971812	50213132	47850000	48100000	77	2018	495	439	immediate
SUPER_1	44568027	44786543	IR	438	.	44677285	0.438	0.383	58	218619	44568027	44676440	44678130	44786613	50213132	44550000	44800000	58	2121	108413	1690	immediate
SUPER_1	12510911	12513005	IR	438	.	12511958	0.438	1.000	47	119967	12510911	12511126	12512790	12513005	50213132	12350000	12600000	47	2699	215	1664	immediate
SUPER_1	38310783	38312870	IR	438	.	38311826	0.438	0.977	46	23957	38310783	38310995	38312658	38312873	50213132	38200000	38450000	46	1863	212	1663	immediate
SUPER_1	21016701	21018779	IR	438	.	21017740	0.438	1.000	44	2091	21016701	21016909	21018571	21018779	50213132	20800000	21050000	44	3628	208	1662	immediate
SUPER_1	35075538	35077616	IR	438	.	35076577	0.438	1.000	44	2091	35075538	35075746	35077408	35077616	50213132	34850000	35100000	44	3776	208	1662	immediate
SUPER_1	46345404	46347498	IR	438	.	46346451	0.438	0.995	43	2101	46345404	46345620	46347282	46347498	50213132	46250000	46500000	43	1607	216	1662	immediate
SUPER_1	31892200	31892822	IR	438	.	31892511	0.438	1.000	35	97909	31892200	31892405	31892617	31892822	50213132	31750000	32000000	35	2375	205	212	immediate
SUPER_1	45021058	45092178	IR	437	.	45056618	0.437	0.383	40	131431	45021058	45055787	45057449	45092181	50213132	44950000	45200000	40	1776	34729	1662	immediate
SUPER_1	34241833	34243915	IR	437	.	34242872	0.437	0.916	36	2091	34241833	34242054	34243703	34243915	50213132	34050000	34300000	36	3214	212	1649	immediate
SUPER_1	31026597	31028683	IR	437	.	31027640	0.437	0.987	34	2091	31026597	31026822	31028458	31028683	50213132	30900000	31150000	34	2127	225	1636	immediate
SUPER_1	41353807	41546277	IR	436	.	41450057	0.436	0.391	85	192517	41353807	41449202	41450912	41546277	50213132	41350000	41600000	85	1667	95365	1710	immediate
SUPER_1	37799725	37911569	IR	436	.	37855647	0.436	0.386	47	146905	37799725	37854815	37856479	37911587	50213132	37750000	38000000	47	1760	55090	1664	immediate
SUPER_1	28195642	28197729	IR	436	.	28196685	0.436	0.977	46	7750	28195642	28195854	28197517	28197732	50213132	28000000	28250000	46	3277	212	1663	immediate
SUPER_1	22577897	22579975	IR	436	.	22578936	0.436	0.995	40	2091	22577897	22578105	22579767	22579975	50213132	22450000	22700000	40	2148	208	1662	immediate
SUPER_1	15490926	15493022	IR	436	.	15491974	0.436	0.991	39	90022	15490926	15491143	15492805	15493022	50213132	15400000	15650000	39	1532	217	1662	immediate
