#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2720715	2753255	IR	989	.	2736985	0.989	0.401	205	33840	2720715	2736832	2737138	2753268	37341160	2550000	2800000	205	3116	16117	306	immediate
SUPER_1	26325759	26331145	IR	961	.	26328616	0.961	0.999	541	5920	26325759	26328033	26328871	26331145	37341160	26100000	26350000	541	3807	2274	838	immediate
SUPER_1	9573686	9575626	IR	917	.	9574656	0.917	0.997	167	2138	9573686	9574474	9574838	9575626	37341160	9350000	9600000	167	3744	788	364	immediate
SUPER_1	29257813	29261625	IR	760	.	29259719	0.760	0.999	310	4142	29257813	29259206	29260232	29261625	37341160	29050000	29300000	310	3495	1393	1026	immediate
SUPER_1	16349897	16351934	IR	739	.	16350916	0.739	0.942	69	2372	16349897	16350799	16351033	16351934	37341160	16150000	16400000	69	3348	901	234	immediate
SUPER_1	21145686	21147736	IR	736	.	21146711	0.736	0.967	70	2129	21145686	21146229	21147193	21147737	37341160	20900000	21150000	70	4111	543	964	immediate
SUPER_1	10723252	10725530	IR	718	.	10724389	0.718	0.984	156	2474	10723252	10724041	10724741	10725533	37341160	10500000	10750000	156	3739	789	700	immediate
SUPER_1	21925122	21927412	IR	715	.	21926267	0.715	0.996	152	2476	21925122	21925892	21926642	21927412	37341160	21850000	22100000	152	1270	770	750	immediate
SUPER_1	33104998	33107288	IR	715	.	33106143	0.715	0.995	149	2476	33104998	33105768	33106518	33107288	37341160	32900000	33150000	149	3435	770	750	immediate
SUPER_1	36695858	36847166	IR	644	.	36771820	0.644	0.932	54	151245	36695858	36696656	36846399	36847166	37341160	36650000	36900000	0	2025	767	149743	wide
SUPER_1	19848673	19850774	IR	620	.	19849724	0.620	0.923	102	2398	19848673	19849654	19849793	19850823	37341160	19650000	19900000	102	3328	981	139	immediate
SUPER_1	29773565	29775541	IR	601	.	29774553	0.601	0.990	70	2289	29773565	29773953	29775153	29775541	37341160	29550000	29800000	70	3742	388	1200	immediate
SUPER_1	13298191	13456403	IR	593	.	13377308	0.593	0.999	15618	173325	13298191	13368081	13386535	13456403	37341160	13250000	13500000	16000	2121	69868	18454	spaced
SUPER_1	5451029	5454686	IR	564	.	5452930	0.564	0.935	90	3785	5451029	5452568	5453147	5454686	37341160	5400000	5650000	90	880	1539	579	immediate
SUPER_1	16749689	16751785	IR	554	.	16750737	0.554	0.985	74	2506	16749689	16750159	16751317	16751785	37341160	16550000	16800000	74	3345	468	1158	immediate
SUPER_1	18953835	18955813	IR	553	.	18954988	0.553	1.000	68	2039	18953835	18954121	18955527	18955813	37341160	18850000	19100000	68	1746	286	1406	immediate
SUPER_1	5901442	5904029	IR	550	.	5902546	0.550	0.989	84	2681	5901442	5901968	5903503	5904029	37341160	5700000	5950000	84	3378	526	1535	immediate
SUPER_1	3300184	3305569	IR	540	.	3302569	0.540	0.931	123	5428	3300184	3301969	3303784	3305652	37341160	3100000	3350000	0	3381	1785	1815	immediate
SUPER_1	22534145	22537966	IR	527	.	22536287	0.527	0.863	40	4018	22534145	22534908	22537218	22537966	37341160	22300000	22550000	40	3934	748	2310	spaced
SUPER_1	23061369	23069207	IR	510	.	23065073	0.510	0.535	113	8064	23061369	23064211	23066365	23069243	37341160	22950000	23200000	113	1921	2842	2154	spaced
SUPER_1	16725872	16728978	IR	503	.	16727644	0.503	0.995	117	3267	16725872	16726442	16728408	16728978	37341160	16500000	16750000	117	3790	570	1966	immediate
SUPER_1	3003073	3098316	IR	493	.	3051170	0.493	0.951	70	95232	3003073	3004088	3097301	3098322	37341160	2900000	3150000	0	2511	1015	93213	spaced
SUPER_1	36369276	36573624	IR	484	.	36471932	0.484	0.400	160	129356	36369276	36445022	36497878	36573706	37341160	36350000	36600000	0	2024	75746	52856	spaced
