#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	17560767	17565591	IR	999	.	17563179	0.999	0.999	471	5252	17560767	17562901	17563457	17565593	140037165	17350000	17600000	471	3552	2134	556	immediate
SUPER_1	136574945	136578011	IR	993	.	136576478	0.993	0.999	297	3369	136574945	136576290	136576666	136578011	140037165	136350000	136600000	297	3774	1345	376	immediate
SUPER_1	16193951	16201019	IR	986	.	16197485	0.986	1.000	690	7730	16193951	16197095	16197875	16201019	140037165	16000000	16250000	690	3291	3144	780	immediate
SUPER_1	106333277	106336916	IR	982	.	106335095	0.982	0.989	333	4177	106333277	106334878	106335320	106336916	140037165	106100000	106350000	336	3918	1596	442	immediate
SUPER_1	110722875	110726911	IR	972	.	110724893	0.972	0.998	380	4534	110722875	110724610	110725176	110726911	140037165	110500000	110750000	383	3748	1735	566	immediate
SUPER_1	83814405	83816185	IR	970	.	83815295	0.970	0.999	159	113768	83814405	83815173	83815417	83816185	140037165	83700000	83950000	159	1921	768	244	immediate
SUPER_1	35351318	35354572	IR	913	.	35353033	0.913	0.901	161	4156	35351318	35352765	35353136	35354572	140037165	35150000	35400000	541	3382	1436	371	immediate
SUPER_1	46351322	46355219	IR	893	.	46353361	0.893	0.910	144	4061	46351322	46352926	46353706	46355219	140037165	46250000	46500000	304	1721	1513	780	immediate
SUPER_1	30654766	30659274	IR	855	.	30657020	0.855	0.977	264	4983	30654766	30656699	30657341	30659274	140037165	30450000	30700000	271	3450	1933	642	immediate
SUPER_1	107691041	107695820	IR	849	.	107693431	0.849	0.993	383	5556	107691041	107692861	107694001	107695820	140037165	107550000	107800000	383	2390	1819	1140	immediate
SUPER_1	33846684	33855256	IR	814	.	33851316	0.814	0.727	118	8281	33846684	33850755	33851219	33855256	140037165	33750000	34000000	0	1682	4037	464	immediate
SUPER_1	112863659	112865761	IR	801	.	112864710	0.801	0.994	161	2316	112863659	112864346	112865074	112865761	140037165	112650000	112900000	161	3578	687	728	immediate
