#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	138273	157858	IR	308	.	147953	0.308	0.971	475	20393	138273	141361	154770	157876	2805451	0	250000	475	2467	3088	13409	spaced
SUPER_1	2373334	2566379	IR	308	.	2470348	0.308	0.903	31	192899	2373334	2374063	2565650	2566409	2805451	2316710	2566710	0	2552	729	191587	wide
SUPER_1	2697651	2786232	IR	304	.	2741490	0.304	0.610	22	88626	2697651	2697751	2786132	2786296	2805451	2566710	2805451	0	2920	100	88381	spaced
SUPER_1	373291	391859	IR	299	.	382630	0.299	0.917	112	19649	373291	374209	390982	391859	2805451	150000	400000	112	3876	877	16773	spaced
SUPER_1	1937084	1967340	IR	299	.	1952332	0.299	0.916	35	30276	1937084	1937653	1966772	1967340	2805451	1766710	2016710	35	3091	568	29119	spaced
SUPER_1	1967644	1973253	IR	296	.	1970898	0.296	0.932	36	5569	1967644	1968112	1972785	1973253	2805451	1766710	2016710	0	3395	468	4673	spaced
SUPER_1	999015	1033978	IR	290	.	1016813	0.290	0.985	326	34929	999015	1000962	1032056	1033978	2805451	816710	1066710	0	3329	1922	31094	spaced
SUPER_2	2314827	2317437	IR	488	.	2316056	0.488	0.867	34	2795	2314827	2315120	2317178	2317437	2536621	2200000	2450000	45	1935	259	2058	spaced
SUPER_2	2296148	2299625	IR	359	.	2297423	0.359	0.829	28	3458	2296148	2296558	2299259	2299625	2536621	2050000	2300000	0	4131	366	2701	spaced
SUPER_2	2062337	2085147	IR	317	.	2073652	0.317	0.908	108	22940	2062337	2063589	2083895	2085165	2536621	2050000	2300000	108	395	1252	20306	spaced
SUPER_2	1978808	1998716	IR	310	.	1988991	0.310	0.979	316	20337	1978808	1980905	1996621	1998716	2536621	1750000	2000000	316	3979	2095	15716	spaced
SUPER_2	1044181	1052886	IR	309	.	1048108	0.309	0.990	64	8680	1044181	1044662	1052405	1052886	2536621	850000	1100000	0	3308	481	7743	spaced
SUPER_2	2339782	2440724	IR	309	.	2390550	0.309	0.913	32	100919	2339782	2340331	2440182	2440724	2536621	2300000	2518179	0	1504	542	99851	spaced
SUPER_2	2006373	2041579	IR	306	.	2023532	0.306	0.975	487	35180	2006373	2010489	2037464	2041579	2536621	2000000	2250000	0	399	4115	26975	spaced
SUPER_2	2284170	2288224	IR	303	.	2286670	0.303	0.922	44	4055	2284170	2284701	2287693	2288243	2536621	2050000	2300000	0	3936	531	2992	spaced
SUPER_2	1448311	1616489	IR	292	.	1532078	0.292	0.996	43	168160	1448311	1448580	1616220	1616489	2536621	1400000	1650000	0	2206	269	167640	wide
SUPER_2	1728479	1734167	IR	290	.	1731035	0.290	0.794	22	5686	1728479	1729325	1733321	1734191	2536621	1500000	1750000	0	3855	846	3996	spaced
SUPER_2	203515	230712	IR	289	.	216686	0.289	0.857	110	26716	203515	209416	224825	230712	2536621	0	250000	0	3618	5887	15409	spaced
