#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10686955	10689186	IR	935	.	10687912	0.935	0.999	164	2750	10686955	10687679	10688462	10689186	27505580	10450000	10700000	164	3967	724	783	immediate
SUPER_1	6343444	6345306	IR	863	.	6344375	0.863	0.996	125	2010	6343444	6344121	6344629	6345306	27505580	6100000	6350000	125	4072	677	508	immediate
SUPER_1	2022968	2026227	IR	771	.	2024596	0.771	0.952	206	3433	2022968	2024165	2025069	2026227	27505580	1800000	2050000	206	3743	1158	904	immediate
SUPER_1	20887884	20891560	IR	646	.	20889722	0.646	0.904	100	4431	20887884	20889148	20890296	20891562	27505580	20650000	20900000	100	3995	1264	1148	immediate
SUPER_1	21428151	21431829	IR	646	.	21429991	0.646	0.904	100	4431	21428151	21429417	21430565	21431829	27505580	21200000	21450000	100	3833	1264	1148	immediate
SUPER_1	26847629	26857034	IR	642	.	26852705	0.642	0.876	413	9470	26847629	26852218	26852445	26857133	27505580	26650000	26900000	0	3372	4589	227	immediate
SUPER_1	13837886	13841388	IR	620	.	13840123	0.620	0.976	185	3480	13837886	13839073	13840202	13841388	27505580	13600000	13850000	0	3993	1186	1129	immediate
SUPER_1	13999125	14001703	IR	619	.	14000443	0.619	0.915	115	2857	13999125	14000145	14000741	14001703	27505580	13800000	14050000	119	3340	962	596	immediate
SUPER_1	16418192	16421237	IR	599	.	16419761	0.599	0.862	118	3114	16418192	16419450	16420073	16421237	27505580	16300000	16550000	118	1995	1164	623	immediate
SUPER_1	16824837	16827263	IR	560	.	16826050	0.560	0.958	74	2468	16824837	16825628	16826474	16827263	27505580	16700000	16950000	74	2100	789	846	immediate
SUPER_1	16489919	16492163	IR	508	.	16491040	0.508	0.964	106	2374	16489919	16490705	16491377	16492169	27505580	16250000	16500000	106	4017	786	672	immediate
SUPER_1	23793551	23797828	IR	459	.	23796173	0.459	0.990	154	4259	23793551	23794461	23796918	23797828	27505580	23550000	23800000	0	4094	910	2457	spaced
SUPER_1	14333110	14335442	IR	433	.	14334276	0.433	0.994	57	111323	14333110	14333430	14335122	14335442	27505580	14200000	14450000	57	2237	320	1692	immediate
SUPER_1	14528985	14554603	IR	407	.	14542134	0.407	0.630	68	25551	14528985	14529123	14554465	14554671	27505580	14400000	14650000	0	2363	138	25342	spaced
SUPER_1	8733113	8736970	IR	406	.	8734866	0.406	0.985	22	3846	8733113	8733246	8736837	8736970	27505580	8500000	8750000	22	3917	133	3591	spaced
SUPER_1	16654913	16661872	IR	398	.	16657918	0.398	0.686	58	6636	16654913	16655482	16661303	16661982	27505580	16600000	16850000	0	973	569	5821	spaced
SUPER_1	19088383	19091076	IR	392	.	19089602	0.392	0.919	192	2850	19088383	19089387	19090079	19091076	27505580	18850000	19100000	192	3995	997	692	immediate
SUPER_1	15298820	15381787	IR	391	.	15339915	0.391	0.989	25	82948	15298820	15298996	15381611	15381787	27505580	15200000	15450000	0	2338	176	82615	spaced
SUPER_1	4928171	4929683	IR	390	.	4928927	0.390	0.646	23	73426	4928171	4928884	4928970	4929687	27505580	4800000	5050000	23	2148	713	86	immediate
SUPER_1	15091133	15097734	IR	368	.	15094550	0.368	0.995	483	38517	15091133	15093537	15095330	15097734	27505580	15000000	15250000	483	1573	2404	1793	immediate
SUPER_1	16461913	16465150	IR	364	.	16463684	0.364	0.723	74	3696	16461913	16463128	16463935	16465189	27505580	16450000	16700000	74	225	1215	807	immediate
SUPER_1	15683636	15834697	IR	360	.	15758731	0.360	0.897	30	150964	15683636	15684467	15833887	15834697	27505580	15650000	15900000	0	1819	810	149420	wide
SUPER_1	17709714	17722123	IR	359	.	17716224	0.359	0.919	31	12389	17709714	17710381	17721466	17722123	27505580	17500000	17750000	0	3598	657	11085	spaced
SUPER_1	16213808	16225676	IR	354	.	16220136	0.354	0.915	275	11850	16213808	16215749	16223771	16225676	27505580	16000000	16250000	0	3662	1905	8022	spaced
SUPER_1	25937090	26136486	IR	344	.	26036899	0.344	0.000	25	199396	25937090	25937143	26136467	26136486	27505580	25900000	26150000	47	2279	19	199324	wide
SUPER_1	1715981	1759255	IR	341	.	1737502	0.341	0.968	32	43622	1715981	1716234	1759002	1759255	27505580	1550000	1800000	32	3126	253	42768	spaced
SUPER_1	15105681	15124706	IR	338	.	15114840	0.338	0.529	95	19076	15105681	15112419	15117968	15124777	27505580	15100000	15350000	0	253	6738	5549	spaced
