#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	729	53285	IR	385	.	27000	0.385	1.000	138	52692	729	1368	52646	53285	65444	0	65444	138	449	639	51278	spaced
ptg000002l	219678	300272	IR	394	.	260240	0.394	0.996	231	80569	219678	221048	298902	300274	1066981	150000	400000	0	1832	1370	77854	spaced
ptg000002l	327964	373267	IR	393	.	350829	0.393	0.520	270	45643	327964	336290	364946	373267	1066981	150000	400000	270	3343	8321	28656	spaced
ptg000002l	927485	937038	IR	392	.	932481	0.392	0.986	225	9825	927485	928586	935937	937044	1066981	850000	1066981	224	1370	1101	7351	spaced
ptg000002l	645406	761025	IR	387	.	702726	0.387	0.999	416	115598	645406	647810	758621	761027	1066981	550000	800000	0	2553	2404	110811	wide
ptg000002l	490558	514324	IR	385	.	502260	0.385	0.992	221	24033	490558	491661	513221	514327	1066981	450000	700000	221	873	1103	21560	spaced
ptg000002l	101750	154835	IR	375	.	127793	0.375	0.999	583	53056	101750	104957	151628	154835	1066981	0	250000	0	2138	3207	46671	spaced
ptg000002l	391351	479033	IR	374	.	435514	0.374	0.998	244	87654	391351	392722	477664	479033	1066981	250000	500000	0	3086	1369	84942	spaced
ptg000002l	814778	845999	IR	364	.	829918	0.364	0.570	470	31214	814778	825555	835222	846020	1066981	600000	850000	0	3839	10777	9667	spaced
ptg000002l	955571	966710	IR	357	.	960805	0.357	0.994	224	11121	955571	956942	965339	966714	1066981	850000	1066981	0	1852	1371	8397	spaced
ptg000002l	561259	573974	IR	350	.	567380	0.350	0.996	243	12961	561259	562373	572864	573974	1066981	400000	650000	243	2793	1110	10491	spaced
ptg000003l	63106	171830	IR	366	.	117783	0.366	0.995	312	108705	63106	64927	170009	171830	233544	0	233544	0	1957	1821	105082	wide
