#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	107602404	107608395	IR	993	.	107605096	0.993	0.999	450	5971	107602404	107605096	107605703	107608395	148015352	107400000	107650000	0	3423	2692	607	immediate
SUPER_1	72735074	72740608	IR	990	.	72737841	0.990	1.000	518	6098	72735074	72737505	72738177	72740608	148015352	72500000	72750000	518	3963	2431	672	immediate
SUPER_1	95028584	95031890	IR	989	.	95030541	0.989	0.999	224	3278	95028584	95029935	95030540	95031890	148015352	94800000	95050000	0	3837	1350	605	immediate
SUPER_1	32142827	32144851	IR	963	.	32143839	0.963	1.000	180	2215	32142827	32143666	32144012	32144851	148015352	31900000	32150000	180	4063	839	346	immediate
SUPER_1	45631586	45644780	IR	954	.	45638183	0.954	1.000	1343	15133	45631586	45637630	45638737	45644780	148015352	45400000	45650000	1486	3969	6043	1107	immediate
SUPER_1	70129317	70138311	IR	943	.	70134123	0.943	0.995	635	8972	70129317	70133387	70134249	70138311	148015352	69900000	70150000	0	3896	4062	862	immediate
SUPER_1	85699176	85702834	IR	932	.	85701005	0.932	0.999	339	4152	85699176	85700693	85701317	85702834	148015352	85500000	85750000	339	3349	1517	624	immediate
SUPER_1	139008234	139012999	IR	926	.	139011106	0.926	0.994	304	4747	139008234	139010034	139011200	139012999	148015352	138800000	139050000	0	3510	1799	1166	immediate
SUPER_1	60167520	60169840	IR	920	.	60168680	0.920	0.998	217	2571	60167520	60168458	60168902	60169840	148015352	60100000	60350000	217	1144	938	444	immediate
SUPER_1	74301602	74306155	IR	903	.	74304186	0.903	0.994	285	4532	74301602	74303431	74304326	74306158	148015352	74300000	74550000	0	64	1829	895	immediate
SUPER_1	68108300	68117634	IR	846	.	68112492	0.846	0.998	761	9316	68108300	68112705	68113229	68117636	148015352	67900000	68150000	0	3549	4405	524	immediate
SUPER_1	134384147	134387168	IR	839	.	134385959	0.839	1.000	240	2993	134384147	134385583	134385732	134387168	148015352	134150000	134400000	0	3927	1436	149	immediate
SUPER_1	55975838	55982102	IR	836	.	55978974	0.836	0.978	527	6982	55975838	55978613	55979367	55982102	148015352	55750000	56000000	561	3816	2735	754	immediate
SUPER_1	138120778	138212345	IR	793	.	138166179	0.793	0.400	47	91550	138120778	138166153	138166991	138212345	148015352	138050000	138300000	0	1942	45354	838	immediate
