#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	40751076	40756084	IR	998	.	40753580	0.998	1.000	477	5548	40751076	40753293	40753867	40756085	64174388	40550000	40800000	477	3392	2217	574	immediate
SUPER_Z	60985746	60988284	IR	986	.	60987015	0.986	0.996	239	2830	60985746	60986867	60987163	60988284	64174388	60750000	61000000	239	3950	1121	296	immediate
SUPER_Z	53593406	53598428	IR	982	.	53595917	0.982	0.998	475	5539	53593406	53595631	53596203	53598428	64174388	53350000	53600000	475	4098	2225	572	immediate
SUPER_Z	12618365	12624891	IR	972	.	12621628	0.972	0.996	590	7135	12618365	12621197	12622059	12624893	64174388	12400000	12650000	590	3693	2832	862	immediate
SUPER_Z	14135043	14137628	IR	964	.	14136179	0.964	0.998	207	2759	14135043	14135999	14136672	14137628	64174388	13900000	14150000	207	3938	956	673	immediate
SUPER_Z	38990578	38992554	IR	953	.	38991566	0.953	1.000	182	2112	38990578	38991394	38991738	38992554	64174388	38750000	39000000	182	4025	816	344	immediate
SUPER_Z	61289723	61299103	IR	939	.	61294413	0.939	0.990	937	10654	61289723	61293824	61295002	61299134	64174388	61050000	61300000	937	4073	4101	1178	immediate
SUPER_Z	20995208	20998796	IR	931	.	20996662	0.931	0.944	90	3570	20995208	20996655	20997351	20998796	64174388	20750000	21000000	0	4116	1445	696	immediate
SUPER_Z	56707123	56709923	IR	925	.	56708523	0.925	1.000	280	3093	56707123	56708258	56708788	56709923	64174388	56500000	56750000	280	3475	1135	530	immediate
SUPER_Z	28430102	28432045	IR	919	.	28431073	0.919	0.993	166	2142	28430102	28430847	28431303	28432045	64174388	28200000	28450000	166	3851	742	456	immediate
SUPER_Z	52350771	52354215	IR	914	.	52352493	0.914	0.984	251	3721	52350771	52352251	52352735	52354217	64174388	52150000	52400000	251	3374	1480	484	immediate
SUPER_Z	34577461	34581791	IR	864	.	34579626	0.864	0.999	389	4701	34577461	34579187	34580065	34581791	64174388	34350000	34600000	389	3826	1726	878	immediate
SUPER_Z	52138323	52141737	IR	861	.	52140030	0.861	0.973	246	3704	52138323	52139638	52140422	52141756	64174388	51900000	52150000	246	4000	1315	784	immediate
SUPER_Z	24879013	24895425	IR	840	.	24887219	0.840	0.996	1570	18127	24879013	24886112	24888326	24895441	64174388	24650000	24900000	1570	3953	7099	2214	spaced
