#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	321489	404238	IR	338	.	363327	0.338	1.000	233	82725	321489	322776	402951	404238	1668121	200000	450000	0	2714	1287	80175	spaced
ptg000001l	705827	736654	IR	337	.	721411	0.337	0.994	356	31193	705827	707413	735075	736654	1668121	500000	750000	356	3687	1579	27662	spaced
ptg000001l	1310451	1481802	IR	335	.	1396433	0.335	1.000	279	171325	1310451	1311944	1480309	1481802	1668121	1250000	1500000	0	2435	1493	168365	wide
ptg000001l	934501	1021812	IR	335	.	977877	0.335	1.000	192	87285	934501	935585	1020728	1021812	1668121	800000	1050000	0	2969	1084	85143	spaced
ptg000001l	1146435	1180635	IR	334	.	1163042	0.334	1.000	356	34179	1146435	1148391	1178679	1180635	1668121	950000	1200000	0	3558	1956	30288	spaced
ptg000001l	833415	910248	IR	328	.	871704	0.328	1.000	197	77040	833415	834288	909375	910248	1668121	750000	1000000	197	2030	873	75087	spaced
ptg000001l	1049079	1058674	IR	327	.	1053878	0.327	1.000	207	9790	1049079	1049966	1057787	1058674	1668121	850000	1100000	207	3397	887	7821	spaced
ptg000001l	10926	102638	IR	323	.	57151	0.323	0.508	1092	91687	10926	54127	59460	102638	1668121	0	250000	0	946	43178	5333	spaced
ptg000001l	185874	255467	IR	323	.	220974	0.323	1.000	194	69567	185874	186958	254383	255467	1668121	150000	400000	0	1177	1084	67425	spaced
ptg000001l	417351	422260	IR	320	.	419987	0.320	0.973	44	4937	417351	417567	422044	422265	1668121	300000	550000	44	1996	216	4477	spaced
ptg000001l	1520160	1644607	IR	313	.	1582603	0.313	1.000	235	124646	1520160	1521232	1643535	1644607	1668121	1400000	1650000	235	3039	1072	122303	wide
ptg000001l	103411	126361	IR	303	.	114634	0.303	1.000	232	22921	103411	104703	125069	126361	1668121	100000	350000	0	247	1292	20366	spaced
ptg000001l	157439	163949	IR	297	.	160596	0.297	1.000	202	6716	157439	158392	162996	163949	1668121	150000	400000	202	178	953	4604	spaced
