#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	136135020	136146786	IR	998	.	136140903	0.998	0.995	1162	13067	136135020	136140218	136141588	136146789	188080549	135912575	136147450	1164	3805	5198	1370	immediate
SUPER_1	66428915	66435467	IR	998	.	66432191	0.998	1.000	652	7326	66428915	66431834	66432548	66435467	188080549	66220224	66470224	654	3532	2919	714	immediate
SUPER_1	3690719	3709003	IR	997	.	3699861	0.997	1.000	1821	20239	3690719	3698883	3700839	3709003	188080549	3600000	3850000	1833	1664	8164	1956	immediate
SUPER_1	25124130	25137393	IR	997	.	25130762	0.997	1.000	1328	14575	25124130	25130048	25131476	25137393	188080549	25035100	25285100	1332	1594	5917	1428	immediate
SUPER_1	20601936	20615156	IR	994	.	20608546	0.994	0.997	1283	14693	20601936	20607844	20609248	20615158	188080549	20585100	20835100	1314	390	5908	1404	immediate
SUPER_1	18353823	18356321	IR	991	.	18355072	0.991	0.999	247	2759	18353823	18354920	18355224	18356321	188080549	18150000	18400000	247	3417	1097	304	immediate
SUPER_1	107781848	107784222	IR	987	.	107783035	0.987	0.988	207	2567	107781848	107782910	107783160	107784230	188080549	107572599	107822599	207	3507	1062	250	immediate
SUPER_1	65274389	65282962	IR	985	.	65278677	0.985	0.998	866	9630	65274389	65278157	65279197	65282962	188080549	65045510	65295510	883	3885	3765	1040	immediate
SUPER_1	124009019	124023913	IR	983	.	124016466	0.983	0.999	1482	49949	124009019	124015627	124017305	124023917	188080549	123812575	124062575	1508	3398	6608	1678	immediate
SUPER_1	22928451	22942793	IR	983	.	22935622	0.983	0.999	1428	15810	22928451	22934842	22936402	22942795	188080549	22735100	22985100	1428	3341	6391	1560	immediate
SUPER_1	21414054	21428422	IR	982	.	21421238	0.982	0.999	1393	15723	21414054	21420430	21422046	21428423	188080549	21235100	21485100	1418	3102	6376	1616	immediate
SUPER_1	125702666	125716739	IR	982	.	125709703	0.982	1.000	1393	15525	125702666	125708942	125710464	125716739	188080549	125512575	125762575	1393	3285	6275	1522	immediate
SUPER_1	67536795	67549825	IR	982	.	67543310	0.982	1.000	1316	14486	67536795	67542523	67544097	67549825	188080549	67420224	67670224	1317	2051	5728	1574	immediate
SUPER_1	174569179	174579807	IR	982	.	174574493	0.982	0.998	1049	11896	174569179	174573846	174575140	174579807	188080549	174334185	174580456	1049	4004	4667	1294	immediate
SUPER_1	25350672	25355372	IR	982	.	25353022	0.982	0.996	441	5214	25350672	25352752	25353292	25355372	188080549	25135100	25385100	441	3631	2080	540	immediate
SUPER_1	131160812	131174040	IR	973	.	131167431	0.973	0.998	1292	32453	131160812	131166609	131168253	131174040	188080549	130962575	131212575	1297	3414	5787	1644	immediate
SUPER_1	82569602	82571312	IR	964	.	82570457	0.964	1.000	163	2525	82569602	82570343	82570571	82571312	188080549	82420015	82670015	163	2507	741	228	immediate
SUPER_1	65986214	66000592	IR	961	.	65993403	0.961	1.000	1427	16033	65986214	65992578	65994228	66000592	188080549	65770224	66020224	1427	3719	6364	1650	immediate
SUPER_1	138008748	138022122	IR	961	.	138015435	0.961	0.999	1303	14891	138008748	138014620	138016250	138022122	188080549	137797550	138047550	1324	3631	5872	1630	immediate
SUPER_1	5557059	5559055	IR	958	.	5558057	0.958	0.990	117	2091	5557059	5557744	5558370	5559055	188080549	5350000	5600000	117	3467	685	626	immediate
SUPER_1	160203077	160206221	IR	942	.	160204649	0.942	0.999	308	12662	160203077	160204435	160204863	160206221	188080549	160084185	160334185	308	2007	1358	428	immediate
SUPER_1	13830423	13842557	IR	928	.	13836490	0.928	1.000	1180	13423	13830423	13835644	13837336	13842557	188080549	13650000	13900000	1182	3108	5221	1692	immediate
SUPER_1	135625821	135628689	IR	926	.	135627256	0.926	0.991	232	3253	135625821	135626953	135627559	135628689	188080549	135412575	135662575	232	3577	1130	606	immediate
SUPER_1	126207728	126221569	IR	916	.	126214649	0.916	1.000	1370	15348	126207728	126213828	126215470	126221569	188080549	126062575	126312575	1375	2534	6099	1642	immediate
SUPER_1	150948763	150952526	IR	882	.	150950497	0.882	0.639	79	3876	150948763	150950550	150950746	150952526	188080549	150734185	150984185	290	3607	1780	196	immediate
SUPER_1	164131795	164134496	IR	867	.	164133146	0.867	0.983	205	3084	164131795	164132937	164133355	164134496	188080549	163934185	164184185	205	3315	1141	418	immediate
