#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	26318683	26324395	IR	1000	.	26321534	1.000	0.980	526	6426	26318683	26321264	26321814	26324420	187890308	26100000	26350000	526	3692	2581	550	immediate
SUPER_1	51206577	51210807	IR	1000	.	51208692	1.000	0.999	421	4798	51206577	51208464	51208920	51210807	187890308	51000000	51250000	421	3478	1887	456	immediate
SUPER_1	71333240	71340052	IR	998	.	71336646	0.998	1.000	707	7544	71333240	71336321	71336971	71340052	187890308	71100000	71350000	707	3943	3081	650	immediate
SUPER_1	187626019	187632409	IR	994	.	187629214	0.994	0.999	643	7188	187626019	187628850	187629578	187632409	187890308	187400000	187650000	647	3820	2831	728	immediate
SUPER_1	41482272	41485828	IR	990	.	41484211	0.990	1.000	313	3873	41482272	41483737	41484363	41485828	187890308	41250000	41500000	313	3900	1465	626	immediate
SUPER_1	104181988	104186612	IR	986	.	104183817	0.986	1.000	320	4599	104181988	104183826	104184774	104186612	187890308	103950000	104200000	0	3904	1838	948	immediate
SUPER_1	108117306	108119772	IR	959	.	108118539	0.959	0.998	199	2679	108117306	108118245	108118833	108119772	187890308	107900000	108150000	199	3642	939	588	immediate
SUPER_1	90918118	90920836	IR	952	.	90919477	0.952	1.000	259	3016	90918118	90919285	90919669	90920836	187890308	90700000	90950000	259	3657	1167	384	immediate
SUPER_1	125494384	125497494	IR	934	.	125495654	0.934	1.000	243	3081	125494384	125495729	125496149	125497494	187890308	125250000	125500000	0	4098	1345	420	immediate
SUPER_1	660012	668386	IR	930	.	664199	0.930	1.000	838	10109	660012	663602	664796	668386	187890308	500000	750000	838	2736	3590	1194	immediate
SUPER_1	75394164	75396354	IR	924	.	75395259	0.924	1.000	210	2421	75394164	75395053	75395465	75396354	187890308	75150000	75400000	210	4087	889	412	immediate
SUPER_1	74280310	74286271	IR	900	.	74282812	0.900	0.995	446	5944	74280310	74282934	74283647	74286271	187890308	74050000	74300000	0	3888	2624	713	immediate
SUPER_1	20275894	20278146	IR	898	.	20277020	0.898	0.996	173	2407	20275894	20276731	20277309	20278146	187890308	20050000	20300000	173	3783	837	578	immediate
SUPER_1	15515866	15518266	IR	880	.	15517066	0.880	0.998	187	2588	15515866	15516756	15517376	15518266	187890308	15300000	15550000	187	3617	890	620	immediate
SUPER_1	36732711	36736651	IR	876	.	36734681	0.876	1.000	362	26761	36732711	36734311	36735051	36736651	187890308	36650000	36900000	365	1411	1600	740	immediate
SUPER_1	69109376	69114197	IR	871	.	69111787	0.871	0.996	395	5331	69109376	69111357	69112217	69114197	187890308	68900000	69150000	395	3529	1980	860	immediate
SUPER_1	106506259	106510641	IR	868	.	106508085	0.868	1.000	396	4364	106506259	106508254	106508646	106510641	187890308	106300000	106550000	0	3474	1995	392	immediate
SUPER_1	182694935	182697167	IR	855	.	182696051	0.855	1.000	188	2400	182694935	182695756	182696346	182697167	187890308	182450000	182700000	188	4100	821	590	immediate
SUPER_1	115393384	115397062	IR	847	.	115395232	0.847	0.984	301	3953	115393384	115394879	115395585	115397062	187890308	115200000	115450000	301	3253	1477	706	immediate
SUPER_1	77769169	77771325	IR	843	.	77770247	0.843	0.987	114	3112	77769169	77769871	77770623	77771325	187890308	77550000	77800000	114	3670	702	752	immediate
SUPER_1	113555044	113557038	IR	839	.	113556041	0.839	0.998	143	2125	113555044	113555703	113556379	113557038	187890308	113350000	113600000	143	3433	659	676	immediate
SUPER_1	72892046	72897103	IR	822	.	72894591	0.822	0.812	318	5449	72892046	72894172	72895010	72897103	187890308	72650000	72900000	318	4076	2093	838	immediate
SUPER_1	90028531	90032532	IR	813	.	90030817	0.813	1.000	364	3983	90028531	90030494	90030569	90032532	187890308	89800000	90050000	0	3842	1963	75	immediate
SUPER_1	46362497	46367271	IR	806	.	46364884	0.806	0.999	431	5221	46362497	46364413	46365355	46367271	187890308	46150000	46400000	431	3581	1916	942	immediate
SUPER_1	43737826	43742237	IR	782	.	43740025	0.782	0.936	236	4845	43737826	43739641	43740422	43742249	187890308	43500000	43750000	236	4000	1815	781	immediate
SUPER_1	161959411	161961677	IR	778	.	161960544	0.778	1.000	169	2419	161959411	161960157	161960931	161961677	187890308	161750000	162000000	170	3508	746	774	immediate
SUPER_1	123100321	123103450	IR	777	.	123101888	0.777	0.996	282	3429	123100321	123101575	123102201	123103450	187890308	122900000	123150000	282	3364	1249	626	immediate
SUPER_1	56139295	56142587	IR	775	.	56140941	0.775	0.984	273	3548	56139295	56140592	56141290	56142603	187890308	55900000	56150000	273	4015	1297	698	immediate
SUPER_1	158541304	158548788	IR	773	.	158545042	0.773	0.745	178	11643	158541304	158544925	158545167	158548808	187890308	158400000	158650000	196	2417	3621	242	immediate
SUPER_1	129722766	129723938	IR	756	.	129723352	0.756	1.000	119	76541	129722766	129723289	129723415	129723938	187890308	129550000	129800000	119	2889	523	126	immediate
SUPER_1	63491850	63494702	IR	753	.	63493276	0.753	0.997	247	3252	63491850	63493034	63493518	63494702	187890308	63250000	63500000	247	4054	1184	484	immediate
SUPER_1	106337933	106340025	IR	752	.	106338981	0.752	0.993	153	2330	106337933	106338658	106339304	106340025	187890308	106100000	106350000	153	3982	721	646	immediate
SUPER_1	99989109	99991205	IR	749	.	99990157	0.749	0.985	139	2249	99989109	99989932	99990382	99991206	187890308	99750000	100000000	139	4002	823	450	immediate
SUPER_1	94937695	94942495	IR	746	.	94939690	0.746	0.933	183	4836	94937695	94939608	94940582	94942553	187890308	94700000	94950000	0	4001	1913	974	immediate
SUPER_1	55006313	55009156	IR	741	.	55007575	0.741	0.998	108	3050	55006313	55006806	55008663	55009156	187890308	54850000	55100000	108	2628	493	1857	immediate
