#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	54410909	54421846	IR	819	.	54416378	0.819	0.935	300	12708	54410909	54415431	54417325	54421846	91035684	54300000	54550000	300	1939	4521	1894	immediate
SUPER_1	6969407	6973370	IR	772	.	6971391	0.772	0.925	85	4064	6969407	6971185	6971597	6973370	91035684	6900000	7150000	85	1189	1773	412	immediate
SUPER_1	53570755	53578276	IR	710	.	53574517	0.710	0.941	261	9054	53570755	53573857	53575177	53578276	91035684	53350000	53600000	261	3741	3099	1320	immediate
SUPER_1	53464254	53467651	IR	701	.	53465953	0.701	0.924	83	3809	53464254	53465836	53466070	53467651	91035684	53250000	53500000	83	3599	1581	234	immediate
SUPER_1	33274853	33276977	IR	696	.	33275915	0.696	1.000	125	2218	33274853	33275418	33276412	33276977	91035684	33050000	33300000	125	3765	565	994	immediate
SUPER_1	32262884	32267890	IR	678	.	32265387	0.678	0.983	292	5250	32262884	32264580	32266194	32267890	91035684	32100000	32350000	305	2756	1696	1614	immediate
SUPER_1	10674316	10687044	IR	665	.	10680680	0.665	0.955	634	13891	10674316	10679862	10681498	10687094	91035684	10500000	10750000	634	3011	5546	1636	immediate
SUPER_1	18151921	18159974	IR	603	.	18155951	0.603	0.843	31	8804	18151921	18153697	18158198	18159982	91035684	17950000	18200000	31	3432	1776	4501	spaced
SUPER_1	77578191	77581733	IR	598	.	77579962	0.598	0.926	68	3915	77578191	77579683	77580241	77581734	91035684	77350000	77600000	68	3832	1492	558	immediate
SUPER_1	81054666	81064594	IR	577	.	81059631	0.577	0.821	23	9955	81054666	81059201	81060059	81064628	91035684	81050000	81300000	23	160	4535	858	immediate
SUPER_1	70407899	70453266	IR	573	.	70430400	0.573	0.853	47	46665	70407899	70410025	70451154	70453266	91035684	70400000	70650000	47	509	2112	41129	spaced
SUPER_1	87193846	87197327	IR	567	.	87195588	0.567	0.952	153	3943	87193846	87195373	87195803	87197327	91035684	86950000	87200000	153	4092	1524	430	immediate
SUPER_1	19719592	19725203	IR	549	.	19722395	0.549	0.939	236	6016	19719592	19721897	19722928	19725203	91035684	19500000	19750000	236	3706	2275	1031	immediate
SUPER_1	75261887	75293509	IR	546	.	75277306	0.546	0.950	74	31600	75261887	75262854	75292542	75293511	91035684	75050000	75300000	0	3794	967	29688	spaced
SUPER_1	26500401	26507227	IR	544	.	26503820	0.544	0.963	344	7023	26500401	26503298	26504342	26507227	91035684	26300000	26550000	364	3396	2885	1044	immediate
SUPER_1	72768791	72780046	IR	544	.	72774418	0.544	0.942	310	12870	72768791	72773364	72775473	72780050	91035684	72650000	72900000	310	2073	4573	2109	spaced
SUPER_1	76370486	76402319	IR	533	.	76386623	0.533	0.864	456	100249	76370486	76374406	76398399	76402397	91035684	76250000	76500000	334	2273	3920	23993	spaced
SUPER_1	11367073	11546824	IR	526	.	11456861	0.526	0.974	561	180896	11367073	11371155	11542749	11546824	91035684	11350000	11600000	561	1782	4075	171594	wide
SUPER_1	80856293	80890392	IR	523	.	80873363	0.523	0.573	277	34755	80856293	80872392	80874317	80890392	91035684	80650000	80900000	277	3722	16075	1925	immediate
SUPER_1	29161542	29191275	IR	520	.	29176599	0.520	0.720	20	29894	29161542	29162162	29190762	29191275	91035684	29000000	29250000	20	2940	513	28600	spaced
SUPER_1	90355639	90462351	IR	518	.	90408604	0.518	0.597	509	106708	90355639	90400114	90417876	90462366	91035684	90350000	90600000	0	983	44475	17762	spaced
SUPER_1	62000313	62011265	IR	517	.	62005786	0.517	0.865	76	11377	62000313	62005053	62006525	62011295	91035684	61800000	62050000	76	3429	4740	1472	immediate
SUPER_1	89928662	89943619	IR	512	.	89935905	0.512	0.698	180	24696	89928662	89932776	89939505	89943728	91035684	89700000	89950000	176	3935	4114	6729	spaced
SUPER_1	47215839	47227492	IR	511	.	47222134	0.511	0.929	275	11492	47215839	47220871	47222460	47227493	91035684	47000000	47250000	0	3694	5032	1589	immediate
SUPER_1	5722644	5728644	IR	501	.	5725644	0.501	0.889	60	6729	5722644	5724557	5726731	5728656	91035684	5650000	5900000	60	1260	1913	2174	spaced
SUPER_1	46585693	46799505	IR	496	.	46692411	0.496	0.849	37	214002	46585693	46587063	46798138	46799505	91035684	46550000	46800000	47	2376	1367	211075	wide
SUPER_1	47341327	47366466	IR	495	.	47353910	0.495	0.460	46	25190	47341327	47353739	47354082	47366466	91035684	47250000	47500000	46	1731	12384	343	immediate
SUPER_1	8941355	8946574	IR	491	.	8943970	0.491	0.956	171	5434	8941355	8943094	8944846	8946574	91035684	8900000	9150000	171	732	1728	1752	immediate
SUPER_1	10115715	10128137	IR	484	.	10121926	0.484	0.934	362	14120	10115715	10120992	10122860	10128159	91035684	9900000	10150000	363	3698	5277	1868	immediate
SUPER_1	41490374	41568794	IR	480	.	41529306	0.480	0.827	46	78384	41490374	41494046	41565200	41568794	91035684	41450000	41700000	0	1326	3594	71154	spaced
SUPER_1	62613371	62616577	IR	476	.	62614977	0.476	0.903	33	3244	62613371	62614358	62615596	62616577	91035684	62550000	62800000	33	1082	981	1238	immediate
SUPER_1	42458520	42463304	IR	475	.	42460913	0.475	0.923	85	5525	42458520	42460035	42461790	42463304	91035684	42300000	42550000	85	2681	1514	1755	immediate
SUPER_1	90802199	90844136	IR	470	.	90823239	0.470	0.709	442	43254	90802199	90811524	90834811	90844140	91035684	90600000	90850000	443	3719	9325	23287	spaced
SUPER_1	8416177	8426306	IR	470	.	8421248	0.470	0.798	22	11071	8416177	8420689	8421794	8426307	91035684	8200000	8450000	22	3687	4512	1105	immediate
SUPER_1	4001275	4013849	IR	463	.	4007401	0.463	0.846	70	13675	4001275	4004191	4011010	4013849	91035684	3800000	4050000	70	3459	2839	6819	spaced
SUPER_1	70927372	71040538	IR	461	.	70984077	0.461	0.837	47	113231	70927372	70927801	71040166	71040538	91035684	70850000	71100000	64	2232	372	112365	wide
SUPER_1	49460951	49570412	IR	456	.	49515411	0.456	0.897	110	109457	49460951	49465598	49565765	49570428	91035684	49350000	49600000	0	2761	4647	100167	wide
SUPER_1	366638	369444	IR	456	.	368041	0.456	0.986	107	2937	366638	367284	368798	369444	91035684	250000	500000	108	1967	646	1514	immediate
SUPER_1	15377920	15380280	IR	455	.	15379145	0.455	0.842	91	2526	15377920	15378575	15379625	15380370	91035684	15150000	15400000	91	3818	655	1050	immediate
SUPER_1	90845983	90897846	IR	453	.	90872028	0.453	1.000	3765	56137	90845983	90862728	90881101	90897846	91035684	90650000	90900000	3768	3698	16745	18373	spaced
SUPER_1	90108387	90349574	IR	453	.	90228687	0.453	0.478	1309	230039	90108387	90213561	90244400	90349624	91035684	90100000	90350000	0	2149	105174	30839	spaced
SUPER_1	83630793	83642231	IR	443	.	83636510	0.443	0.795	56	11618	83630793	83635919	83637105	83642281	91035684	83400000	83650000	56	3941	5126	1186	immediate
SUPER_1	10477715	10489299	IR	442	.	10483510	0.442	0.937	339	12910	10477715	10482535	10484488	10489299	91035684	10300000	10550000	339	3058	4811	1953	immediate
SUPER_1	85795661	85858547	IR	441	.	85826820	0.441	0.636	21	62844	85795661	85795703	85858505	85858571	91035684	85650000	85900000	0	2951	42	62802	spaced
SUPER_1	59473836	59477628	IR	437	.	59475732	0.437	0.848	31	4238	59473836	59474770	59476694	59477673	91035684	59400000	59650000	38	1262	934	1924	immediate
SUPER_1	12369500	12371272	IR	434	.	12370386	0.434	0.924	61	2018	12369500	12370189	12370583	12371293	91035684	12350000	12600000	61	339	689	394	immediate
