#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	16547708	16556466	IR	970	.	16552087	0.970	1.000	878	9842	16547708	16551525	16552649	16556466	39428906	16350000	16600000	878	3367	3817	1124	immediate
SUPER_1	25451782	25453832	IR	968	.	25452807	0.968	0.976	141	2191	25451782	25452727	25452887	25453832	39428906	25300000	25550000	141	2546	945	160	immediate
SUPER_1	22088698	22090920	IR	966	.	22089809	0.966	1.000	210	2487	22088698	22089664	22089954	22090920	39428906	21850000	22100000	210	3996	966	290	immediate
SUPER_1	21883340	21887240	IR	964	.	21885290	0.964	0.999	369	4309	21883340	21885006	21885574	21887240	39428906	21650000	21900000	369	3921	1666	568	immediate
SUPER_1	6324054	6328822	IR	961	.	6326438	0.961	0.997	423	5487	6324054	6326014	6326862	6328822	39428906	6100000	6350000	423	3773	1960	848	immediate
SUPER_1	25217984	25227044	IR	939	.	25222514	0.939	1.000	909	10115	25217984	25221937	25223091	25227044	39428906	25000000	25250000	909	3708	3953	1154	immediate
SUPER_1	17993406	17995378	IR	927	.	17994392	0.927	1.000	171	2182	17993406	17994149	17994635	17995378	39428906	17750000	18000000	171	4073	743	486	immediate
SUPER_1	18609329	18611371	IR	927	.	18610350	0.927	0.996	170	2182	18609329	18610138	18610562	18611371	39428906	18400000	18650000	170	3505	809	424	immediate
SUPER_1	22039122	22041170	IR	925	.	22040146	0.925	0.996	170	84288	22039122	22039911	22040381	22041170	39428906	21900000	22150000	170	2335	789	470	immediate
SUPER_1	27526795	27528841	IR	919	.	27527818	0.919	0.990	153	66938	27526795	27527560	27528076	27528841	39428906	27400000	27650000	153	2130	765	516	immediate
SUPER_1	26758319	26760268	IR	919	.	26759288	0.919	0.948	141	2204	26758319	26759065	26759536	26760268	39428906	26650000	26900000	174	1821	732	471	immediate
SUPER_1	17745040	17747084	IR	918	.	17746062	0.918	0.988	159	2178	17745040	17745820	17746304	17747084	39428906	17500000	17750000	159	4100	780	484	immediate
SUPER_1	30884265	30886519	IR	908	.	30885392	0.908	1.000	191	2493	30884265	30885097	30885687	30886519	39428906	30650000	30900000	191	3923	832	590	immediate
SUPER_1	16562271	16564517	IR	907	.	16563394	0.907	0.994	180	2481	16562271	16563152	16563636	16564517	39428906	16400000	16650000	180	2723	881	484	immediate
SUPER_1	15757088	15759126	IR	897	.	15758107	0.897	0.989	152	2181	15757088	15757906	15758308	15759127	39428906	15600000	15850000	152	2634	818	402	immediate
SUPER_1	21332317	21334375	IR	888	.	21333347	0.888	0.984	153	2176	21332317	21333146	21333548	21334375	39428906	21300000	21550000	153	555	827	402	immediate
SUPER_1	14589366	14591122	IR	879	.	14590244	0.879	0.869	92	99152	14589366	14590129	14590440	14591122	39428906	14450000	14700000	107	2337	682	311	immediate
SUPER_1	23701635	23708434	IR	864	.	23705043	0.864	0.984	537	9952	23701635	23704511	23705575	23708434	39428906	23500000	23750000	537	3417	2859	1064	immediate
SUPER_1	20343638	20345766	IR	864	.	20344702	0.864	0.982	143	2445	20343638	20344575	20344829	20345768	39428906	20150000	20400000	144	3244	937	254	immediate
SUPER_1	22999754	23002194	IR	858	.	23000974	0.858	0.994	205	98457	22999754	23000648	23001300	23002194	39428906	22950000	23200000	208	849	894	652	immediate
SUPER_1	27603506	27605764	IR	822	.	27604635	0.822	0.985	152	2432	27603506	27604355	27604915	27605764	39428906	27400000	27650000	152	3410	849	560	immediate
SUPER_1	20285629	20291854	IR	774	.	20288755	0.774	0.944	299	10141	20285629	20288223	20289287	20291854	39428906	20100000	20350000	300	3145	2567	1064	immediate
SUPER_1	35071726	35073856	IR	770	.	35072951	0.770	0.782	23	2266	35071726	35072406	35073176	35073856	39428906	34850000	35100000	23	3713	680	770	immediate
SUPER_1	30429372	30431753	IR	768	.	30430555	0.768	0.935	138	2752	30429372	30430368	30430757	30431763	39428906	30250000	30500000	235	3009	996	389	immediate
SUPER_1	23535020	23537418	IR	759	.	23536203	0.759	0.908	133	2725	23535020	23535957	23536481	23537421	39428906	23350000	23600000	223	3103	937	524	immediate
SUPER_1	22266878	22268877	IR	720	.	22267877	0.720	0.980	196	2190	22266878	22267781	22267988	22268877	39428906	22050000	22300000	196	3631	889	207	immediate
SUPER_1	29675973	29677939	IR	709	.	29676956	0.709	0.974	126	2112	29675973	29676503	29677409	29677953	39428906	29450000	29700000	126	3782	530	906	immediate
SUPER_1	30913599	30915913	IR	708	.	30914756	0.708	0.998	157	2488	30913599	30914252	30915260	30915913	39428906	30700000	30950000	157	3579	653	1008	immediate
SUPER_1	512477	513865	IR	692	.	513173	0.692	0.959	93	3140	512477	513104	513238	513870	39428906	350000	600000	98	2719	627	134	immediate
SUPER_1	22848183	22855817	IR	681	.	22851611	0.681	0.757	229	7609	22848183	22851165	22852925	22855817	39428906	22700000	22950000	0	2533	2892	1760	immediate
SUPER_1	26102528	26107106	IR	673	.	26104817	0.673	1.000	365	5051	26102528	26104156	26105478	26107106	39428906	25900000	26150000	365	3413	1628	1322	immediate
SUPER_1	22237900	22243693	IR	665	.	22240797	0.665	0.976	386	6658	22237900	22240152	22241449	22243693	39428906	22050000	22300000	386	3179	2244	1297	immediate
SUPER_1	22613462	22615738	IR	657	.	22614605	0.657	0.990	215	2521	22613462	22614455	22614745	22615748	39428906	22400000	22650000	215	3576	993	290	immediate
SUPER_1	18329077	18331797	IR	645	.	18330581	0.645	0.982	114	2810	18329077	18329806	18331068	18331797	39428906	18150000	18400000	114	3007	729	1262	immediate
SUPER_1	19275948	19279474	IR	644	.	19277711	0.644	0.995	233	3775	19275948	19277093	19278329	19279474	39428906	19050000	19300000	233	3795	1145	1236	immediate
SUPER_1	39070214	39072458	IR	638	.	39071336	0.638	0.999	194	2492	39070214	39071056	39071616	39072459	39428906	38850000	39100000	194	3688	842	560	immediate
SUPER_1	17717926	17720842	IR	637	.	17719384	0.637	0.995	162	3089	17717926	17718771	17719997	17720842	39428906	17500000	17750000	162	3656	845	1226	immediate
SUPER_1	35841445	36031575	IR	636	.	35936718	0.636	0.378	34	190140	35841445	35936425	35936691	36031575	39428906	35800000	36050000	34	2275	94884	266	immediate
SUPER_1	36085704	36252797	IR	634	.	36169593	0.634	0.378	24	166972	36085704	36169195	36169351	36252797	39428906	36050000	36300000	0	1987	83446	156	immediate
SUPER_1	29109733	29111784	IR	628	.	29110759	0.628	0.976	137	2192	29109733	29110638	29110880	29111784	39428906	28950000	29200000	137	2679	904	242	immediate
SUPER_1	24945351	24947151	IR	626	.	24946251	0.626	0.973	128	2190	24945351	24946138	24946364	24947152	39428906	24700000	24950000	128	4104	787	226	immediate
SUPER_1	24822647	24824679	IR	621	.	24823663	0.621	0.986	145	2190	24822647	24823501	24823825	24824680	39428906	24600000	24850000	145	3727	854	324	immediate
SUPER_1	27863931	27870154	IR	621	.	27866896	0.621	0.952	121	6626	27863931	27865168	27868917	27870155	39428906	27650000	27900000	121	3617	1237	3749	spaced
