#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	29962620	29974438	IR	887	.	29968529	0.887	1.000	1180	13070	29962620	29967848	29969210	29974438	33200903	29750000	30000000	1180	3642	5228	1362	immediate
SUPER_1	30831464	30833306	IR	821	.	30832385	0.821	0.978	92	2039	30831464	30832066	30832704	30833306	33200903	30700000	30950000	92	2206	602	638	immediate
SUPER_1	33139134	33140978	IR	820	.	33140056	0.820	0.977	88	2127	33139134	33139737	33140375	33140978	33200903	32900000	33150000	88	4000	603	638	immediate
SUPER_1	18946669	18949388	IR	809	.	18948024	0.809	0.939	156	2942	18946669	18947800	18948287	18949388	33200903	18700000	18950000	156	4133	1101	487	immediate
SUPER_1	22649277	22652137	IR	768	.	22650707	0.768	0.973	171	3064	22649277	22650493	22650921	22652137	33200903	22450000	22700000	171	3344	1216	428	immediate
SUPER_1	2483989	2544726	IR	704	.	2514020	0.704	0.404	42	60712	2483989	2513808	2514954	2544726	33200903	2300000	2550000	0	3572	29772	1146	immediate
SUPER_1	520689	547658	IR	695	.	534255	0.695	0.986	2310	29582	520689	531641	536786	547658	33200903	400000	650000	2310	2236	10872	5145	spaced
SUPER_1	14838375	14840674	IR	652	.	14839550	0.652	0.913	103	2546	14838375	14839166	14839883	14840725	33200903	14700000	14950000	103	2325	791	717	immediate
SUPER_1	3128927	3131030	IR	647	.	3129979	0.647	0.968	63	2160	3128927	3129464	3130493	3131031	33200903	2900000	3150000	63	3832	537	1029	immediate
SUPER_1	21236408	21241297	IR	625	.	21239324	0.625	0.813	52	4797	21236408	21238439	21239275	21241297	33200903	21150000	21400000	0	1480	2022	836	immediate
SUPER_1	15024066	15026496	IR	594	.	15025281	0.594	0.965	69	2641	15024066	15024725	15025837	15026496	33200903	14800000	15050000	69	3754	659	1112	immediate
SUPER_1	26958289	26960454	IR	592	.	26959636	0.592	0.997	68	2136	26958289	26958688	26960055	26960454	33200903	26750000	27000000	0	3489	399	1367	immediate
SUPER_1	20380210	20382147	IR	583	.	20381216	0.583	0.799	100	2143	20380210	20381090	20381267	20382223	33200903	20250000	20500000	100	2186	880	177	immediate
SUPER_1	12785649	12788915	IR	574	.	12787287	0.574	0.914	171	3506	12785649	12787013	12787561	12788915	33200903	12550000	12800000	171	3954	1354	548	immediate
SUPER_1	9712334	9715915	IR	566	.	9714131	0.566	0.884	57	3702	9712334	9713591	9714671	9715915	33200903	9500000	9750000	57	3568	1244	1080	immediate
SUPER_1	25899559	25903050	IR	557	.	25901480	0.557	0.956	85	3556	25899559	25900428	25902183	25903050	33200903	25700000	25950000	85	3354	867	1755	immediate
SUPER_1	4547491	4551752	IR	541	.	4549254	0.541	0.968	267	4244	4547491	4549596	4549647	4551762	33200903	4350000	4600000	0	3326	2105	51	immediate
SUPER_1	27488586	27493067	IR	537	.	27490386	0.537	0.958	220	4458	27488586	27490185	27491484	27493067	33200903	27250000	27500000	0	4013	1583	1299	immediate
SUPER_1	18060419	18062191	IR	523	.	18061307	0.523	0.989	147	2009	18060419	18061164	18061450	18062191	33200903	17850000	18100000	147	3521	741	286	immediate
SUPER_1	26675349	26678897	IR	520	.	26677214	0.520	0.953	124	3714	26675349	26676154	26678092	26678921	33200903	26450000	26700000	124	3785	805	1938	immediate
SUPER_1	22982324	22985628	IR	509	.	22983980	0.509	0.937	169	3544	22982324	22983711	22984246	22985628	33200903	22750000	23000000	169	3899	1382	535	immediate
SUPER_1	20314042	20318144	IR	506	.	20316108	0.506	0.932	176	4426	20314042	20315332	20316890	20318144	33200903	20250000	20500000	176	1101	1254	1558	immediate
SUPER_1	4539009	4542216	IR	503	.	4540613	0.503	0.880	57	3557	4539009	4540301	4540924	4542256	33200903	4300000	4550000	57	4010	1292	623	immediate
SUPER_1	22025362	22028978	IR	503	.	22027170	0.503	0.819	24	3608	22025362	22026546	22027794	22028982	33200903	21800000	22050000	24	3786	1184	1248	immediate
SUPER_1	20683811	20787571	IR	480	.	20736033	0.480	0.949	371	103699	20683811	20687320	20784075	20787571	33200903	20550000	20800000	0	3094	3496	96755	spaced
SUPER_1	30141125	30144139	IR	476	.	30142632	0.476	0.937	79	3188	30141125	30141998	30143266	30144144	33200903	29900000	30150000	79	4043	873	1268	immediate
SUPER_1	27825321	27828375	IR	475	.	27826848	0.475	0.932	73	3165	27825321	27826229	27827467	27828379	33200903	27600000	27850000	73	3780	908	1238	immediate
SUPER_1	32456274	32458122	IR	462	.	32457214	0.462	0.899	70	59836	32456274	32456934	32457462	32458154	33200903	32350000	32600000	82	1786	660	528	immediate
SUPER_1	27520253	27525590	IR	461	.	27522915	0.461	0.930	279	5961	27520253	27522457	27523386	27525611	33200903	27300000	27550000	279	3715	2204	929	immediate
SUPER_1	32887582	32923700	IR	460	.	32905944	0.460	0.427	63	36101	32887582	32905466	32905816	32923708	33200903	32700000	32950000	0	3427	17884	350	immediate
SUPER_1	33115445	33125061	IR	460	.	33120731	0.460	0.918	35	9599	33115445	33116253	33124272	33125061	33200903	33000000	33200903	0	2004	789	8019	spaced
SUPER_1	31468896	31471972	IR	459	.	31470436	0.459	0.936	71	3183	31468896	31469808	31471064	31471972	33200903	31250000	31500000	71	3673	908	1256	immediate
SUPER_1	12942140	13015209	IR	453	.	12978880	0.453	0.690	86	74062	12942140	12952944	13004405	13015313	33200903	12900000	13150000	124	1311	10804	51461	spaced
SUPER_1	29164948	29168261	IR	450	.	29166610	0.450	0.879	74	57861	29164948	29165782	29167438	29168261	33200903	29000000	29250000	74	2776	823	1656	immediate
SUPER_1	27066581	27068643	IR	450	.	27067614	0.450	0.963	72	2370	27066581	27067121	27068107	27068643	33200903	26850000	27100000	72	3626	536	986	immediate
SUPER_1	17026172	17029928	IR	447	.	17028051	0.447	0.988	288	4050	17026172	17027779	17028324	17029928	33200903	16850000	17100000	288	2967	1604	545	immediate
SUPER_1	9395977	9406472	IR	440	.	9400700	0.440	0.897	196	10399	9395977	9398549	9403900	9406501	33200903	9200000	9450000	0	3353	2572	5351	spaced
SUPER_1	28377062	28378281	IR	437	.	28377682	0.437	0.874	26	185566	28377062	28377371	28377993	28378281	33200903	28250000	28500000	27	2127	288	622	immediate
SUPER_1	17041482	17044130	IR	431	.	17042971	0.431	0.948	55	2849	17041482	17041982	17043630	17044131	33200903	16850000	17100000	55	3213	500	1648	immediate
SUPER_1	14366546	14368602	IR	427	.	14367592	0.427	0.910	74	2108	14366546	14367322	14367862	14368602	33200903	14150000	14400000	78	3626	740	540	immediate
SUPER_1	22985888	22989647	IR	423	.	22987769	0.423	0.895	144	3890	22985888	22987336	22988199	22989662	33200903	22750000	23000000	145	3962	1448	863	immediate
SUPER_1	17115080	17278996	IR	423	.	17196959	0.423	0.398	45	163938	17115080	17196921	17197173	17278996	33200903	17050000	17300000	45	2450	81823	252	immediate
SUPER_1	11233535	11240186	IR	422	.	11236858	0.422	0.945	339	7218	11233535	11236078	11237643	11240191	33200903	11000000	11250000	339	3947	2543	1565	immediate
SUPER_1	30258284	30259082	IR	420	.	30258687	0.420	0.952	30	9313	30258284	30258536	30258838	30259082	33200903	30050000	30300000	32	3477	244	302	immediate
SUPER_1	17723071	17725549	IR	419	.	17724311	0.419	0.957	38	2508	17723071	17723463	17725159	17725549	33200903	17500000	17750000	38	3738	390	1696	immediate
SUPER_1	28764461	28766877	IR	411	.	28765669	0.411	0.936	47	2559	28764461	28764850	28766488	28766891	33200903	28550000	28800000	47	3594	389	1638	immediate
SUPER_1	24226114	24230065	IR	410	.	24227733	0.410	0.762	41	4025	24226114	24226830	24229349	24230159	33200903	24050000	24300000	0	2968	716	2519	spaced
SUPER_1	11635252	11638719	IR	409	.	11636713	0.409	0.948	84	3458	11635252	11635983	11637988	11638731	33200903	11400000	11650000	0	3949	731	2005	spaced
SUPER_1	30824856	30827221	IR	408	.	30826109	0.408	0.992	85	2494	30824856	30825353	30826724	30827221	33200903	30800000	31050000	85	433	497	1371	immediate
SUPER_1	9904054	9913245	IR	405	.	9909086	0.405	0.910	247	9176	9904054	9907344	9909955	9913268	33200903	9700000	9950000	0	3477	3290	2611	spaced
