#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5162403	5165227	IR	994	.	5163815	0.994	1.000	269	3094	5162403	5163631	5163999	5165227	69288864	4950000	5200000	269	3563	1228	368	immediate
SUPER_1	54627251	54631073	IR	945	.	54628724	0.945	0.992	89	3798	54627251	54627778	54630547	54631073	69288864	54450000	54700000	0	2985	526	2769	spaced
SUPER_1	29631179	29633537	IR	881	.	29632356	0.881	0.982	176	2576	29631179	29632089	29632630	29633537	69288864	29500000	29750000	176	2205	907	541	immediate
SUPER_1	45613435	45721878	IR	707	.	45668115	0.707	0.562	205	108420	45613435	45666621	45668744	45721878	69288864	45600000	45850000	0	1127	53134	2123	spaced
SUPER_1	46409805	46419185	IR	678	.	46414495	0.678	0.987	424	10050	46409805	46412974	46416016	46419187	69288864	46200000	46450000	424	3574	3169	3042	spaced
SUPER_1	41929733	41935722	IR	669	.	41932727	0.669	0.962	391	6621	41929733	41932354	41933101	41935753	69288864	41700000	41950000	393	3878	2621	747	immediate
SUPER_1	27404562	27414748	IR	649	.	27409655	0.649	0.993	793	11292	27404562	27408657	27410653	27414749	69288864	27200000	27450000	799	3494	4095	1996	immediate
SUPER_1	37952226	38043877	IR	642	.	37998189	0.642	0.835	255	94956	37952226	37988740	38007363	38043906	69288864	37900000	38150000	255	1634	36514	18623	spaced
SUPER_1	49504899	49512191	IR	602	.	49508545	0.602	0.959	311	7898	49504899	49507759	49509331	49512201	69288864	49500000	49750000	311	142	2860	1572	immediate
SUPER_1	50295507	50298952	IR	602	.	50297234	0.602	0.947	92	3603	50295507	50296664	50297804	50298952	69288864	50050000	50300000	92	4120	1148	1140	immediate
SUPER_1	54319218	54322999	IR	591	.	54321109	0.591	0.956	194	4182	54319218	54320886	54321333	54322999	69288864	54100000	54350000	194	3685	1666	447	immediate
SUPER_1	31449080	31452243	IR	562	.	31450412	0.562	0.996	131	3123	31449080	31450260	31451063	31452243	69288864	31250000	31500000	0	3344	1180	803	immediate
SUPER_1	49707206	49897064	IR	558	.	49802483	0.558	0.507	1401	189802	49707206	49787774	49816496	49897075	69288864	49650000	49900000	0	2535	80568	28722	spaced
SUPER_1	11535806	11537696	IR	555	.	11536744	0.555	0.807	55	2179	11535806	11536573	11536929	11537778	69288864	11450000	11700000	56	1445	767	356	immediate
SUPER_1	8937790	8940739	IR	519	.	8939057	0.519	0.804	36	3060	8937790	8938282	8940247	8940794	69288864	8700000	8950000	36	3987	492	1965	immediate
SUPER_1	34914867	35052408	IR	490	.	34983637	0.490	0.400	50	138306	34914867	34983325	34983950	35052501	69288864	34850000	35100000	50	2227	68458	625	immediate
SUPER_1	13880610	13884728	IR	488	.	13882690	0.488	0.927	167	4441	13880610	13882247	13883133	13884728	69288864	13700000	13950000	167	3044	1595	886	immediate
SUPER_1	23209039	23216451	IR	487	.	23212745	0.487	0.897	128	9087	23209039	23212549	23212941	23216452	69288864	23050000	23300000	128	2712	3510	392	immediate
SUPER_1	50684048	50700090	IR	485	.	50691908	0.485	0.944	514	17848	50684048	50689556	50694582	50700099	69288864	50550000	50800000	514	2367	5508	5026	spaced
SUPER_1	47550214	47775381	IR	485	.	47662913	0.485	0.922	75	225315	47550214	47551309	47774286	47775382	69288864	47550000	47800000	75	1879	1095	222977	wide
SUPER_1	62326463	62404402	IR	474	.	62365360	0.474	0.486	36	77911	62326463	62326532	62404366	62404402	69288864	62300000	62550000	160	1090	36	77834	spaced
SUPER_1	48767686	48812179	IR	471	.	48789785	0.471	0.838	252	139577	48767686	48774971	48804927	48812179	69288864	48650000	48900000	253	2332	7252	29956	spaced
SUPER_1	5272636	5275220	IR	469	.	5273928	0.469	0.954	37	2770	5272636	5273027	5274829	5275220	69288864	5050000	5300000	37	3731	391	1802	immediate
SUPER_1	38797031	38901342	IR	466	.	38848796	0.466	0.528	227	100493	38797031	38847580	38850812	38901342	69288864	38700000	38950000	0	2486	50530	3232	spaced
SUPER_1	37027369	37228573	IR	464	.	37127531	0.464	0.532	559	199676	37027369	37122071	37133871	37228593	69288864	37000000	37250000	0	2132	94702	11800	spaced
SUPER_1	62580138	62585270	IR	463	.	62582704	0.463	0.892	147	5443	62580138	62581843	62583565	62585276	69288864	62350000	62600000	147	3878	1705	1722	immediate
SUPER_1	66357626	66391946	IR	454	.	66374952	0.454	0.637	48	36962	66357626	66373708	66375864	66392020	69288864	66150000	66400000	48	3746	16082	2156	spaced
SUPER_1	36354776	36468328	IR	450	.	36411815	0.450	0.513	557	113528	36354776	36373740	36449366	36468328	69288864	36350000	36600000	0	1025	18962	75626	spaced
SUPER_1	40959233	40963162	IR	449	.	40961197	0.449	0.948	145	4142	40959233	40960734	40961661	40963166	69288864	40950000	41200000	145	186	1501	927	immediate
