#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	523341	696832	IR	359	.	609968	0.359	0.970	91	173750	523341	523871	696302	696835	1496271	450000	700000	91	2667	530	172431	wide
ptg000001c	439807	487668	IR	336	.	463440	0.336	0.869	75	47685	439807	440624	486851	487737	1496271	400000	650000	0	1062	817	46227	spaced
ptg000001c	111833	144308	IR	334	.	127587	0.334	0.986	55	32456	111833	112261	143880	144309	1496271	100000	350000	0	467	428	31619	spaced
ptg000001c	1185884	1311208	IR	330	.	1248605	0.330	0.999	188	125492	1185884	1186786	1310306	1311208	1496271	1100000	1350000	188	2475	902	123520	wide
ptg000001c	254372	338119	IR	326	.	295764	0.326	1.000	427	83727	254372	256793	335698	338119	1496271	100000	350000	0	3270	2421	78905	spaced
ptg000001c	810781	875292	IR	324	.	842618	0.324	0.960	261	64546	810781	812369	873704	875347	1496271	650000	900000	0	3217	1588	61335	spaced
ptg000001c	911232	1011720	IR	323	.	961905	0.323	0.832	67	100440	911232	911914	1011038	1011765	1496271	900000	1150000	0	1024	682	99124	spaced
ptg000001c	1029007	1037562	IR	315	.	1033383	0.315	0.987	79	8616	1029007	1029485	1037084	1037562	1496271	850000	1100000	79	3054	478	7599	spaced
ptg000001c	755443	790810	IR	314	.	773158	0.314	1.000	427	57734	755443	757373	788880	790810	1496271	600000	850000	427	2885	1930	31507	spaced
ptg000001c	60178	89417	IR	311	.	74316	0.311	0.990	71	29218	60178	60678	88917	89417	1496271	0	250000	0	1246	500	28239	spaced
ptg000001c	1140448	1150534	IR	302	.	1145008	0.302	0.988	134	10071	1140448	1141340	1149642	1150537	1496271	950000	1200000	0	3258	892	8302	spaced
