#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	153294752	153296668	IR	685	.	153295710	0.685	0.958	55	2015	153294752	153295228	153296192	153296668	223038323	153071511	153321511	55	3736	476	964	immediate
SUPER_1	54644344	54701310	IR	573	.	54672827	0.573	0.377	146	29973	54644344	54672104	54673550	54701327	223038323	54461117	54711117	188	3528	27760	1446	immediate
SUPER_1	1021124	1161657	IR	492	.	1091820	0.492	0.378	23	76366	1021124	1085344	1097437	1161690	223038323	980862	1179816	0	1842	64220	12093	spaced
SUPER_1	183560241	183562531	IR	488	.	183561386	0.488	0.984	59	2342	183560241	183560622	183562150	183562531	223038323	183346152	183596152	59	3587	381	1528	immediate
SUPER_1	113314945	113318453	IR	449	.	113316699	0.449	0.894	33	3831	113314945	113315728	113317670	113318453	223038323	113239743	113489743	33	1282	783	1942	immediate
SUPER_1	1242798	1245048	IR	424	.	1244048	0.424	0.803	36	2270	1242798	1243203	1244681	1245048	223038323	1241016	1491016	172	48	367	1478	immediate
SUPER_1	81449661	81596411	IR	402	.	81523033	0.402	0.935	108	157247	81449661	81496074	81549998	81596417	223038323	81402462	81602192	108	2009	46413	53924	spaced
SUPER_1	217917399	217919433	IR	397	.	217918415	0.397	0.866	26	2124	217917399	217917576	217919272	217919433	223038323	217699556	217949556	26	3647	161	1696	immediate
SUPER_1	171478427	171483730	IR	377	.	171481547	0.377	0.947	41	5275	171478427	171479012	171483145	171483730	223038323	171277373	171527373	0	3394	585	4133	spaced
SUPER_1	2156981	2159072	IR	376	.	2158025	0.376	0.966	36	2087	2156981	2157185	2158868	2159072	223038323	1939292	2189292	36	3645	204	1683	immediate
SUPER_1	102404811	102587511	IR	374	.	102496122	0.374	0.913	23	182699	102404811	102405142	102587186	102587511	223038323	102359817	102609817	23	2272	325	182044	wide
SUPER_1	222719818	222843704	IR	368	.	222781266	0.368	0.972	65	123852	222719818	222720324	222843198	222843704	223038323	222612741	222862741	0	2816	506	122874	wide
SUPER_1	124929828	124953171	IR	368	.	124941715	0.368	0.957	47	23373	124929828	124930247	124952753	124953171	223038323	124711994	124961994	47	3824	418	22506	spaced
SUPER_1	561659	660224	IR	358	.	610667	0.358	0.987	90	98544	561659	562290	659593	660224	223038323	450000	700000	0	2682	631	97303	spaced
SUPER_1	182269047	182370690	IR	356	.	182319881	0.356	0.809	69	101661	182269047	182269209	182370558	182370690	223038323	182249277	182499277	1020	1176	132	101349	wide
SUPER_1	670043	682578	IR	354	.	676675	0.354	0.937	37	12516	670043	670549	682074	682578	223038323	500000	750000	0	2938	504	11525	spaced
SUPER_1	179306018	179365165	IR	349	.	179335528	0.349	0.905	32	59148	179306018	179306889	179364310	179365165	223038323	179115542	179365542	32	3667	855	57421	spaced
SUPER_1	22143171	22267733	IR	348	.	22205496	0.348	0.959	34	124607	22143171	22143442	22267462	22267733	223038323	22116904	22366904	34	1475	271	124020	wide
SUPER_1	82148450	82309814	IR	347	.	82228661	0.347	0.727	65	157829	82148450	82210398	82247866	82309815	223038323	82147260	82397260	0	1364	61948	37468	spaced
SUPER_1	67875050	67928248	IR	343	.	67901747	0.343	0.899	40	53345	67875050	67875530	67927768	67928251	223038323	67707096	67957096	40	3242	480	52238	spaced
SUPER_1	145738	173782	IR	342	.	159306	0.342	0.999	362	28013	145738	147835	171685	173782	223038323	0	250000	0	2662	2097	23850	spaced
SUPER_1	221040551	221097114	IR	342	.	221068661	0.342	0.972	38	56640	221040551	221040763	221096906	221097114	223038323	220913770	221163770	38	2584	208	56143	spaced
SUPER_1	181863653	182037634	IR	342	.	181950368	0.342	0.946	34	173966	181863653	181863902	182037385	182037642	223038323	181849277	182099277	0	1689	249	173483	wide
SUPER_1	179033376	179163451	IR	341	.	179098872	0.341	0.900	45	130057	179033376	179034319	179162521	179163451	223038323	178915542	179165542	0	3047	930	128202	wide
SUPER_1	10449695	10454455	IR	341	.	10452507	0.341	0.967	39	4740	10449695	10450124	10454026	10454455	223038323	10273691	10523691	0	2972	429	3902	spaced
SUPER_1	8940737	9076321	IR	341	.	9008741	0.341	0.938	22	135639	8940737	8940973	9076085	9076327	223038323	8853014	9103014	22	2591	236	135112	wide
