#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	66678837	66686513	IR	906	.	66682675	0.906	0.993	688	8511	66678837	66682177	66683173	66686514	83780570	66550000	66800000	688	2211	3340	996	immediate
SUPER_1	65060832	65068543	IR	906	.	65064688	0.906	0.993	683	8511	65060832	65064194	65065182	65068543	83780570	64850000	65100000	683	3577	3361	988	immediate
SUPER_1	28944571	28951899	IR	792	.	28948235	0.792	1.000	683	7928	28944571	28947566	28948904	28951899	83780570	28750000	29000000	683	3303	2995	1338	immediate
SUPER_1	25300239	25303987	IR	787	.	25302115	0.787	0.994	294	3993	25300239	25301661	25302569	25303987	83780570	25200000	25450000	294	1701	1418	908	immediate
SUPER_1	22574965	22583234	IR	722	.	22579106	0.722	0.985	730	9349	22574965	22578325	22579891	22583234	83780570	22350000	22600000	736	3818	3343	1566	immediate
SUPER_1	5707520	5710598	IR	720	.	5709059	0.720	0.999	219	3475	5707520	5708503	5709615	5710598	83780570	5650000	5900000	222	984	983	1112	immediate
SUPER_1	24382918	24389188	IR	703	.	24386053	0.703	0.989	528	6834	24382918	24385461	24386645	24389198	83780570	24150000	24400000	528	3934	2543	1184	immediate
SUPER_1	21548086	21551746	IR	660	.	21549916	0.660	0.980	192	3931	21548086	21549353	21550479	21551748	83780570	21350000	21600000	192	3331	1267	1126	immediate
SUPER_1	40533062	40536610	IR	644	.	40534836	0.644	0.966	203	3852	40533062	40534264	40535408	40536634	83780570	40350000	40600000	203	3080	1202	1144	immediate
SUPER_1	42353051	42355002	IR	643	.	42354025	0.643	0.970	76	2029	42353051	42353438	42354615	42355007	83780570	42150000	42400000	76	3400	387	1177	immediate
SUPER_1	67325637	67374366	IR	633	.	67349871	0.633	1.000	428	49192	67325637	67327602	67372401	67374366	83780570	67150000	67400000	428	3333	1965	44799	spaced
SUPER_1	21138814	21140796	IR	626	.	21139803	0.626	0.928	66	2046	21138814	21139444	21140179	21140796	83780570	21050000	21300000	66	1496	617	735	immediate
SUPER_1	16768262	16773116	IR	615	.	16770689	0.615	1.000	399	5270	16768262	16769992	16771386	16773116	83780570	16550000	16800000	400	3678	1730	1394	immediate
SUPER_1	4157860	4161870	IR	615	.	4159788	0.615	0.936	70	4112	4157860	4158494	4161245	4161870	83780570	4000000	4250000	70	2664	625	2751	spaced
SUPER_1	82795930	82799896	IR	601	.	82798067	0.601	0.991	129	4057	82795930	82796611	82799215	82799897	83780570	82550000	82800000	131	4131	681	2604	spaced
SUPER_1	37176958	37178934	IR	594	.	37177946	0.594	0.947	65	2042	37176958	37177596	37178307	37178934	83780570	37050000	37300000	65	2132	627	711	immediate
SUPER_1	13227219	13230957	IR	592	.	13229088	0.592	0.975	260	4028	13227219	13228628	13229548	13230973	83780570	13050000	13300000	262	2984	1409	920	immediate
SUPER_1	45601703	45603679	IR	591	.	45602691	0.591	0.983	64	2269	45601703	45602121	45603261	45603679	83780570	45500000	45750000	64	1711	418	1140	immediate
SUPER_1	26555	31265	IR	572	.	28910	0.572	0.999	357	5134	26555	28121	29699	31265	83780570	0	250000	357	481	1566	1578	immediate
SUPER_1	6648287	6651623	IR	571	.	6649955	0.571	0.986	190	3514	6648287	6649252	6650658	6651623	83780570	6450000	6700000	190	3332	965	1406	immediate
SUPER_1	34187504	34190898	IR	569	.	34189222	0.569	0.956	208	3728	34187504	34188525	34189919	34190898	83780570	33950000	34200000	209	3986	979	1394	immediate
SUPER_1	65444188	65482016	IR	566	.	65462596	0.566	0.714	28	37778	65444188	65444238	65481966	65482036	83780570	65250000	65500000	0	3551	50	37728	spaced
SUPER_1	72939455	72941372	IR	559	.	72940422	0.559	0.941	78	2010	72939455	72939915	72940912	72941389	83780570	72700000	72950000	78	4006	460	997	immediate
SUPER_1	42078991	42079789	IR	559	.	42079390	0.559	0.993	58	33811	42078991	42079282	42079498	42079789	83780570	41900000	42150000	58	2989	291	216	immediate
SUPER_1	29474197	29476169	IR	557	.	29475186	0.557	0.947	76	2042	29474197	29474831	29475546	29476169	83780570	29300000	29550000	76	2919	623	715	immediate
SUPER_1	29953277	29955248	IR	552	.	29954263	0.552	0.988	94	2053	29953277	29953769	29954756	29955249	83780570	29750000	30000000	94	3404	492	987	immediate
SUPER_1	3945172	3947234	IR	551	.	3946204	0.551	0.989	67	2117	3945172	3945543	3946865	3947234	83780570	3800000	4050000	67	2436	369	1322	immediate
