#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4184734	4198038	IR	535	.	4191387	0.535	0.858	142	14282	4184734	4189374	4193400	4198038	4462239	3950000	4200000	142	4022	4638	4026	spaced
SUPER_1	1865482	1882813	IR	314	.	1874412	0.314	0.837	94	17294	1865482	1872092	1876203	1882817	4462239	1700000	1950000	0	2902	6610	4111	spaced
SUPER_1	71484	76541	IR	314	.	74036	0.314	0.791	69	5255	71484	73286	74739	76643	4462239	50000	300000	69	400	1802	1453	immediate
SUPER_1	536234	548918	IR	309	.	542408	0.309	0.936	128	13797	536234	537766	547386	548918	4462239	300000	550000	128	4042	1532	9620	spaced
SUPER_1	3514468	3749476	IR	307	.	3632080	0.307	0.988	642	236022	3514468	3518057	3745887	3749477	4462239	3500000	3750000	642	2199	3589	227830	wide
SUPER_1	1655544	1670887	IR	307	.	1663256	0.307	0.816	70	16279	1655544	1660832	1665619	1670887	4462239	1450000	1700000	70	3553	5268	4787	spaced
SUPER_1	4379384	4447990	IR	304	.	4414006	0.304	0.956	256	68591	4379384	4382252	4445122	4447997	4462239	4200000	4450000	0	3561	2868	62870	spaced
SUPER_1	698923	725609	IR	304	.	712005	0.304	0.913	176	26669	698923	703365	721167	725611	4462239	500000	750000	0	3537	4442	17802	spaced
SUPER_1	668696	685183	IR	303	.	676484	0.303	0.917	128	16487	668696	670492	683387	685207	4462239	450000	700000	0	3782	1796	12895	spaced
SUPER_1	31204	53175	IR	302	.	41850	0.302	0.979	196	21952	31204	32927	51453	53175	4462239	0	250000	0	703	1722	18526	spaced
SUPER_1	4057993	4060726	IR	302	.	4059218	0.302	0.964	65	2944	4057993	4058539	4060180	4060728	4462239	3850000	4100000	65	3489	546	1641	immediate
SUPER_1	2689246	2716491	IR	301	.	2702830	0.301	0.932	157	27607	2689246	2690957	2714780	2716491	4462239	2500000	2750000	157	3381	1711	23823	spaced
SUPER_1	1642223	1646424	IR	299	.	1644632	0.299	0.953	211	4163	1642223	1643433	1645214	1646484	4462239	1500000	1750000	0	2405	1210	1781	immediate
SUPER_1	3812608	3914086	IR	299	.	3863818	0.299	0.883	67	101480	3812608	3815698	3910996	3914110	4462239	3800000	4050000	0	1055	3090	95298	spaced
