#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12179293	12186655	IR	979	.	12182974	0.979	0.993	670	8469	12179293	12182543	12183405	12186662	41076686	12000000	12250000	670	3049	3250	862	immediate
SUPER_1	18439927	18443663	IR	970	.	18441795	0.970	0.990	332	4252	18439927	18441643	18441947	18443663	41076686	18200000	18450000	332	4029	1716	304	immediate
SUPER_1	21606640	21610502	IR	950	.	21608570	0.950	0.992	356	4310	21606640	21608297	21608845	21610503	41076686	21400000	21650000	356	3476	1657	548	immediate
SUPER_1	14019547	14022651	IR	927	.	14021099	0.927	0.990	235	4268	14019547	14020876	14021322	14022651	41076686	13850000	14100000	235	2851	1329	446	immediate
SUPER_1	25385811	25388848	IR	925	.	25387326	0.925	0.953	236	3420	25385811	25387126	25387533	25388885	41076686	25200000	25450000	236	3121	1315	407	immediate
SUPER_1	24853246	24856277	IR	922	.	24854755	0.922	0.937	216	3373	24853246	24854572	24854951	24856322	41076686	24800000	25050000	216	912	1326	379	immediate
SUPER_1	18369474	18372668	IR	917	.	18371071	0.917	0.980	195	3418	18369474	18370890	18371252	18372669	41076686	18150000	18400000	195	3684	1416	362	immediate
SUPER_1	15932813	15936009	IR	915	.	15934411	0.915	0.980	193	3420	15932813	15934142	15934680	15936010	41076686	15700000	15950000	193	3906	1329	538	immediate
SUPER_1	21483809	21487009	IR	876	.	21485409	0.876	0.981	207	3386	21483809	21485201	21485617	21487010	41076686	21250000	21500000	207	3923	1392	416	immediate
SUPER_1	28364334	28367520	IR	863	.	28365929	0.863	0.989	255	3393	28364334	28365706	28366152	28367520	41076686	28150000	28400000	255	3598	1368	446	immediate
SUPER_1	25353977	25357270	IR	853	.	25355624	0.853	0.989	252	5248	25353977	25355387	25355861	25357270	41076686	25250000	25500000	252	1760	1409	474	immediate
SUPER_1	33766653	33769340	IR	846	.	33768063	0.846	0.970	150	2948	33766653	33767770	33768223	33769341	41076686	33550000	33800000	150	3633	1117	453	immediate
SUPER_1	13629295	13632608	IR	832	.	13630952	0.832	0.999	295	3609	13629295	13630525	13631379	13632608	41076686	13400000	13650000	295	3849	1229	854	immediate
SUPER_1	16077652	16080271	IR	832	.	16078961	0.832	0.951	126	2898	16077652	16078590	16079347	16080271	41076686	15850000	16100000	126	3815	924	757	immediate
SUPER_1	13439557	13442671	IR	806	.	13441115	0.806	0.986	227	3424	13439557	13440888	13441340	13442674	41076686	13200000	13450000	227	4018	1331	452	immediate
SUPER_1	23621169	23623850	IR	803	.	23622509	0.803	0.982	156	2975	23621169	23622062	23622957	23623855	41076686	23400000	23650000	156	3708	893	895	immediate
SUPER_1	12406992	12409941	IR	785	.	12408468	0.785	0.985	212	3132	12406992	12408231	12408705	12409941	41076686	12200000	12450000	212	3474	1236	474	immediate
SUPER_1	23988531	23991227	IR	770	.	23989879	0.770	0.990	184	49542	23988531	23989494	23990264	23991227	41076686	23900000	24150000	184	1497	963	770	immediate
SUPER_1	24766731	24771051	IR	769	.	24768899	0.769	0.964	323	4566	24766731	24768492	24769309	24771051	41076686	24600000	24850000	346	2814	1742	817	immediate
SUPER_1	11589988	11593136	IR	758	.	11591562	0.758	0.984	215	3392	11589988	11591336	11591788	11593136	41076686	11350000	11600000	215	4025	1348	452	immediate
SUPER_1	12371955	12374505	IR	744	.	12373230	0.744	0.973	118	2664	12371955	12372819	12373641	12374507	41076686	12200000	12450000	118	2887	864	822	immediate
SUPER_1	15696971	15698535	IR	740	.	15697752	0.740	0.000	106	5981	15696971	15697546	15697960	15700570	41076686	15500000	15750000	106	3295	575	414	immediate
SUPER_1	18702986	18705229	IR	728	.	18704108	0.728	0.986	131	2376	18702986	18703770	18704446	18705229	41076686	18700000	18950000	131	68	783	676	immediate
SUPER_1	17665878	17668676	IR	722	.	17667281	0.722	0.941	87	2868	17665878	17666921	17667641	17668676	41076686	17500000	17750000	87	2787	1035	720	immediate
SUPER_1	19266234	19269303	IR	704	.	19267773	0.704	0.981	234	3426	19266234	19267541	19268005	19269303	41076686	19050000	19300000	234	3629	1298	464	immediate
SUPER_1	14983408	15051548	IR	701	.	15017514	0.701	0.418	241	68795	14983408	15016938	15018090	15051548	41076686	14850000	15100000	241	2791	33458	1152	immediate
SUPER_1	26051013	26053744	IR	701	.	26051983	0.701	0.991	100	2713	26051013	26051657	26053100	26053745	41076686	26000000	26250000	0	872	644	1443	immediate
SUPER_1	9166443	9175582	IR	687	.	9171113	0.687	0.919	278	9579	9166443	9167986	9174039	9175642	41076686	8950000	9200000	278	3683	1543	6053	spaced
SUPER_1	15913211	15915809	IR	677	.	15914510	0.677	0.872	84	2867	15913211	15914007	15915013	15915896	41076686	15700000	15950000	84	3575	796	1006	immediate
SUPER_1	24174358	24178319	IR	671	.	24176344	0.671	0.972	269	4389	24174358	24176113	24176575	24178319	41076686	23950000	24200000	269	3772	1744	462	immediate
SUPER_1	32589069	32649989	IR	666	.	32619956	0.666	0.993	966	59900	32589069	32600112	32638946	32649996	41076686	32400000	32650000	0	3658	11043	38834	spaced
SUPER_1	30925063	30927529	IR	665	.	30926296	0.665	0.994	161	2655	30925063	30925848	30926744	30927529	41076686	30700000	30950000	161	3771	785	896	immediate
SUPER_1	12066673	12068992	IR	665	.	12067833	0.665	0.982	153	2549	12066673	12067596	12068069	12068993	41076686	11950000	12200000	153	1963	923	473	immediate
SUPER_1	32658872	32772553	IR	665	.	32715748	0.665	0.992	85	123453	32658872	32683896	32747529	32772559	41076686	32650000	32900000	85	1095	25024	63633	spaced
SUPER_1	15199505	15202551	IR	660	.	15201028	0.660	0.987	161	3390	15199505	15200468	15201588	15202551	41076686	15000000	15250000	161	3350	963	1120	immediate
SUPER_1	10432065	10435487	IR	657	.	10433774	0.657	0.935	156	3886	10432065	10433612	10433940	10435514	41076686	10200000	10450000	156	3896	1547	328	immediate
SUPER_1	23938176	23941401	IR	629	.	23939793	0.629	0.975	189	3598	23938176	23939403	23940183	23941401	41076686	23700000	23950000	189	3996	1218	780	immediate
SUPER_1	17814766	17817152	IR	625	.	17815961	0.625	0.967	85	2523	17814766	17815457	17816465	17817152	41076686	17700000	17950000	85	1932	687	1008	immediate
SUPER_1	28629753	28631817	IR	621	.	28630785	0.621	0.969	62	2126	28629753	28630263	28631307	28631817	41076686	28600000	28850000	62	512	510	1044	immediate
SUPER_1	32850310	32925896	IR	612	.	32888178	0.612	0.979	86	75625	32850310	32851109	32925107	32925896	41076686	32850000	33100000	86	634	789	73998	spaced
SUPER_1	11446719	11448887	IR	609	.	11447803	0.609	0.906	66	2312	11446719	11447295	11448349	11448887	41076686	11200000	11450000	66	4129	538	1054	immediate
SUPER_1	10980829	10982597	IR	587	.	10981713	0.587	0.957	78	2112	10980829	10981604	10981833	10982597	41076686	10750000	11000000	78	3861	764	229	immediate
SUPER_1	13803814	13808164	IR	583	.	13805992	0.583	0.947	173	4661	13803814	13805647	13806331	13808164	41076686	13650000	13900000	173	2599	1833	684	immediate
SUPER_1	12486361	12491711	IR	579	.	12489401	0.579	0.888	145	5287	12486361	12487773	12490299	12491762	41076686	12300000	12550000	0	3150	1412	2526	spaced
SUPER_1	9717327	9905439	IR	576	.	9811404	0.576	0.383	192	188618	9717327	9811149	9811660	9905439	41076686	9700000	9950000	192	1856	93779	511	immediate
SUPER_1	26855623	26884022	IR	566	.	26869821	0.566	0.405	161	28669	26855623	26869710	26869935	26884096	41076686	26700000	26950000	161	2830	14087	225	immediate
SUPER_1	22410324	22414235	IR	564	.	22412294	0.564	0.953	280	4488	22410324	22411974	22412614	22414235	41076686	22250000	22500000	280	2704	1621	640	immediate
SUPER_1	27156269	27160019	IR	563	.	27158499	0.563	0.864	116	3720	27156269	27158109	27158180	27160019	41076686	27000000	27250000	0	2635	1839	71	immediate
SUPER_1	20275525	20279185	IR	557	.	20277355	0.557	0.984	240	3986	20275525	20276804	20277906	20279193	41076686	20100000	20350000	240	2955	1279	1102	immediate
SUPER_1	20179365	20183095	IR	557	.	20181233	0.557	0.980	235	3980	20179365	20180692	20181774	20183095	41076686	19950000	20200000	235	3853	1321	1082	immediate
SUPER_1	24955160	24957848	IR	556	.	24956504	0.556	0.990	225	3008	24955160	24956405	24956603	24957852	41076686	24750000	25000000	225	3441	1245	198	immediate
SUPER_1	10994135	11002124	IR	555	.	10998129	0.555	0.994	675	8833	10994135	10997490	10998769	11002125	41076686	10850000	11100000	675	2468	3355	1279	immediate
SUPER_1	17067532	17072488	IR	554	.	17069797	0.554	0.984	249	5361	17067532	17068993	17071027	17072488	41076686	16850000	17100000	249	3666	1461	2034	spaced
SUPER_1	12306282	12309663	IR	551	.	12307972	0.551	0.970	146	3520	12306282	12307286	12308667	12309663	41076686	12100000	12350000	146	3466	996	1381	immediate
SUPER_1	14854993	14857513	IR	539	.	14856253	0.539	0.982	168	2662	14854993	14855885	14856632	14857513	41076686	14650000	14900000	168	3437	881	747	immediate
SUPER_1	36635922	36640481	IR	535	.	36638667	0.535	0.995	218	4542	36635922	36637195	36639208	36640486	41076686	36400000	36650000	0	3969	1273	2013	spaced
SUPER_1	21395476	21402190	IR	532	.	21398833	0.532	0.997	498	10883	21395476	21397842	21399824	21402190	41076686	21200000	21450000	498	3313	2366	1982	immediate
SUPER_1	20904510	20917414	IR	527	.	20910963	0.527	1.000	1196	14195	20904510	20909617	20912309	20917414	41076686	20800000	21050000	1197	1849	5105	2692	spaced
SUPER_1	18237118	18239715	IR	524	.	18238418	0.524	0.970	108	2986	18237118	18238027	18238806	18239719	41076686	18000000	18250000	108	3973	909	779	immediate
SUPER_1	9934271	10049066	IR	517	.	9991227	0.517	0.372	60	99185	9934271	9949909	10033428	10049080	41076686	9850000	10100000	0	2361	15638	83519	spaced
