#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24745440	24750500	IR	1000	.	24747970	1.000	1.000	480	5535	24745440	24747666	24748274	24750500	29069201	24550000	24800000	480	3299	2226	608	immediate
SUPER_1	21096846	21099152	IR	1000	.	21097999	1.000	1.000	212	2503	21096846	21097842	21098156	21099152	29069201	20850000	21100000	212	4133	996	314	immediate
SUPER_1	17446736	17451226	IR	999	.	17448981	0.999	1.000	434	4979	17446736	17448737	17449225	17451226	29069201	17250000	17500000	434	3316	2001	488	immediate
SUPER_1	12500445	12504349	IR	997	.	12502410	0.997	0.984	397	4592	12500445	12502118	12502702	12504349	29069201	12300000	12550000	575	3373	1647	584	immediate
SUPER_1	15166671	15174375	IR	996	.	15170523	0.996	1.000	771	8587	15166671	15170081	15170965	15174375	29069201	14950000	15200000	771	3675	3410	884	immediate
SUPER_1	6781537	6787501	IR	995	.	6784519	0.995	0.999	591	6566	6781537	6784167	6784871	6787502	29069201	6550000	6800000	591	3908	2630	704	immediate
SUPER_1	14127497	14130959	IR	993	.	14129227	0.993	0.994	326	3777	14127497	14129036	14129420	14130963	29069201	13900000	14150000	326	3820	1539	384	immediate
SUPER_1	9529873	9531924	IR	993	.	9530898	0.993	0.996	186	90740	9529873	9530704	9531093	9531925	29069201	9350000	9600000	186	3014	831	389	immediate
SUPER_1	13689432	13691246	IR	972	.	13690339	0.972	1.000	170	2022	13689432	13690204	13690474	13691246	29069201	13450000	13700000	170	4005	772	270	immediate
SUPER_1	23209961	23216200	IR	900	.	23212851	0.900	0.995	307	6650	23209961	23211465	23214696	23216200	29069201	23000000	23250000	307	3551	1504	3231	spaced
SUPER_1	8363205	8366647	IR	900	.	8364926	0.900	1.000	298	3789	8363205	8364575	8365277	8366647	29069201	8250000	8500000	300	1915	1370	702	immediate
SUPER_1	16189382	16193800	IR	888	.	16191591	0.888	0.999	382	4839	16189382	16191106	16192076	16193801	29069201	15950000	16200000	382	4026	1724	970	immediate
SUPER_1	22274212	22276188	IR	869	.	22275223	0.869	0.935	176	2288	22274212	22275087	22275313	22276238	29069201	22200000	22450000	176	1253	875	226	immediate
SUPER_1	4826059	4828154	IR	792	.	4827117	0.792	0.937	151	2359	4826059	4826974	4827239	4828175	29069201	4650000	4900000	151	2951	915	265	immediate
SUPER_1	25422914	25425754	IR	748	.	25424334	0.748	0.990	229	3101	25422914	25424068	25424600	25425755	29069201	25200000	25450000	229	3738	1154	532	immediate
SUPER_1	24236348	24244044	IR	714	.	24240564	0.714	0.967	420	7655	24236348	24239695	24240744	24244044	29069201	24000000	24250000	0	4003	3300	1049	immediate
SUPER_1	4467219	4622712	IR	700	.	4545396	0.700	0.963	166	155485	4467219	4468575	4621356	4622727	29069201	4450000	4700000	0	1582	1356	152781	wide
SUPER_1	11111572	11125418	IR	660	.	11118494	0.660	0.999	1342	15234	11111572	11117555	11119436	11125418	29069201	10900000	11150000	1342	3641	5982	1881	immediate
SUPER_1	6903864	6907204	IR	633	.	6905534	0.633	0.995	205	3573	6903864	6904899	6906169	6907204	29069201	6700000	6950000	205	3425	1035	1270	immediate
SUPER_1	5363713	5366612	IR	632	.	5365164	0.632	0.993	207	3123	5363713	5364787	5365538	5366615	29069201	5200000	5450000	207	2752	1074	751	immediate
SUPER_1	27980897	27983228	IR	629	.	27982062	0.629	0.983	153	2590	27980897	27981832	27982296	27983228	29069201	27750000	28000000	155	3867	932	464	immediate
SUPER_1	21281034	21283626	IR	603	.	21282329	0.603	0.965	134	2959	21281034	21282071	21282592	21283626	29069201	21150000	21400000	135	2205	1034	521	immediate
SUPER_1	20312693	20366478	IR	598	.	20339584	0.598	0.400	141	54154	20312693	20339440	20339731	20366530	29069201	20200000	20450000	141	2326	26747	291	immediate
SUPER_1	22832516	22835102	IR	592	.	22833809	0.592	0.977	75	2694	22832516	22833172	22834446	22835102	29069201	22650000	22900000	75	3063	656	1274	immediate
SUPER_1	1430208	1433676	IR	586	.	1431942	0.586	0.995	210	3694	1430208	1431220	1432664	1433676	29069201	1200000	1450000	210	3865	1012	1444	immediate
SUPER_1	8576572	8578888	IR	563	.	8577730	0.563	0.996	102	2396	8576572	8577072	8578388	8578888	29069201	8550000	8800000	102	462	500	1316	immediate
SUPER_1	22010481	22012900	IR	559	.	22011689	0.559	0.980	106	2509	22010481	22011022	22012359	22012901	29069201	21800000	22050000	106	3528	541	1337	immediate
SUPER_1	3749024	3751164	IR	554	.	3750094	0.554	0.993	90	2265	3749024	3749461	3750727	3751164	29069201	3550000	3800000	90	3334	437	1266	immediate
SUPER_1	11327290	11332338	IR	551	.	11329701	0.551	0.910	152	5214	11327290	11328302	11331399	11332338	29069201	11100000	11350000	152	3830	939	3097	spaced
SUPER_1	2976923	2980420	IR	548	.	2979178	0.548	0.867	123	3540	2976923	2978588	2978755	2980481	29069201	2750000	3000000	0	3811	1665	167	immediate
SUPER_1	12904993	12907407	IR	542	.	12906200	0.542	0.992	108	2510	12904993	12905521	12906879	12907407	29069201	12850000	13100000	108	936	528	1358	immediate
SUPER_1	683819	686236	IR	532	.	685028	0.532	0.989	104	2502	683819	684364	685691	686236	29069201	450000	700000	104	3916	545	1327	immediate
SUPER_1	28476016	28478339	IR	528	.	28477178	0.528	0.990	100	2492	28476016	28476512	28477843	28478340	29069201	28250000	28500000	100	3786	496	1331	immediate
SUPER_1	19026515	19029460	IR	502	.	19027986	0.502	0.895	73	3016	19026515	19027629	19028346	19029474	29069201	18800000	19050000	73	3799	1114	717	immediate
SUPER_1	15770035	15772859	IR	500	.	15771450	0.500	0.973	83	2865	15770035	15770668	15772232	15772859	29069201	15600000	15850000	83	2857	627	1564	immediate
SUPER_1	22159470	22161888	IR	499	.	22160679	0.499	0.991	103	2503	22159470	22160016	22161342	22161888	29069201	21950000	22200000	103	3511	546	1326	immediate
SUPER_1	896068	916596	IR	492	.	905833	0.492	0.901	63	20519	896068	896971	915693	916628	29069201	800000	1050000	0	1772	903	18722	spaced
SUPER_1	22934688	23025004	IR	474	.	22980352	0.474	0.727	53	89787	22934688	22935758	23023975	23025004	29069201	22800000	23050000	0	2997	1029	88217	spaced
SUPER_1	15678258	15680733	IR	466	.	15679499	0.466	0.945	90	2810	15678258	15679060	15679943	15680733	29069201	15500000	15750000	90	2991	790	883	immediate
SUPER_1	16752010	16756567	IR	462	.	16754191	0.462	0.944	139	4812	16752010	16753076	16755501	16756595	29069201	16700000	16950000	139	904	1066	2425	spaced
SUPER_1	4027868	4121223	IR	453	.	4074565	0.453	0.387	134	247051	4027868	4073931	4075199	4121223	29069201	3950000	4200000	134	2075	46024	1268	immediate
SUPER_1	8147877	8150510	IR	447	.	8149194	0.447	0.983	101	109906	8147877	8148565	8149822	8150511	29069201	8000000	8250000	101	2486	688	1257	immediate
SUPER_1	27349776	27352171	IR	442	.	27350974	0.442	0.991	101	2509	27349776	27350309	27351640	27352171	29069201	27150000	27400000	101	3349	531	1331	immediate
SUPER_1	23747778	23749792	IR	440	.	23748785	0.440	0.995	42	2050	23747778	23747989	23749581	23749792	29069201	23550000	23800000	42	3312	211	1592	immediate
SUPER_1	16349107	16352565	IR	437	.	16350537	0.437	0.895	84	3434	16349107	16349744	16351986	16352565	29069201	16250000	16500000	0	1680	579	2242	spaced
SUPER_1	18658473	18661083	IR	436	.	18659780	0.436	0.974	103	2781	18658473	18659168	18660397	18661083	29069201	18450000	18700000	103	3496	686	1229	immediate
SUPER_1	11740385	11742532	IR	436	.	11741459	0.436	0.950	97	2246	11740385	11741275	11741642	11742548	29069201	11500000	11750000	97	4024	890	367	immediate
