#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	33143264	33152046	IR	722	.	33147730	0.722	0.913	153	11439	33143264	33147230	33148085	33152046	34310600	32913600	33163600	153	3900	3961	855	immediate
SUPER_1	10907162	10909918	IR	652	.	10908540	0.652	0.995	160	2912	10907162	10907926	10909154	10909918	34310600	10703400	10953400	160	3418	764	1228	immediate
SUPER_1	328885	399584	IR	626	.	363892	0.626	0.780	421	70060	328885	364148	364344	399584	34310600	150000	400000	0	3570	35240	196	immediate
SUPER_1	11851520	11853058	IR	619	.	11852289	0.619	0.894	58	44637	11851520	11852068	11852510	11853105	34310600	11703400	11953400	58	2481	548	442	immediate
SUPER_1	26139632	26141576	IR	572	.	26140679	0.572	0.976	32	2013	26139632	26139796	26141414	26141576	34310600	25903400	26153400	32	3953	162	1618	immediate
SUPER_1	33468041	33700749	IR	532	.	33584301	0.532	0.937	434	240181	33468041	33515356	33653434	33700845	34310600	33463600	33713600	434	2013	47315	138078	wide
SUPER_1	9608902	9696133	IR	502	.	9652941	0.502	0.858	48	87146	9608902	9610251	9694825	9696133	34310600	9603400	9853400	0	818	1308	84574	spaced
SUPER_1	1689435	1732815	IR	450	.	1711443	0.450	0.958	29	43360	1689435	1689721	1732532	1732815	34310600	1503400	1753400	0	3461	283	42811	spaced
SUPER_1	28083201	28084859	IR	447	.	28084030	0.447	0.895	48	2021	28083201	28083979	28084104	28084859	34310600	27853400	28103400	48	3843	755	125	immediate
SUPER_1	31131316	31134376	IR	444	.	31132779	0.444	0.964	60	3183	31131316	31131898	31133794	31134377	34310600	31029500	31163500	60	1722	582	1896	immediate
SUPER_1	27341863	27345526	IR	427	.	27344000	0.427	0.791	30	3641	27341863	27342593	27344879	27345526	34310600	27203400	27453400	0	2338	647	2286	spaced
SUPER_1	5951192	6015701	IR	404	.	5983076	0.404	0.894	193	64507	5951192	5954168	6012725	6015720	34310600	5803400	6053400	0	3000	2976	58557	spaced
SUPER_1	19998544	20186488	IR	400	.	20092787	0.400	0.777	159	186277	19998544	20002615	20182417	20186488	34310600	19953400	20203400	0	2318	4071	179802	wide
SUPER_1	25534339	25631332	IR	394	.	25582441	0.394	0.840	22	96948	25534339	25535462	25630209	25631341	34310600	25403400	25653400	0	2990	1123	94747	spaced
SUPER_1	16800942	16940037	IR	383	.	16870307	0.383	0.916	116	139624	16800942	16801946	16939033	16940039	34310600	16703400	16953400	116	2784	1004	137087	wide
SUPER_1	10583478	10702643	IR	376	.	10642826	0.376	0.958	338	119720	10583478	10586020	10700101	10702659	34310600	10553400	10803400	341	1494	2542	114081	wide
SUPER_1	12687303	12729602	IR	372	.	12708711	0.372	0.988	139	42272	12687303	12688217	12728688	12729602	34310600	12503400	12753400	0	3417	914	40471	spaced
SUPER_1	21030747	21033499	IR	372	.	21032123	0.372	0.985	70	2821	21030747	21031210	21033036	21033499	34310600	20803400	21053400	70	3811	463	1826	immediate
SUPER_1	23479887	23483417	IR	372	.	23481589	0.372	0.989	30	3562	23479887	23480062	23483242	23483417	34310600	23253400	23503400	30	3804	175	3180	spaced
SUPER_1	32700247	32841025	IR	369	.	32770844	0.369	0.903	593	160522	32700247	32725125	32816498	32841025	34310600	32663600	32913600	326	1783	24527	91373	spaced
SUPER_1	12782357	12804661	IR	368	.	12793794	0.368	0.850	100	22355	12782357	12783504	12803514	12804733	34310600	12653400	12903400	0	2335	1147	20010	spaced
SUPER_1	9885047	9989233	IR	367	.	9937488	0.367	0.846	219	104165	9885047	9889241	9985102	9989233	34310600	9753400	10003400	0	3062	4131	95861	spaced
SUPER_1	19143159	19197789	IR	367	.	19170370	0.367	0.834	33	54639	19143159	19144628	19196320	19197791	34310600	18953400	19203400	33	3617	1469	51692	spaced
SUPER_1	30293695	30436979	IR	365	.	30365349	0.365	0.384	25	143269	30293695	30364982	30365699	30436979	34310600	30203400	30453400	25	2698	71280	717	immediate
SUPER_1	4603	243826	IR	364	.	124412	0.364	0.949	537	244408	4603	74762	173748	243826	34310600	0	250000	537	2070	70078	98986	spaced
SUPER_1	16976642	17073662	IR	361	.	17024750	0.361	0.914	42	96942	16976642	16977659	17072662	17073662	34310600	16953400	17203400	0	1195	1000	95003	spaced
SUPER_1	8923458	8951652	IR	358	.	8937535	0.358	0.994	437	28684	8923458	8925428	8949691	8951652	34310600	8753400	9003400	448	3069	1961	24263	spaced
SUPER_1	12901884	12953380	IR	355	.	12927152	0.355	0.833	53	51533	12901884	12903023	12952241	12953442	34310600	12853400	13103400	0	1237	1139	49218	spaced
SUPER_1	2185720	2270541	IR	355	.	2228661	0.355	0.814	38	83797	2185720	2187798	2268539	2270541	34310600	2053400	2303400	0	2912	2002	80741	spaced
SUPER_1	31196279	31196647	IR	353	.	31196463	0.353	0.986	22	24318	31196279	31196417	31196510	31196647	34310600	31163600	31413600	22	547	137	93	immediate
SUPER_1	22673979	22791927	IR	351	.	22733098	0.351	0.796	44	118009	22673979	22675165	22790741	22791974	34310600	22553400	22803400	44	2992	1186	115576	wide
SUPER_1	10956180	11036714	IR	350	.	10996600	0.350	0.994	224	80903	10956180	10957302	11035592	11036714	34310600	10803400	11053400	224	3217	1122	78290	spaced
SUPER_1	18633910	18780027	IR	350	.	18706550	0.350	0.860	199	145759	18633910	18641204	18772850	18780027	34310600	18603400	18853400	0	1726	7177	131646	wide
SUPER_1	3876775	3881386	IR	349	.	3878758	0.349	0.803	28	4531	3876775	3877941	3880226	3881386	34310600	3653400	3903400	0	3761	1160	2285	spaced
SUPER_1	10489176	10491457	IR	346	.	10489850	0.346	0.912	33	2219	10489176	10489238	10491395	10491463	34310600	10253400	10503400	0	3948	62	2157	spaced
SUPER_1	7195575	7395917	IR	346	.	7295250	0.346	0.812	23	200306	7195575	7197465	7394027	7395944	34310600	7153400	7403400	0	2372	1890	196562	wide
SUPER_1	11055440	11294559	IR	344	.	11175199	0.344	0.977	181	239258	11055440	11056442	11293557	11294565	34310600	11053400	11303400	186	2026	1002	237115	wide
SUPER_1	25644036	25717405	IR	344	.	25680904	0.344	0.827	23	73417	25644036	25644942	25716499	25717458	34310600	25503400	25753400	23	2955	906	71557	spaced
SUPER_1	2835152	2980471	IR	343	.	2908238	0.343	0.885	176	145352	2835152	2837314	2978309	2980529	34310600	2753400	3003400	0	2573	2162	140995	wide
SUPER_1	5551563	5698162	IR	343	.	5624598	0.343	0.973	89	146579	5551563	5552420	5697305	5698162	34310600	5453400	5703400	0	2857	857	144885	wide
SUPER_1	7425604	7569309	IR	343	.	7497404	0.343	0.754	32	144329	7425604	7426935	7567978	7569351	34310600	7403400	7653400	32	1567	1331	141043	wide
SUPER_1	14192817	14293373	IR	342	.	14243367	0.342	0.765	97	100539	14192817	14194729	14291461	14293377	34310600	14053400	14303400	0	3161	1912	96732	spaced
SUPER_1	4835238	4894443	IR	342	.	4865220	0.342	0.887	24	59146	4835238	4835561	4894120	4894454	34310600	4653400	4903400	0	3523	323	58559	spaced
