#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	104994938	104998022	IR	955	.	104996480	0.955	0.999	284	3439	104994938	104996205	104996755	104998022	236134878	104750000	105000000	284	4107	1267	550	immediate
SUPER_1	121967552	121970238	IR	908	.	121968895	0.908	0.998	220	2945	121967552	121968574	121969216	121970238	236134878	121750000	122000000	220	3648	1022	642	immediate
SUPER_1	120628887	120632888	IR	856	.	120630888	0.856	0.995	335	4404	120628887	120630516	120631260	120632888	236134878	120400000	120650000	335	3847	1628	744	immediate
SUPER_1	90004762	90007882	IR	671	.	90006322	0.671	0.997	234	59495	90004762	90005751	90006893	90007885	236134878	89850000	90100000	234	2605	989	1142	immediate
SUPER_1	228704727	228707957	IR	662	.	228706342	0.662	0.959	173	3396	228704727	228705519	228707165	228707974	236134878	228550000	228800000	585	2605	792	1646	immediate
SUPER_1	87743030	87748002	IR	642	.	87745516	0.642	0.997	387	5685	87743030	87744825	87746207	87748002	236134878	87500000	87750000	387	4091	1795	1382	immediate
SUPER_1	135485427	135487399	IR	605	.	135486413	0.605	1.000	94	2083	135485427	135485827	135486999	135487399	236134878	135250000	135500000	94	3940	400	1172	immediate
SUPER_1	91469395	91479649	IR	600	.	91474543	0.600	0.961	643	11250	91469395	91473485	91475559	91479678	236134878	91350000	91600000	644	2075	4090	2074	spaced
SUPER_1	76904814	76908628	IR	597	.	76906727	0.597	0.893	89	4236	76904814	76906434	76907020	76908628	236134878	76750000	77000000	89	2611	1608	586	immediate
SUPER_1	86916874	86918938	IR	566	.	86917894	0.566	0.849	98	2136	86916874	86917784	86918078	86918938	236134878	86900000	87150000	100	298	860	294	immediate
SUPER_1	49144055	49146107	IR	551	.	49145081	0.551	0.942	60	2211	49144055	49144402	49145760	49146125	236134878	48950000	49200000	60	3251	347	1358	immediate
SUPER_1	132459057	132512148	IR	536	.	132485814	0.536	0.452	32	53249	132459057	132461752	132509453	132512230	236134878	132300000	132550000	32	3093	2695	47701	spaced
SUPER_1	47630048	47632664	IR	523	.	47631356	0.523	0.995	112	2724	47630048	47630638	47632074	47632664	236134878	47400000	47650000	112	3855	590	1436	immediate
SUPER_1	234190457	234336369	IR	505	.	234263412	0.505	0.389	72	146382	234190457	234263189	234263637	234336386	236134878	234150000	234400000	86	1890	72732	448	immediate
SUPER_1	233516794	233519130	IR	467	.	233517857	0.467	0.864	28	2334	233516794	233516992	233518956	233519130	236134878	233450000	233700000	29	1132	174	1964	immediate
SUPER_1	2802650	2805912	IR	466	.	2804281	0.466	0.841	111	3525	2802650	2803925	2804637	2805951	236134878	2650000	2900000	111	2571	1275	712	immediate
SUPER_1	106255171	106259975	IR	458	.	106257573	0.458	0.987	255	5121	106255171	106256659	106258487	106259975	236134878	106050000	106300000	255	3459	1488	1828	immediate
SUPER_1	82824667	83031342	IR	455	.	82927521	0.455	0.931	25	206621	82824667	82824725	83031288	83031342	236134878	82800000	83050000	0	2133	54	206563	wide
SUPER_1	110324002	110327488	IR	437	.	110325731	0.437	0.957	118	3899	110324002	110324731	110326759	110327502	236134878	110250000	110500000	118	1262	729	2028	spaced
SUPER_1	66282004	66411724	IR	429	.	66346958	0.429	0.750	25	129711	66282004	66282060	66411682	66411724	236134878	66200000	66450000	195	2447	42	129622	wide
SUPER_1	69124916	69127039	IR	426	.	69125986	0.426	0.964	146	3566	69124916	69125845	69126127	69127039	236134878	68900000	69150000	148	3766	912	282	immediate
SUPER_1	137344036	137346730	IR	409	.	137345374	0.409	0.774	48	3018	137344036	137344914	137345852	137346787	236134878	137300000	137550000	54	756	878	938	immediate
SUPER_1	56736258	56771436	IR	407	.	56753637	0.407	0.949	21	45715	56736258	56736295	56771399	56771438	236134878	56700000	56950000	161	897	37	35104	spaced
SUPER_1	211185604	211302947	IR	401	.	211244576	0.401	0.903	52	117363	211185604	211186718	211301833	211302985	236134878	211100000	211350000	0	2404	1114	115115	wide
SUPER_1	147257654	147260351	IR	400	.	147259002	0.400	0.923	198	2952	147257654	147258639	147259366	147260413	236134878	147050000	147300000	212	3483	985	727	immediate
SUPER_1	233582198	233709911	IR	398	.	233645942	0.398	0.907	21	127682	233582198	233582241	233709872	233709911	236134878	233500000	233750000	157	2434	39	127631	wide
SUPER_1	146788708	146967654	IR	393	.	146878201	0.393	0.379	40	178995	146788708	146793454	146962908	146967705	236134878	146750000	147000000	293	2136	4746	169454	wide
SUPER_1	205145509	205148035	IR	388	.	205146772	0.388	0.747	35	2700	205145509	205146016	205147528	205148139	236134878	205000000	205250000	35	2446	507	1512	immediate
SUPER_1	118820905	118824505	IR	387	.	118822679	0.387	0.910	140	53610	118820905	118821869	118823608	118824505	236134878	118650000	118900000	161	2878	897	1739	immediate
SUPER_1	235355462	235537664	IR	387	.	235447047	0.387	0.905	20	182085	235355462	235356031	235537095	235537664	236134878	235300000	235550000	0	2442	569	181064	wide
SUPER_1	128163007	128236505	IR	385	.	128199518	0.385	0.957	22	73462	128163007	128163051	128236461	128236507	236134878	128000000	128250000	242	3329	44	73410	spaced
SUPER_1	163750007	163930918	IR	382	.	163840316	0.382	0.958	22	180867	163750007	163750055	163930872	163930918	236134878	163750000	164000000	296	1507	46	180817	wide
SUPER_1	225792373	225813851	IR	381	.	225803422	0.381	0.785	24	21473	225792373	225792424	225813800	225813865	236134878	225650000	225900000	0	2551	51	21376	spaced
SUPER_1	99732796	99851370	IR	380	.	99791832	0.380	0.971	442	118556	99732796	99736901	99847267	99851370	236134878	99650000	99900000	0	2367	4103	110366	wide
SUPER_1	219596610	219740152	IR	378	.	219668674	0.378	0.930	21	143490	219596610	219596667	219740099	219740152	236134878	219500000	219750000	0	2806	53	143432	wide
SUPER_1	210576154	210578412	IR	375	.	210577283	0.375	0.888	25	2357	210576154	210576501	210578065	210578440	236134878	210400000	210650000	25	2954	347	1564	immediate
SUPER_1	12430133	12538777	IR	374	.	12484682	0.374	1.000	24	108612	12430133	12430179	12538731	12538777	236134878	12300000	12550000	153	3074	46	108552	wide
SUPER_1	90917023	90920885	IR	372	.	90919168	0.372	0.962	95	74080	90917023	90917650	90920258	90920885	236134878	90850000	91100000	95	1149	627	2608	spaced
SUPER_1	168505015	168508360	IR	372	.	168506790	0.372	0.968	58	88612	168505015	168505075	168508300	168508362	236134878	168350000	168600000	674	2611	60	3225	spaced
SUPER_1	179374257	179411126	IR	370	.	179392230	0.370	0.887	51	36851	179374257	179374866	179410561	179411126	236134878	179350000	179600000	0	711	565	35695	spaced
SUPER_1	68174820	68308628	IR	369	.	68241820	0.369	0.296	29	133836	68174820	68174881	68308601	68308628	236134878	68150000	68400000	164	1528	27	133720	wide
SUPER_1	183915178	184134884	IR	369	.	184024676	0.369	0.636	21	219664	183915178	183915220	184134842	184134908	236134878	183900000	184150000	0	2083	42	219622	wide
SUPER_1	207501739	207611251	IR	368	.	207556385	0.368	0.960	26	109476	207501739	207501787	207611203	207611253	236134878	207400000	207650000	258	2608	48	109416	wide
SUPER_1	127588916	127608399	IR	367	.	127598481	0.367	0.934	102	20559	127588916	127590276	127607039	127608402	236134878	127400000	127650000	102	3310	1360	16763	spaced
SUPER_1	223678460	223696132	IR	361	.	223687018	0.361	0.688	24	17628	223678460	223678504	223696088	223696152	236134878	223450000	223700000	0	3954	44	17584	spaced
SUPER_1	190712250	190714800	IR	360	.	190713525	0.360	0.993	104	2647	190712250	190712818	190714233	190714800	236134878	190500000	190750000	104	3558	567	1415	immediate
SUPER_1	124874114	124906631	IR	360	.	124890030	0.360	0.743	31	32465	124874114	124874184	124906579	124906631	236134878	124700000	124950000	0	3172	52	32395	spaced
SUPER_1	110199667	110272902	IR	359	.	110235930	0.359	0.371	33	73215	110199667	110231976	110240614	110272902	236134878	110100000	110350000	0	2271	32288	8638	spaced
SUPER_1	6232787	6278569	IR	359	.	6255588	0.359	1.000	21	45739	6232787	6232826	6278530	6278569	236134878	6050000	6300000	216	3427	39	45704	spaced
SUPER_1	35485960	35491088	IR	357	.	35488602	0.357	0.949	78	5454	35485960	35486522	35490526	35491099	236134878	35250000	35500000	78	3975	562	4004	spaced
SUPER_1	97647978	97772496	IR	356	.	97710019	0.356	0.825	50	124862	97647978	97648902	97771572	97772497	236134878	97550000	97800000	50	2670	924	122670	wide
