#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36604452	36612269	IR	882	.	36608368	0.882	0.977	531	8688	36604452	36607826	36608910	36612269	83012271	36515731	36765731	531	1543	3359	1084	immediate
SUPER_1	39967197	39970061	IR	822	.	39968629	0.822	0.920	92	3290	39967197	39968406	39968852	39970097	83012271	39842405	40092405	92	2103	1209	446	immediate
SUPER_1	56292725	56297732	IR	683	.	56295237	0.683	0.888	180	5598	56292725	56294534	56295940	56297732	83012271	56071289	56321289	180	3732	1792	1406	immediate
SUPER_1	14658754	14661756	IR	683	.	14660255	0.683	0.958	94	3115	14658754	14659714	14660796	14661756	83012271	14427278	14677278	94	3882	960	1082	immediate
SUPER_1	48034293	48036127	IR	651	.	48035210	0.651	0.987	61	2009	48034293	48034665	48035755	48036127	83012271	47878174	48128174	62	2617	372	1090	immediate
SUPER_1	4285566	4288090	IR	622	.	4286832	0.622	0.955	125	2672	4285566	4286719	4286938	4288090	83012271	4062556	4312556	125	3737	1152	219	immediate
SUPER_1	72582209	72585183	IR	600	.	72583696	0.600	0.993	169	3207	72582209	72583035	72584357	72585183	83012271	72376405	72626405	169	3454	826	1322	immediate
SUPER_1	13195162	13197824	IR	580	.	13196493	0.580	0.976	100	2780	13195162	13195870	13197116	13197824	83012271	12977278	13227278	100	3653	708	1246	immediate
SUPER_1	10520846	10524344	IR	566	.	10522595	0.566	0.983	161	3664	10520846	10521843	10523347	10524344	83012271	10287928	10537928	161	3910	997	1504	immediate
SUPER_1	28942603	29085967	IR	547	.	29013933	0.547	0.956	45	143327	28942603	28943084	29085486	29085968	83012271	28860451	29110451	0	2563	481	142402	wide
SUPER_1	34562954	34564767	IR	537	.	34563860	0.537	0.935	144	2213	34562954	34563756	34563965	34564791	83012271	34407885	34657885	145	2599	802	209	immediate
SUPER_1	19824741	19827655	IR	533	.	19826198	0.533	0.908	33	2987	19824741	19825623	19826773	19827662	83012271	19601267	19851267	33	3748	882	1150	immediate
SUPER_1	57614521	57620359	IR	515	.	57617440	0.515	0.754	45	5973	57614521	57616841	57618039	57620415	83012271	57533965	57783965	45	1391	2320	1198	immediate
SUPER_1	49439254	49442625	IR	503	.	49440940	0.503	0.969	134	3620	49439254	49440351	49441528	49442629	83012271	49228174	49478174	134	3545	1097	1177	immediate
SUPER_1	52858902	52864159	IR	500	.	52861531	0.500	0.947	247	5575	52858902	52861228	52861842	52864159	83012271	52674464	52924464	247	3117	2317	614	immediate
SUPER_1	35704135	35707144	IR	491	.	35706015	0.491	0.827	56	2991	35704135	35705336	35705984	35707144	83012271	35472392	35722392	0	3887	1160	648	immediate
SUPER_1	63824253	63826214	IR	477	.	63825232	0.477	0.901	50	2087	63824253	63825054	63825413	63826237	83012271	63629045	63879045	50	3269	801	359	immediate
SUPER_1	25199621	25204490	IR	462	.	25202055	0.462	0.971	276	5266	25199621	25201272	25202839	25204513	83012271	24960451	25210451	276	4026	1651	1567	immediate
SUPER_1	65889483	65892115	IR	461	.	65890799	0.461	0.975	131	2819	65889483	65890402	65891196	65892116	83012271	65678448	65928448	131	3539	919	794	immediate
SUPER_1	42316269	42318349	IR	451	.	42317208	0.451	0.975	51	2156	42316269	42316663	42317956	42318349	83012271	42092405	42342405	51	3748	393	1293	immediate
SUPER_1	43974364	43977093	IR	449	.	43975766	0.449	0.821	91	2883	43974364	43975456	43976077	43977093	83012271	43828174	44078174	102	2459	1016	621	immediate
SUPER_1	35213124	35215511	IR	449	.	35214238	0.449	0.970	32	2399	35213124	35213393	35215242	35215511	83012271	35072392	35322392	32	2365	269	1849	immediate
SUPER_1	14737966	14752003	IR	445	.	14744497	0.445	0.535	50	14015	14737966	14743830	14746190	14752003	83012271	14527278	14777278	0	3628	5813	2360	spaced
SUPER_1	14424755	14426773	IR	445	.	14425766	0.445	0.892	41	2093	14424755	14425334	14426225	14426773	83012271	14177278	14427278	41	4141	548	891	immediate
SUPER_1	33292463	33294774	IR	443	.	33293636	0.443	0.861	42	2420	33292463	33293606	33293663	33294774	83012271	33107885	33357885	42	3095	1111	57	immediate
SUPER_1	44092600	44106824	IR	438	.	44099660	0.438	0.884	58	14644	44092600	44094537	44104888	44106824	83012271	43878174	44128174	58	3692	1936	10351	spaced
SUPER_1	38074896	38078307	IR	432	.	38076599	0.432	0.864	46	3529	38074896	38076015	38077188	38078361	83012271	37842405	38092405	46	3903	1119	1173	immediate
SUPER_1	31634811	31636972	IR	432	.	31635657	0.432	0.912	28	2188	31634811	31635154	31636629	31636981	83012271	31579081	31829081	28	946	343	1475	immediate
SUPER_1	57803930	57806857	IR	432	.	57805398	0.432	0.813	24	2920	57803930	57804921	57805875	57806857	83012271	57633965	57883965	24	2857	982	954	immediate
SUPER_1	77915386	77919783	IR	428	.	77917975	0.428	0.772	23	4370	77915386	77916224	77918965	77919783	83012271	77673542	77923542	0	4067	818	2741	spaced
SUPER_1	58009451	58011915	IR	424	.	58010684	0.424	0.964	54	2595	58009451	58009863	58011505	58011915	83012271	57783965	58033965	54	3778	410	1642	immediate
SUPER_1	43299661	43302919	IR	422	.	43301290	0.422	0.950	47	3518	43299661	43300245	43302335	43302919	83012271	43078174	43328174	47	3718	584	2090	spaced
SUPER_1	43287145	43294549	IR	418	.	43290448	0.418	0.799	28	7476	43287145	43288828	43292866	43294644	83012271	43278174	43528174	0	211	1683	4038	spaced
SUPER_1	8664360	8667428	IR	416	.	8665870	0.416	0.635	26	3112	8664360	8665169	8666819	8667428	83012271	8582098	8832098	26	1396	609	1650	immediate
SUPER_1	6132833	6136143	IR	415	.	6134489	0.415	0.839	37	8371	6132833	6134047	6134929	6136165	83012271	5912556	6156176	37	3698	1214	882	immediate
SUPER_1	37940353	37943023	IR	413	.	37941692	0.413	0.887	26	2701	37940353	37940908	37942472	37943023	83012271	37742405	37992405	26	3321	551	1564	immediate
SUPER_1	55446702	55670901	IR	409	.	55558658	0.409	0.843	120	224765	55446702	55450234	55667369	55670902	83012271	55421289	55671289	165	2291	3532	217135	wide
SUPER_1	30690933	30743864	IR	403	.	30717721	0.403	0.946	416	52914	30690933	30695685	30739164	30743864	83012271	30610451	30860451	0	1782	4700	43479	spaced
SUPER_1	40487713	40533391	IR	403	.	40510482	0.403	0.933	121	46069	40487713	40488829	40532275	40533404	83012271	40292405	40542405	121	3635	1116	43446	spaced
SUPER_1	75701744	75871634	IR	402	.	75786845	0.402	0.376	56	170163	75701744	75786214	75787249	75871634	83012271	75667200	75917200	56	1991	84385	1035	immediate
SUPER_1	80660053	80687049	IR	402	.	80673541	0.402	0.385	24	27111	80660053	80672850	80674252	80687096	83012271	80623542	80873542	24	833	12797	1402	immediate
SUPER_1	1632306	1635488	IR	385	.	1634138	0.385	0.972	59	3155	1632306	1632851	1634943	1635488	83012271	1389817	1639817	0	4067	545	2092	spaced
SUPER_1	36975451	37070549	IR	384	.	37023356	0.384	0.966	89	95043	36975451	36976324	37069676	37070550	83012271	36865731	37115731	0	2621	873	93352	spaced
SUPER_1	19193199	19198940	IR	383	.	19196029	0.383	0.834	52	5806	19193199	19194506	19197633	19198954	83012271	19051267	19301267	52	2413	1307	3127	spaced
SUPER_1	10933057	11079108	IR	383	.	11005739	0.383	0.793	40	146033	10933057	10934659	11077603	11079108	83012271	10887928	11137928	0	1969	1505	142944	wide
SUPER_1	18034465	18157179	IR	383	.	18095440	0.383	0.625	39	122725	18034465	18042428	18149216	18157210	83012271	17949558	18199558	0	2437	7963	106788	wide
SUPER_1	45467838	45485140	IR	379	.	45476844	0.379	0.959	93	17282	45467838	45468836	45484147	45485140	83012271	45328174	45578174	0	2471	993	15311	spaced
SUPER_1	29411937	29643687	IR	378	.	29528304	0.378	0.952	57	231721	29411937	29412834	29642794	29643687	83012271	29410451	29660451	0	1955	893	229960	wide
SUPER_1	50428237	50521315	IR	378	.	50475219	0.378	0.866	31	92982	50428237	50429400	50520168	50521315	83012271	50274464	50524464	0	3338	1147	90768	spaced
SUPER_1	50062759	50241696	IR	377	.	50152458	0.377	0.822	31	179231	50062759	50064370	50240138	50241696	83012271	50028174	50274264	24	2067	1558	175768	wide
SUPER_1	64000746	64003148	IR	377	.	64001949	0.377	0.786	21	2381	64000746	64001739	64002160	64003148	83012271	63829045	64079045	27	2881	988	421	immediate
SUPER_1	58514341	58603061	IR	373	.	58558530	0.373	0.846	173	91564	58514341	58517501	58599914	58603061	83012271	58383965	58633965	173	2912	3147	82413	spaced
SUPER_1	63242705	63368039	IR	373	.	63305655	0.373	0.885	25	125311	63242705	63243335	63367409	63368040	83012271	63139430	63389430	0	2765	630	124074	wide
SUPER_1	78596646	78613840	IR	370	.	78604896	0.370	0.936	75	17164	78596646	78597686	78612801	78613840	83012271	78373542	78623542	0	3861	1039	15115	spaced
SUPER_1	40978412	40994173	IR	370	.	40986699	0.370	0.779	23	15752	40978412	40979860	40992725	40994182	83012271	40792405	41042405	0	3231	1448	12865	spaced
SUPER_1	17804784	17868179	IR	370	.	17836245	0.370	0.857	22	63545	17804784	17805411	17867562	17868179	83012271	17649558	17899558	22	3115	617	62151	spaced
SUPER_1	49696213	49735835	IR	370	.	49715906	0.370	0.811	21	40483	49696213	49698204	49733844	49735855	83012271	49678174	49928174	21	630	1991	35640	spaced
SUPER_1	20934530	21086836	IR	370	.	21011086	0.370	0.957	20	152286	20934530	20934876	21086490	21086836	83012271	20845217	21095217	0	2757	346	151614	wide
SUPER_1	28240030	28409395	IR	370	.	28324772	0.370	0.910	20	169397	28240030	28240472	28408954	28409395	83012271	28160451	28410451	20	2737	441	168482	wide
SUPER_1	7175658	7288870	IR	368	.	7231977	0.368	0.938	123	113190	7175658	7177224	7287321	7288870	83012271	7082098	7332098	0	2502	1549	110097	wide
SUPER_1	44286463	44288396	IR	368	.	44287430	0.368	0.994	92	2004	44286463	44286947	44287913	44288396	83012271	44078174	44328174	92	3487	483	966	immediate
SUPER_1	64685208	64742768	IR	368	.	64714124	0.368	0.801	58	57817	64685208	64686605	64741371	64742828	83012271	64529045	64779045	58	3082	1397	54766	spaced
SUPER_1	76158675	76240027	IR	366	.	76198915	0.366	0.913	56	81325	76158675	76159711	76238991	76240029	83012271	76017200	76267200	0	3035	1036	79280	spaced
SUPER_1	39994427	40134881	IR	366	.	40064992	0.366	0.844	30	140454	39994427	39995769	40133539	40134903	83012271	39892405	40142405	0	2870	1342	137770	wide
SUPER_1	22984202	23010243	IR	364	.	22997100	0.364	0.805	49	26557	22984202	22985809	23008706	23010243	83012271	22910451	23160451	49	1446	1537	22897	spaced
SUPER_1	70177348	70353040	IR	364	.	70264694	0.364	0.862	24	175672	70177348	70178617	70351778	70353040	83012271	70128950	70378950	0	2270	1262	173161	wide
SUPER_1	69569747	69720155	IR	363	.	69644530	0.363	0.906	58	150346	69569747	69570950	69718952	69720159	83012271	69478950	69728950	0	2766	1203	148002	wide
SUPER_1	58155448	58318662	IR	363	.	58236965	0.363	0.379	23	164862	58155448	58237061	58237049	58318677	83012271	58083965	58333965	95	2551	81613	-12	overlap
SUPER_1	47390797	47412273	IR	362	.	47401723	0.362	0.985	479	22261	47390797	47393617	47409464	47412273	83012271	47228174	47478174	480	2889	2809	15847	spaced
SUPER_1	78328470	78389428	IR	362	.	78358590	0.362	0.913	53	60962	78328470	78329346	78388552	78389449	83012271	78223542	78473542	0	2256	876	59206	spaced
SUPER_1	61975003	62032834	IR	362	.	62003573	0.362	0.924	21	57810	61975003	61975439	62032398	62032835	83012271	61786634	62036634	0	3621	436	56959	spaced
SUPER_1	18246773	18363720	IR	360	.	18304875	0.360	0.816	58	116796	18246773	18251305	18359263	18363720	83012271	18199558	18449558	0	1761	4457	107958	wide
SUPER_1	54893047	54896682	IR	359	.	54894869	0.359	0.792	34	8069	54893047	54894416	54895313	54896701	83012271	54721289	54971289	34	2892	1369	897	immediate
SUPER_1	25838631	25862596	IR	357	.	25850967	0.357	0.888	28	23947	25838631	25839256	25861978	25862596	83012271	25710451	25960451	0	2335	618	22722	spaced
SUPER_1	72768824	72816106	IR	357	.	72792289	0.357	0.875	25	47277	72768824	72769784	72815149	72816106	83012271	72726405	72976405	25	1100	957	45365	spaced
SUPER_1	47593571	47816421	IR	356	.	47705453	0.356	0.896	28	222833	47593571	47594263	47815729	47816422	83012271	47578174	47828174	0	2113	692	221466	wide
SUPER_1	56847611	56976544	IR	355	.	56911618	0.355	0.837	43	128924	56847611	56848378	56975777	56976610	83012271	56733965	56983965	0	2968	767	127399	wide
SUPER_1	68837206	68840280	IR	355	.	68838704	0.355	0.986	23	3214	68837206	68837346	68840140	68840280	83012271	68791822	69041822	23	781	140	2794	spaced
SUPER_1	62661034	62685628	IR	354	.	62672867	0.354	0.848	27	24525	62661034	62662087	62684583	62685628	83012271	62443534	62693534	0	3829	1045	22496	spaced
SUPER_1	46014659	46025711	IR	352	.	46020048	0.352	0.961	23	11050	46014659	46014838	46025532	46025711	83012271	45778174	46028174	23	4033	179	10694	spaced
SUPER_1	5437777	5631768	IR	352	.	5535151	0.352	0.922	20	193969	5437777	5438159	5631386	5631770	83012271	5412556	5662556	0	2036	382	193227	wide
SUPER_1	71836386	71928869	IR	351	.	71882949	0.351	0.889	33	92457	71836386	71838237	71927034	71928869	83012271	71678950	71928950	0	3394	1835	88797	spaced
SUPER_1	25881370	25884048	IR	350	.	25882712	0.350	0.864	25	2752	25881370	25882285	25883133	25884063	83012271	25860451	26110451	25	370	915	848	immediate
SUPER_1	74218553	74265440	IR	349	.	74241770	0.349	0.886	92	47822	74218553	74221479	74262515	74265440	83012271	74017200	74267200	92	3746	2925	41036	spaced
SUPER_1	8008850	8136580	IR	349	.	8072700	0.349	0.794	32	127988	8008850	8014420	8131051	8136580	83012271	7932098	8182098	32	2343	5529	116631	wide
SUPER_1	80608220	80610576	IR	349	.	80609094	0.349	0.500	31	2314	80608220	80608304	80610532	80610576	83012271	80423542	80673542	0	3097	44	2228	spaced
SUPER_1	6444037	6622351	IR	349	.	6533158	0.349	0.917	25	178268	6444037	6444081	6622307	6622355	83012271	6401193	6651193	223	2199	44	178226	wide
SUPER_1	4827053	4889982	IR	348	.	4858424	0.348	0.917	39	62968	4827053	4827506	4889529	4889983	83012271	4662556	4912556	39	3265	453	62023	spaced
SUPER_1	48759944	48793470	IR	348	.	48777098	0.348	0.920	24	33508	48759944	48760359	48793055	48793473	83012271	48578174	48828174	0	3308	415	32696	spaced
