#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SCAFFOLD_1	231219948	231229656	IR	928	.	231224802	0.928	0.972	649	10931	231219948	231224220	231225384	231229673	236218518	231029657	231279657	649	3252	4272	1164	immediate
HAP2_SCAFFOLD_1	31286134	31288382	IR	790	.	31287258	0.790	0.985	145	2210	31286134	31286868	31287648	31288391	236218518	31271239	31521239	189	266	734	780	immediate
HAP2_SCAFFOLD_1	197620983	197631229	IR	736	.	197626106	0.736	0.935	317	11721	197620983	197625148	197627064	197631278	236218518	197459933	197709933	317	2769	4165	1916	immediate
HAP2_SCAFFOLD_1	170928231	170931105	IR	724	.	170929667	0.724	0.947	210	3256	170928231	170929448	170929888	170931154	236218518	170735258	170985258	210	3240	1217	440	immediate
HAP2_SCAFFOLD_1	208642560	208644892	IR	716	.	208643726	0.716	0.869	21	3549	208642560	208643473	208643979	208644893	236218518	208433193	208683193	21	3508	913	506	immediate
HAP2_SCAFFOLD_1	54962699	54966855	IR	692	.	54964777	0.692	1.000	320	55907	54962699	54964166	54965388	54966855	236218518	54790699	55040699	320	2901	1467	1222	immediate
HAP2_SCAFFOLD_1	171273061	171277248	IR	641	.	171275209	0.641	0.863	81	5108	171273061	171274398	171275985	171277248	236218518	171035258	171285258	81	3998	1263	1587	immediate
HAP2_SCAFFOLD_1	4806442	4810234	IR	638	.	4808338	0.638	0.978	158	4005	4806442	4807631	4809045	4810237	236218518	4599554	4849554	158	3479	1189	1414	immediate
HAP2_SCAFFOLD_1	193663359	193671963	IR	637	.	193667661	0.637	0.937	252	9022	193663359	193666936	193668386	193671981	236218518	193624413	193874413	252	720	3577	1450	immediate
HAP2_SCAFFOLD_1	91337892	91340588	IR	609	.	91339240	0.609	0.897	66	3832	91337892	91338682	91339798	91340629	236218518	91161912	91411912	82	2955	790	1116	immediate
HAP2_SCAFFOLD_1	110596069	110598672	IR	594	.	110597371	0.594	0.949	73	2863	110596069	110597073	110597671	110598672	236218518	110459208	110709208	73	2302	1001	598	immediate
HAP2_SCAFFOLD_1	128168796	128263755	IR	583	.	128216340	0.583	0.792	21	94921	128168796	128168834	128263717	128263765	236218518	128014635	128264635	163	3360	38	94883	spaced
HAP2_SCAFFOLD_1	169241081	169243547	IR	575	.	169242314	0.575	0.971	171	2643	169241081	169242144	169242484	169243552	236218518	169036833	169286833	172	3424	1063	340	immediate
HAP2_SCAFFOLD_1	213208245	213215576	IR	554	.	213211918	0.554	0.645	60	8239	213208245	213211798	213212023	213215624	236218518	213002016	213252016	60	3498	3553	225	immediate
HAP2_SCAFFOLD_1	2306889	2309092	IR	543	.	2307994	0.543	0.874	24	2318	2306889	2307824	2308166	2309092	236218518	2250000	2500000	25	966	926	342	immediate
HAP2_SCAFFOLD_1	127276139	127278161	IR	540	.	127277151	0.540	0.943	54	2085	127276139	127276678	127277624	127278161	236218518	127114635	127364635	54	2708	537	946	immediate
HAP2_SCAFFOLD_1	107183495	107186765	IR	534	.	107185129	0.534	0.933	112	3717	107183495	107184814	107185446	107186786	236218518	106950326	107200326	112	3913	1319	632	immediate
HAP2_SCAFFOLD_1	128678528	128680143	IR	534	.	128679340	0.534	0.961	112	2003	128678528	128678883	128679797	128680143	236218518	128464635	128714635	315	3578	346	914	immediate
HAP2_SCAFFOLD_1	132113721	132116486	IR	534	.	132115111	0.534	0.936	88	2844	132113721	132114881	132115341	132116486	236218518	131961358	132211358	88	2562	1145	460	immediate
HAP2_SCAFFOLD_1	154761692	154770241	IR	498	.	154765486	0.498	0.959	191	8527	154761692	154763956	154767977	154770247	236218518	154756681	155006681	0	154	2264	4021	spaced
HAP2_SCAFFOLD_1	288693	291830	IR	494	.	290176	0.494	0.862	122	3347	288693	289811	290712	291868	236218518	50000	300000	384	4004	1118	901	immediate
HAP2_SCAFFOLD_1	21201898	21207408	IR	494	.	21204668	0.494	0.646	22	5519	21201898	21204132	21205202	21207408	236218518	21065789	21315789	22	2314	2206	1070	immediate
HAP2_SCAFFOLD_1	205976725	206055849	IR	491	.	206016209	0.491	0.646	44	120941	205976725	205977048	206055526	206055878	236218518	205858691	206108691	420	2626	323	78478	spaced
HAP2_SCAFFOLD_1	196881056	196890660	IR	480	.	196885817	0.480	0.949	277	10540	196881056	196883226	196888490	196890669	236218518	196809933	197059933	360	1265	2170	5264	spaced
HAP2_SCAFFOLD_1	226782681	226787376	IR	478	.	226785028	0.478	0.782	41	4911	226782681	226784527	226785530	226787394	236218518	226723082	226973082	41	1032	1846	1003	immediate
HAP2_SCAFFOLD_1	49012239	49017765	IR	477	.	49015016	0.477	0.908	160	6075	49012239	49013900	49016129	49017765	236218518	48781850	49031850	399	3885	1636	2229	spaced
HAP2_SCAFFOLD_1	202409886	202415419	IR	466	.	202412752	0.466	0.911	64	9355	202409886	202409987	202415321	202415419	236218518	202236952	202486952	655	2928	98	5334	spaced
HAP2_SCAFFOLD_1	158075487	158081554	IR	460	.	158078665	0.460	0.961	22	6573	158075487	158075720	158081322	158081554	236218518	157858557	158108557	22	3665	232	5602	spaced
HAP2_SCAFFOLD_1	111009236	111036943	IR	459	.	111023177	0.459	0.786	80	27833	111009236	111010761	111035460	111036943	236218518	110926940	111176940	80	1602	1483	24699	spaced
HAP2_SCAFFOLD_1	164781739	164795780	IR	458	.	164788759	0.458	0.974	675	15537	164781739	164786586	164790934	164795780	236218518	164572398	164822398	675	3605	4846	4348	spaced
HAP2_SCAFFOLD_1	112083028	112239672	IR	451	.	112161572	0.451	0.387	41	37764	112083028	112120854	112201846	112239690	236218518	112076940	112326940	410	1406	37826	80992	spaced
HAP2_SCAFFOLD_1	19347041	19412008	IR	450	.	19379282	0.450	1.000	23	64923	19347041	19347085	19411964	19412008	236218518	19173468	19423468	131	3434	44	64879	spaced
HAP2_SCAFFOLD_1	227267383	227272829	IR	446	.	227270078	0.446	0.632	26	5468	227267383	227269462	227271218	227272829	236218518	227223082	227473082	26	783	1611	1756	immediate
HAP2_SCAFFOLD_1	149873009	150095259	IR	444	.	149983744	0.444	0.598	35	221988	149873009	149873980	150094403	150095259	236218518	149852184	150102184	0	2199	856	220423	wide
HAP2_SCAFFOLD_1	162698298	162748997	IR	442	.	162724116	0.442	0.800	21	50663	162698298	162698346	162748949	162749009	236218518	162522398	162772398	0	3354	48	50603	spaced
HAP2_SCAFFOLD_1	55061328	55065151	IR	440	.	55063242	0.440	0.933	135	4284	55061328	55062987	55063492	55065153	236218518	54840699	55090699	135	3708	1659	505	immediate
HAP2_SCAFFOLD_1	119277441	119309052	IR	438	.	119293155	0.438	0.604	71	31623	119277441	119277735	119308758	119309129	236218518	119151031	119401031	679	2370	294	31023	spaced
HAP2_SCAFFOLD_1	6285022	6302229	IR	436	.	6293461	0.436	0.667	26	17161	6285022	6285062	6302189	6302249	236218518	6099554	6349554	210	3234	40	17127	spaced
HAP2_SCAFFOLD_1	158756969	158865760	IR	431	.	158811561	0.431	0.778	27	108854	158756969	158757574	158865155	158865818	236218518	158708557	158958557	27	1713	605	107581	wide
HAP2_SCAFFOLD_1	209885594	209985983	IR	430	.	209935311	0.430	0.467	241	100463	209885594	209917288	209954289	209986079	236218518	209827240	210077240	0	1809	31694	37001	spaced
HAP2_SCAFFOLD_1	217876325	217883059	IR	430	.	217879786	0.430	0.776	24	6757	217876325	217877279	217882106	217883059	236218518	217810513	218060513	24	1152	953	4827	spaced
HAP2_SCAFFOLD_1	149669493	149723014	IR	429	.	149695755	0.429	0.475	30	53481	149669493	149669533	149722974	149723052	236218518	149502184	149752184	0	3234	40	53441	spaced
HAP2_SCAFFOLD_1	168962880	169002120	IR	428	.	168982528	0.428	0.416	54	21007	168962880	168982430	168982581	169002120	236218518	168826175	169036633	282	2605	19539	151	immediate
HAP2_SCAFFOLD_1	73580109	73712013	IR	427	.	73646109	0.427	1.000	20	131860	73580109	73580155	73711967	73712013	236218518	73477346	73727346	191	2811	46	131812	wide
HAP2_SCAFFOLD_1	116431421	116503704	IR	424	.	116467206	0.424	0.828	20	72235	116431421	116431479	116503656	116503704	236218518	116339661	116589661	0	2131	48	72177	spaced
HAP2_SCAFFOLD_1	148591300	148698098	IR	421	.	148644304	0.421	0.611	63	103336	148591300	148597667	148691731	148698118	236218518	148463401	148713401	0	3021	6367	94064	spaced
HAP2_SCAFFOLD_1	70822427	70979938	IR	416	.	70901073	0.416	0.631	23	157482	70822427	70822492	70979897	70979938	236218518	70794936	71044936	125	1770	41	157405	wide
HAP2_SCAFFOLD_1	44911368	44916030	IR	413	.	44913788	0.413	0.245	20	4612	44911368	44911482	44915983	44916030	236218518	44693353	44943353	153	3672	47	4501	spaced
HAP2_SCAFFOLD_1	104728297	104778458	IR	412	.	104753512	0.412	0.880	22	50121	104728297	104728347	104778414	104778458	236218518	104650326	104900326	211	1717	44	50067	spaced
HAP2_SCAFFOLD_1	173673302	173753496	IR	411	.	173712997	0.411	0.727	26	80146	173673302	173673368	173753448	173753496	236218518	173635258	173885258	0	1302	48	80080	spaced
HAP2_SCAFFOLD_1	89462049	89509625	IR	410	.	89485563	0.410	0.897	37	47566	89462049	89462734	89508940	89509633	236218518	89311912	89561912	0	2898	685	46206	spaced
HAP2_SCAFFOLD_1	84140133	84207608	IR	408	.	84173983	0.408	0.672	63	67489	84140133	84140252	84207528	84207608	236218518	83976385	84226385	788	3291	80	67276	spaced
HAP2_SCAFFOLD_1	125189371	125292308	IR	408	.	125240940	0.408	0.394	34	51820	125189371	125240544	125241141	125292308	236218518	125064635	125314635	371	2936	51167	597	immediate
HAP2_SCAFFOLD_1	39556498	39564681	IR	407	.	39560634	0.407	0.904	120	8448	39556498	39557962	39563233	39564681	236218518	39367109	39617109	122	3224	1448	5271	spaced
HAP2_SCAFFOLD_1	19627873	19700412	IR	407	.	19663752	0.407	0.753	22	72535	19627873	19627936	19700349	19700426	236218518	19523468	19773468	0	2344	63	72413	spaced
HAP2_SCAFFOLD_1	191814682	191889582	IR	406	.	191851624	0.406	0.824	29	74844	191814682	191814738	191889526	191889594	236218518	191774413	192024413	0	1295	56	74788	spaced
HAP2_SCAFFOLD_1	45339768	45399747	IR	406	.	45370185	0.406	0.645	21	59264	45339768	45340483	45399032	45399756	236218518	45293353	45543353	0	1273	715	58549	spaced
HAP2_SCAFFOLD_1	28909623	28954915	IR	405	.	28932148	0.405	0.808	21	45256	28909623	28909675	28954873	28954915	236218518	28719647	28969647	146	3543	42	45198	spaced
HAP2_SCAFFOLD_1	135596047	135737839	IR	405	.	135666998	0.405	0.000	20	71776	135596047	135596064	135737822	135737884	236218518	135594661	135844661	20	1204	17	141758	wide
HAP2_SCAFFOLD_1	91760801	91791126	IR	402	.	91776434	0.402	0.540	38	30285	91760801	91760893	91791076	91791126	236218518	91611912	91861912	0	2734	50	30183	spaced
HAP2_SCAFFOLD_1	113429347	113434528	IR	402	.	113432414	0.402	0.571	33	5119	113429347	113429473	113434402	113434568	236218518	113292126	113542126	0	2330	126	4929	spaced
HAP2_SCAFFOLD_1	72162896	72223237	IR	402	.	72192859	0.402	0.273	22	60294	72162896	72162940	72223193	72223297	236218518	72135496	72385496	183	959	44	60253	spaced
HAP2_SCAFFOLD_1	143757307	143830836	IR	400	.	143794490	0.400	0.874	49	73530	143757307	143758205	143829938	143830859	236218518	143743599	143993599	0	841	898	71733	spaced
HAP2_SCAFFOLD_1	106926585	107065596	IR	399	.	106996007	0.399	0.652	28	139050	106926585	106926630	107065551	107065620	236218518	106850326	107100326	193	2429	45	138921	wide
HAP2_SCAFFOLD_1	81701021	81724350	IR	398	.	81712187	0.398	0.806	23	23279	81701021	81701071	81724300	81724362	236218518	81497977	81747977	0	3578	50	23229	spaced
HAP2_SCAFFOLD_1	174397537	174435941	IR	397	.	174416279	0.397	0.771	30	38350	174397537	174397607	174435887	174435941	236218518	174235258	174485258	0	3024	54	38280	spaced
HAP2_SCAFFOLD_1	50457659	50571567	IR	397	.	50514980	0.397	0.386	21	74993	50457659	50496637	50532652	50571567	236218518	50431850	50681850	0	1379	38915	36015	spaced
HAP2_SCAFFOLD_1	14095113	14235801	IR	396	.	14164982	0.396	0.636	20	140661	14095113	14095242	14235672	14235867	236218518	14073468	14323468	0	1533	129	140430	wide
