#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1204539	1278177	IR	425	.	1241772	0.425	0.382	117	73685	1204539	1241109	1241607	1278245	6165579	1200000	1450000	0	689	36570	498	immediate
SUPER_1	2711497	2723174	IR	366	.	2717254	0.366	1.000	1150	12865	2711497	2716502	2718169	2723174	6165579	2500000	2750000	1150	3622	5005	1667	immediate
SUPER_1	1611085	1630378	IR	343	.	1620764	0.343	0.997	1755	21233	1611085	1618966	1622518	1630378	6165579	1450000	1700000	1759	2845	7860	3552	spaced
SUPER_1	4803966	4805987	IR	341	.	4805152	0.341	1.000	21	2009	4803966	4804055	4805898	4805987	6165579	4600000	4850000	21	3416	89	1843	immediate
SUPER_1	6071562	6100975	IR	315	.	6086010	0.315	0.880	84	29394	6071562	6073757	6098787	6100975	6165579	5900000	6150000	0	3104	2188	25030	spaced
SUPER_1	733637	829480	IR	312	.	781149	0.312	0.963	600	95826	733637	739265	823852	829480	6165579	600000	850000	0	3025	5628	84587	spaced
SUPER_1	1115356	1150780	IR	312	.	1133227	0.312	0.976	151	35557	1115356	1116360	1149776	1150780	6165579	950000	1200000	151	3050	1004	33416	spaced
SUPER_1	2259990	2463817	IR	310	.	2362015	0.310	0.983	164	204095	2259990	2260975	2462833	2463817	6165579	2250000	2500000	164	1864	984	201858	wide
SUPER_1	985	212217	IR	307	.	106441	0.307	1.000	1760	213176	985	8713	204489	212217	6165579	0	250000	1760	1776	7728	195776	wide
SUPER_1	1036968	1101090	IR	307	.	1068566	0.307	0.869	55	64175	1036968	1038291	1099767	1101163	6165579	900000	1150000	0	2817	1323	61476	spaced
SUPER_1	2751299	2856976	IR	306	.	2804627	0.306	0.912	118	105708	2751299	2752818	2855457	2857026	6165579	2750000	3000000	0	902	1519	102639	wide
SUPER_1	5961855	6016612	IR	306	.	5988836	0.306	0.420	78	54804	5961855	5984393	5994074	6016683	6165579	5900000	6150000	0	1487	22538	9681	spaced
SUPER_1	3463978	3489949	IR	306	.	3476822	0.306	0.942	46	26194	3463978	3464373	3489554	3489949	6165579	3250000	3500000	46	3782	395	25181	spaced
SUPER_1	581625	602461	IR	305	.	591662	0.305	0.999	339	20811	581625	583499	600587	602461	6165579	450000	700000	0	2367	1874	17088	spaced
SUPER_1	5678733	5694591	IR	304	.	5686686	0.304	0.878	69	17033	5678733	5679738	5693586	5694595	6165579	5450000	5700000	69	3944	1005	13848	spaced
SUPER_1	931037	934688	IR	304	.	932747	0.304	0.930	39	3673	931037	931274	934457	934688	6165579	800000	1050000	39	2214	231	3183	spaced
SUPER_1	425695	493111	IR	300	.	459120	0.300	0.985	550	67394	425695	429821	488985	493113	6165579	250000	500000	0	3489	4126	59164	spaced
SUPER_1	5441871	5507092	IR	299	.	5474713	0.299	0.909	48	65325	5441871	5442993	5505970	5507092	6165579	5300000	5550000	42	2907	1122	62977	spaced
SUPER_1	3491209	3495105	IR	299	.	3493104	0.299	0.899	46	4054	3491209	3491681	3494633	3495121	6165579	3250000	3500000	46	4052	472	2952	spaced
SUPER_1	1928203	1996423	IR	299	.	1961921	0.299	0.948	22	68200	1928203	1928585	1996041	1996423	6165579	1750000	2000000	0	3538	382	67456	spaced
SUPER_1	3654156	3691742	IR	297	.	3672997	0.297	1.000	442	38084	3654156	3656220	3689678	3691742	6165579	3450000	3700000	442	3715	2064	33458	spaced
SUPER_1	3498027	3502287	IR	297	.	3500476	0.297	0.995	183	4245	3498027	3499133	3501181	3502290	6165579	3300000	3550000	0	3335	1106	2048	spaced
SUPER_1	5244117	5274868	IR	297	.	5259421	0.297	0.874	41	30821	5244117	5245493	5273492	5274868	6165579	5050000	5300000	41	3491	1376	27999	spaced
SUPER_1	3993781	4003463	IR	296	.	3998527	0.296	1.000	109	17513	3993781	3994263	4002981	4003463	6165579	3800000	4050000	109	3310	482	8718	spaced
SUPER_1	1665920	1844444	IR	296	.	1755156	0.296	0.907	47	178543	1665920	1666975	1843389	1844455	6165579	1600000	1850000	47	2586	1055	176414	wide
SUPER_1	5714649	5741003	IR	295	.	5727973	0.295	1.000	1084	27586	5714649	5719386	5736266	5741003	6165579	5500000	5750000	1084	3796	4737	16880	spaced
SUPER_1	5785437	5825128	IR	295	.	5805030	0.295	1.000	1031	39673	5785437	5791150	5819415	5825128	6165579	5600000	5850000	0	3421	5713	28265	spaced
SUPER_1	614953	645856	IR	295	.	630329	0.295	0.950	377	31304	614953	616885	643995	645856	6165579	500000	750000	382	2173	1861	27110	spaced
SUPER_1	2495411	2528693	IR	294	.	2511699	0.294	0.980	356	33165	2495411	2497925	2526179	2528693	6165579	2300000	2550000	0	3534	2514	28254	spaced
SUPER_1	5305649	5440130	IR	294	.	5372480	0.294	0.970	74	134462	5305649	5306508	5439271	5440131	6165579	5200000	5450000	0	2881	859	132763	wide
SUPER_1	358487	366573	IR	292	.	362405	0.292	0.908	92	9598	358487	359029	366031	366604	6165579	150000	400000	94	3542	542	7002	spaced
SUPER_1	6111566	6144278	IR	292	.	6127504	0.292	0.873	22	32656	6111566	6112501	6143350	6144278	6165579	5900000	6150000	0	3798	928	30849	spaced
SUPER_1	2155799	2164362	IR	291	.	2159883	0.291	1.000	47	8651	2155799	2155989	2164172	2164362	6165579	1950000	2200000	47	3501	190	8183	spaced
SUPER_1	1368357	1402694	IR	288	.	1385834	0.288	0.808	33	34253	1368357	1371546	1399505	1402759	6165579	1300000	1550000	0	1425	3189	27959	spaced
SUPER_2	3921115	3924373	IR	510	.	3922739	0.510	0.734	26	3509	3921115	3922067	3923421	3924507	5590897	3750000	4000000	26	2878	952	1354	immediate
SUPER_2	2200105	2202439	IR	433	.	2201272	0.433	0.997	68	2531	2200105	2200471	2202073	2202439	5590897	2150000	2400000	68	854	366	1602	immediate
SUPER_2	1062128	1068552	IR	430	.	1065263	0.430	1.000	234	6708	1062128	1063257	1067423	1068552	5590897	1050000	1300000	255	255	1129	4166	spaced
SUPER_2	765161	768726	IR	396	.	767337	0.396	0.947	50	3544	765161	765782	768107	768726	5590897	550000	800000	0	3615	619	2325	spaced
SUPER_2	4652418	4834808	IR	360	.	4743437	0.360	0.891	216	183411	4652418	4655311	4831993	4834808	5590897	4650000	4900000	216	1560	2815	176682	wide
SUPER_2	4550263	4561862	IR	323	.	4556214	0.323	0.914	217	19079	4550263	4555023	4557106	4561862	5590897	4500000	4750000	217	934	4756	2083	spaced
SUPER_2	1460270	1560596	IR	318	.	1509927	0.318	0.961	124	100253	1460270	1461800	1559070	1560596	5590897	1450000	1700000	0	1007	1526	97270	spaced
SUPER_2	1561133	1599842	IR	315	.	1580213	0.315	0.825	42	38555	1561133	1562329	1598665	1599842	5590897	1350000	1600000	0	3841	1177	36336	spaced
SUPER_2	786306	798191	IR	314	.	792421	0.314	0.959	54	12088	786306	786840	797657	798193	5590897	550000	800000	54	4037	534	10817	spaced
SUPER_2	5319957	5356677	IR	311	.	5338169	0.311	0.997	1056	37838	5319957	5324593	5352042	5356677	5590897	5150000	5400000	1056	3138	4635	27449	spaced
SUPER_2	5447798	5571814	IR	308	.	5509396	0.308	0.970	143	123972	5447798	5449328	5570285	5571814	5590897	5350000	5590897	0	2663	1529	120957	wide
SUPER_2	827336	842799	IR	307	.	835103	0.307	0.858	70	15530	827336	827834	842325	842799	5590897	600000	850000	70	3917	474	14491	spaced
