#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1102996	1105574	IR	963	.	1104285	0.963	1.000	236	2836	1102996	1104098	1104472	1105574	14073515	950000	1200000	239	2571	1102	374	immediate
SUPER_1	10912383	10914669	IR	934	.	10913526	0.934	0.977	163	3045	10912383	10913330	10913722	10914670	14073515	10700000	10950000	163	3558	947	392	immediate
SUPER_1	6814041	6816805	IR	921	.	6815432	0.921	0.975	218	3378	6814041	6815220	6815644	6816805	14073515	6700000	6950000	218	1923	1161	424	immediate
SUPER_1	1909339	1911645	IR	828	.	1910492	0.828	0.949	168	2353	1909339	1910118	1910866	1911687	14073515	1700000	1950000	210	3508	779	748	immediate
SUPER_1	720702	724104	IR	679	.	722403	0.679	0.989	211	3731	720702	721716	723090	724104	14073515	500000	750000	283	3706	1014	1374	immediate
SUPER_1	2504409	2506829	IR	651	.	2505619	0.651	0.999	154	2540	2504409	2505090	2506148	2506829	14073515	2350000	2600000	154	2593	681	1058	immediate
SUPER_1	2139731	2142883	IR	537	.	2141282	0.537	0.858	145	3959	2139731	2140950	2141664	2142893	14073515	2050000	2300000	186	1521	1219	714	immediate
SUPER_1	11273136	11280153	IR	520	.	11276644	0.520	1.000	623	7736	11273136	11276001	11277288	11280153	14073515	11050000	11300000	623	3777	2865	1287	immediate
SUPER_1	1518875	1527678	IR	451	.	1523056	0.451	0.880	109	9746	1518875	1521066	1525487	1527681	14073515	1450000	1700000	109	1221	2191	4421	spaced
SUPER_1	11234073	11237603	IR	414	.	11235918	0.414	0.897	152	3823	11234073	11234892	11236784	11237677	14073515	11200000	11450000	153	597	819	1892	immediate
SUPER_1	4331160	4334644	IR	413	.	4332960	0.413	0.932	199	3739	4331160	4332281	4333590	4334644	14073515	4150000	4400000	241	3048	1054	1309	immediate
SUPER_1	4112969	4270145	IR	410	.	4191290	0.410	0.937	333	157165	4112969	4117257	4265857	4270155	14073515	4050000	4300000	0	2359	4288	148600	wide
SUPER_1	9870848	9874447	IR	405	.	9872240	0.405	0.946	252	3575	9870848	9872499	9872796	9874447	14073515	9750000	10000000	0	2043	1651	297	immediate
SUPER_1	13639404	13714668	IR	383	.	13676806	0.383	0.976	894	79760	13639404	13645338	13708734	13714677	14073515	13500000	13750000	894	2950	5934	63396	spaced
SUPER_1	3553849	3555968	IR	381	.	3554915	0.381	0.977	129	2291	3553849	3554491	3555339	3555968	14073515	3400000	3650000	129	2581	629	848	immediate
SUPER_1	9161939	9197928	IR	369	.	9180216	0.369	0.972	224	35971	9161939	9163329	9196572	9197928	14073515	8950000	9200000	0	3832	1356	33243	spaced
SUPER_1	12038934	12120265	IR	364	.	12079680	0.364	0.953	665	82123	12038934	12041930	12117269	12120294	14073515	11900000	12150000	691	2993	2996	75339	spaced
SUPER_1	8800284	8811544	IR	363	.	8806191	0.363	0.995	283	11239	8800284	8801937	8809891	8811544	14073515	8600000	8850000	0	3431	1653	7954	spaced
SUPER_1	4639900	4663430	IR	353	.	4651703	0.353	1.000	1214	26390	4639900	4645149	4658181	4663430	14073515	4450000	4700000	1217	3360	5249	13032	spaced
SUPER_1	10051560	10204134	IR	352	.	10128286	0.352	0.944	136	152529	10051560	10052948	10202766	10204134	14073515	10000000	10250000	0	2130	1368	149818	wide
SUPER_1	13844256	13848731	IR	352	.	13846662	0.352	0.849	117	4694	13844256	13845459	13847546	13848731	14073515	13600000	13850000	134	4108	1185	2087	spaced
SUPER_1	9740905	9778482	IR	342	.	9759267	0.342	0.831	170	37593	9740905	9742644	9776743	9778564	14073515	9650000	9900000	0	1828	1739	34099	spaced
SUPER_1	2528120	2535421	IR	338	.	2531452	0.338	0.495	96	7282	2528120	2531711	2531940	2535421	14073515	2400000	2650000	0	2196	3481	229	immediate
SUPER_1	3511050	3543062	IR	335	.	3527529	0.335	0.940	623	31987	3511050	3518652	3535495	3543062	14073515	3300000	3550000	0	3784	7567	16843	spaced
SUPER_1	427655	432537	IR	327	.	430231	0.327	0.966	104	5238	427655	428333	431859	432560	14073515	400000	650000	289	501	678	3526	spaced
SUPER_1	2789368	2793141	IR	327	.	2791570	0.327	0.876	59	3684	2789368	2790094	2792415	2793185	14073515	2600000	2850000	0	3187	726	2321	spaced
SUPER_1	7771147	7997035	IR	325	.	7884423	0.325	0.964	331	225869	7771147	7774549	7993641	7997035	14073515	7750000	8000000	0	2234	3394	219092	wide
SUPER_1	10671074	10700120	IR	323	.	10685791	0.323	0.925	66	29102	10671074	10671600	10699594	10700136	14073515	10500000	10750000	67	3093	526	27994	spaced
SUPER_1	12659796	12712282	IR	321	.	12686008	0.321	0.950	478	53448	12659796	12664453	12707644	12712282	14073515	12500000	12750000	478	3100	4638	43191	spaced
SUPER_1	225123	345187	IR	319	.	285025	0.319	0.995	510	121008	225123	227563	342748	345187	14073515	100000	350000	510	3085	2439	115185	wide
SUPER_1	11574754	11607239	IR	316	.	11590801	0.316	0.960	201	32851	11574754	11576389	11605604	11607239	14073515	11500000	11750000	203	1516	1635	29215	spaced
SUPER_1	5620303	5705842	IR	314	.	5663595	0.314	0.406	576	58423	5620303	5650887	5675333	5705842	14073515	5600000	5850000	0	1051	30509	24446	spaced
SUPER_1	5368822	5417731	IR	311	.	5393282	0.311	0.995	867	49919	5368822	5372867	5413686	5417732	14073515	5250000	5500000	867	2387	4045	40819	spaced
SUPER_1	11811877	11886337	IR	311	.	11849530	0.311	0.933	201	74441	11811877	11813995	11884247	11886337	14073515	11650000	11900000	0	3318	2090	70252	spaced
SUPER_1	8007431	8081304	IR	311	.	8044674	0.311	0.994	84	73845	8007431	8007957	8080778	8081304	14073515	8000000	8250000	0	739	526	72821	spaced
SUPER_1	905340	936263	IR	309	.	920749	0.309	0.999	510	31486	905340	907662	933941	936263	14073515	800000	1050000	513	2013	2322	26279	spaced
SUPER_1	5895162	6094381	IR	308	.	5994968	0.308	0.998	962	200304	5895162	5899644	6089899	6094381	14073515	5850000	6100000	962	2412	4482	190255	wide
SUPER_1	9318311	9367525	IR	308	.	9343160	0.308	0.999	787	49195	9318311	9322738	9363098	9367525	14073515	9150000	9400000	0	3215	4427	40360	spaced
SUPER_1	12214666	12238031	IR	308	.	12225835	0.308	0.821	122	23325	12214666	12215653	12237044	12238084	14073515	12000000	12250000	0	3772	987	21391	spaced
