#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_5	3127038	3129594	IR	953	.	3128316	0.953	0.960	147	2711	3127038	3128040	3128592	3129604	3654536	2950000	3200000	147	2971	1002	552	immediate
SUPER_5	3359312	3361747	IR	843	.	3360530	0.843	0.986	132	2605	3359312	3360110	3360950	3361747	3654536	3150000	3400000	132	3508	797	840	immediate
SUPER_5	2304836	2308585	IR	439	.	2306563	0.439	0.975	166	3932	2304836	2305553	2307868	2308591	3654536	2100000	2350000	166	3444	717	2315	spaced
SUPER_5	963116	967549	IR	339	.	965332	0.339	0.989	246	4709	963116	964319	966346	967553	3654536	750000	1000000	246	3588	1203	2027	spaced
SUPER_5	2504043	2505967	IR	339	.	2504799	0.339	0.942	84	2117	2504043	2504561	2505470	2505967	3654536	2450000	2700000	84	916	497	909	immediate
SUPER_5	1030522	1035052	IR	333	.	1032787	0.333	1.000	267	4904	1030522	1031698	1033876	1035052	3654536	800000	1050000	267	3879	1176	2178	spaced
SUPER_5	1534231	1565848	IR	309	.	1549552	0.309	0.980	339	31596	1534231	1536591	1563488	1565852	3654536	1350000	1600000	0	3333	2360	26897	spaced
SUPER_5	2799872	2811237	IR	307	.	2805304	0.307	0.998	280	11344	2799872	2801496	2809614	2811237	3654536	2600000	2850000	0	3425	1623	8118	spaced
SUPER_5	2282194	2300908	IR	306	.	2291342	0.306	0.962	211	19853	2282194	2283710	2299402	2300908	3654536	2100000	2350000	211	3192	1506	15692	spaced
SUPER_5	2934098	3005693	IR	305	.	2969913	0.305	1.000	428	72041	2934098	2936068	3003723	3005693	3654536	2800000	3050000	428	2831	1970	67655	spaced
SUPER_5	342577	348239	IR	303	.	345031	0.303	1.000	74	5636	342577	342998	347818	348239	3654536	100000	350000	0	4089	421	4820	spaced
SUPER_5	2454577	2476139	IR	303	.	2465479	0.303	0.937	36	21626	2454577	2454810	2475909	2476139	3654536	2450000	2700000	36	255	230	21099	spaced
SUPER_5	3591152	3617511	IR	303	.	3604471	0.303	0.912	31	26838	3591152	3591806	3616860	3617511	3654536	3400000	3650000	31	3405	651	25054	spaced
SUPER_5	354665	372709	IR	301	.	363396	0.301	0.999	432	18018	354665	357106	370268	372709	3654536	150000	400000	0	3561	2441	13162	spaced
