#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000074c	960939	967138	IR	484	.	963837	0.484	0.974	1379	20391	960939	961617	966460	967139	1381161	750000	1000000	136	3567	678	4843	spaced
ptg000074c	379053	456451	IR	418	.	417340	0.418	0.996	238	77370	379053	380425	455079	456451	1381161	250000	500000	0	2795	1372	74654	spaced
ptg000074c	625745	641489	IR	391	.	633236	0.391	0.999	514	15722	625745	628657	638577	641489	1381161	400000	650000	0	3893	2912	9920	spaced
ptg000074c	244382	270169	IR	388	.	256811	0.388	0.999	214	25769	244382	245584	268967	270169	1381161	150000	400000	0	1787	1202	23383	spaced
ptg000074c	1192113	1217302	IR	387	.	1205181	0.387	0.996	653	25171	1192113	1195886	1213538	1217302	1381161	1000000	1250000	0	3411	3764	17652	spaced
ptg000074c	975054	1028222	IR	386	.	1001509	0.386	0.997	1308	54707	975054	980921	1022355	1028225	1381161	800000	1050000	1308	3360	5867	41434	spaced
ptg000074c	492709	587000	IR	381	.	539896	0.381	0.997	389	94663	492709	494536	585176	587000	1381161	350000	600000	389	3164	1824	90640	spaced
ptg000074c	720020	803318	IR	380	.	761253	0.380	0.889	417	83272	720020	723297	800088	803318	1381161	650000	900000	0	1861	3230	76791	spaced
ptg000074c	135900	182875	IR	379	.	159407	0.379	1.000	217	47221	135900	136875	181900	182875	1381161	50000	300000	217	1822	975	45025	spaced
ptg000074c	845830	942888	IR	376	.	893906	0.376	0.623	264	97094	845830	850446	938272	942943	1381161	700000	950000	0	3239	4616	87826	spaced
ptg000074c	605808	625180	IR	357	.	615690	0.357	0.999	1654	21127	605808	613441	617553	625180	1381161	400000	650000	1654	3591	7627	4112	spaced
ptg000074c	1221748	1299991	IR	356	.	1261204	0.356	1.000	1139	78225	1221748	1228062	1293677	1299991	1381161	1050000	1300000	0	3514	6314	65615	spaced
