#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	31745669	31749480	IR	994	.	31747572	0.994	0.993	376	4211	31745669	31747374	31747775	31749482	49846414	31514577	31764577	376	3883	1705	401	immediate
SUPER_Z	40657323	40659905	IR	974	.	40658614	0.974	1.000	245	2826	40657323	40658405	40658823	40659905	49846414	40430407	40680407	245	3803	1082	418	immediate
SUPER_Z	15395685	15398213	IR	927	.	15396949	0.927	1.000	229	2759	15395685	15396734	15397164	15398213	49846414	15159069	15409069	229	3964	1049	430	immediate
SUPER_Z	20548155	20551129	IR	920	.	20549642	0.920	0.998	263	3261	20548155	20549388	20549896	20551129	49846414	20307767	20557767	263	4031	1233	508	immediate
SUPER_Z	49538439	49586257	IR	919	.	49562390	0.919	0.418	327	61566	49538439	49562085	49562695	49586257	49846414	49344830	49594830	327	3625	23562	610	immediate
SUPER_Z	32238336	32241646	IR	909	.	32239991	0.909	1.000	314	3622	32238336	32239739	32240243	32241646	49846414	32014577	32264577	314	3756	1403	504	immediate
SUPER_Z	23295183	23298225	IR	904	.	23296704	0.904	0.992	243	3239	23295183	23296407	23297001	23298225	49846414	23057767	23307767	243	3982	1224	594	immediate
SUPER_Z	21242967	21246317	IR	853	.	21244642	0.853	0.990	230	3580	21242967	21244262	21245022	21246317	49846414	21007767	21257767	230	3947	1295	760	immediate
SUPER_Z	36792006	36795356	IR	852	.	36793681	0.852	0.990	245	3681	36792006	36793333	36794029	36795356	49846414	36580407	36830407	245	3554	1327	696	immediate
SUPER_Z	30636591	30639235	IR	852	.	30637910	0.852	0.973	186	2811	30636591	30637592	30638238	30639235	49846414	30414577	30664577	186	3722	997	646	immediate
SUPER_Z	39072204	39075700	IR	846	.	39073952	0.846	0.986	230	3681	39072204	39073458	39074446	39075700	49846414	38830407	39080407	230	4058	1254	988	immediate
SUPER_Z	8520740	8534984	IR	845	.	8527693	0.845	0.949	570	15805	8520740	8527295	8528436	8534984	49846414	8509069	8759069	570	313	6548	1141	immediate
SUPER_Z	48006257	48008632	IR	844	.	48007656	0.844	1.000	72	41803	48006257	48006571	48008318	48008632	49846414	47844830	48094830	72	2710	314	1747	immediate
