#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	28242500	28245320	IR	898	.	28243910	0.898	0.997	243	3053	28242500	28243637	28244183	28245320	32512628	28000000	28250000	243	4065	1137	546	immediate
SUPER_Z	12014187	12016425	IR	794	.	12015306	0.794	0.991	178	2412	12014187	12015107	12015508	12016425	32512628	11800000	12050000	178	3588	917	401	immediate
SUPER_Z	22569765	22571494	IR	745	.	22570630	0.745	0.965	132	7190	22569765	22570512	22570747	22571495	32512628	22400000	22650000	132	2843	747	235	immediate
SUPER_Z	20243081	20244945	IR	731	.	20244013	0.731	0.955	109	2038	20243081	20243726	20244323	20244945	32512628	20000000	20250000	109	4066	622	597	immediate
SUPER_Z	10969567	10972141	IR	726	.	10970856	0.726	0.990	211	2829	10969567	10970711	10971001	10972141	32512628	10750000	11000000	211	3680	1140	290	immediate
SUPER_Z	14878005	14880089	IR	709	.	14879047	0.709	0.981	87	2199	14878005	14878592	14879502	14880089	32512628	14800000	15050000	87	1317	587	910	immediate
SUPER_Z	28368477	28371181	IR	707	.	28369829	0.707	0.993	157	2872	28368477	28369318	28370340	28371181	32512628	28150000	28400000	157	3663	841	1022	immediate
SUPER_Z	1586612	1588624	IR	690	.	1587618	0.690	0.984	89	2081	1586612	1587174	1588062	1588624	32512628	1400000	1650000	89	3126	562	888	immediate
SUPER_Z	14833253	14835393	IR	684	.	14834323	0.684	0.993	105	2225	14833253	14833816	14834830	14835393	32512628	14600000	14850000	105	3905	563	1014	immediate
SUPER_Z	12587771	12590119	IR	682	.	12588945	0.682	0.997	135	2531	12587771	12588404	12589486	12590119	32512628	12350000	12600000	135	3982	633	1082	immediate
SUPER_Z	6415885	6417851	IR	673	.	6416868	0.673	0.976	59	2055	6415885	6416343	6417393	6417851	32512628	6200000	6450000	59	3614	458	1050	immediate
SUPER_Z	473022	475048	IR	642	.	474035	0.642	0.981	104	2089	473022	473592	474484	475048	32512628	450000	700000	104	400	564	892	immediate
SUPER_Z	30252040	30254096	IR	602	.	30253068	0.602	0.983	93	2118	30252040	30252634	30253503	30254096	32512628	30150000	30400000	93	1717	593	869	immediate
SUPER_Z	22616105	22618396	IR	601	.	22617251	0.601	0.983	108	2389	22616105	22616707	22617794	22618397	32512628	22500000	22750000	108	1954	602	1087	immediate
SUPER_Z	8678757	8681432	IR	586	.	8679821	0.586	0.784	27	2609	8678757	8679735	8680454	8681492	32512628	8500000	8750000	0	3001	978	719	immediate
SUPER_Z	3213330	3215550	IR	583	.	3214440	0.583	0.990	87	2318	3213330	3213810	3215070	3215550	32512628	3000000	3250000	87	3573	480	1260	immediate
SUPER_Z	13961895	13964863	IR	569	.	13963379	0.569	1.000	184	3146	13961895	13962684	13964074	13964863	32512628	13750000	14000000	184	3556	789	1390	immediate
SUPER_Z	876499	937016	IR	557	.	906428	0.557	0.910	238	60467	876499	878749	934860	937016	32512628	800000	1050000	0	1779	2156	56111	spaced
SUPER_Z	22798739	22860373	IR	555	.	22829683	0.555	0.992	292	62039	22798739	22800260	22858852	22860373	32512628	22650000	22900000	292	2992	1521	58592	spaced
SUPER_Z	32388743	32393679	IR	546	.	32391414	0.546	0.757	23	4919	32388743	32390485	32392051	32393679	32512628	32300000	32512628	30	1520	1628	1566	immediate
SUPER_Z	16224648	16297815	IR	545	.	16260923	0.545	0.402	147	40232	16224648	16259086	16263377	16297841	32512628	16050000	16300000	0	3520	34438	4291	spaced
SUPER_Z	14334994	14337050	IR	540	.	14335804	0.540	0.982	31	2108	14334994	14335216	14336828	14337050	32512628	14100000	14350000	31	3933	222	1612	immediate
SUPER_Z	21279648	21281661	IR	530	.	21280655	0.530	0.991	85	2064	21279648	21280091	21281219	21281661	32512628	21050000	21300000	85	3844	442	1128	immediate
SUPER_Z	25356301	25474034	IR	530	.	25414997	0.530	0.955	48	117770	25356301	25356699	25473636	25474036	32512628	25300000	25550000	48	1919	398	116937	wide
SUPER_Z	7245946	7248450	IR	526	.	7247198	0.526	0.994	95	2580	7245946	7246435	7247961	7248450	32512628	7000000	7250000	95	4119	489	1526	immediate
SUPER_Z	28301911	28311899	IR	508	.	28306905	0.508	0.999	859	10882	28301911	28305758	28308052	28311899	32512628	28100000	28350000	859	3448	3847	2294	spaced
SUPER_Z	28935800	28937692	IR	489	.	28936746	0.489	0.968	43	212395	28935800	28936139	28937357	28937692	32512628	28800000	29050000	43	2278	335	1218	immediate
SUPER_Z	20439137	20442199	IR	479	.	20440668	0.479	0.892	98	3170	20439137	20440414	20440922	20442216	32512628	20250000	20500000	98	3177	1277	508	immediate
SUPER_Z	28434437	28436492	IR	479	.	28435465	0.479	0.974	54	2151	28434437	28434857	28436073	28436492	32512628	28400000	28650000	54	590	419	1216	immediate
SUPER_Z	469295	472353	IR	458	.	470825	0.458	0.981	105	3337	469295	469979	471671	472353	32512628	450000	700000	105	346	682	1692	immediate
SUPER_Z	30055967	30077463	IR	450	.	30066494	0.450	0.969	163	21741	30055967	30057150	30076280	30077467	32512628	30050000	30300000	165	278	1183	19130	spaced
SUPER_Z	12741633	12744157	IR	435	.	12742896	0.435	0.989	101	2622	12741633	12742183	12743607	12744160	32512628	12500000	12750000	101	4048	550	1424	immediate
SUPER_Z	32069329	32071479	IR	435	.	32070404	0.435	0.988	57	2188	32069329	32069670	32071138	32071480	32512628	31900000	32150000	57	2839	341	1468	immediate
SUPER_Z	29813013	29858350	IR	433	.	29835296	0.433	0.849	109	45358	29813013	29813876	29857487	29858392	32512628	29700000	29950000	0	2261	863	43611	spaced
SUPER_Z	11871775	11874236	IR	428	.	11873005	0.428	0.993	105	2539	11871775	11872349	11873662	11874236	32512628	11650000	11900000	105	3716	574	1313	immediate
SUPER_Z	8843339	8845357	IR	427	.	8844348	0.427	0.956	30	2078	8843339	8843613	8845083	8845358	32512628	8600000	8850000	30	4072	274	1470	immediate
SUPER_Z	20262072	20264306	IR	425	.	20263202	0.425	0.938	89	2404	20262072	20262662	20263716	20264332	32512628	20150000	20400000	89	1886	590	1054	immediate
SUPER_Z	11131328	11134026	IR	421	.	11132677	0.421	0.947	73	2762	11131328	11131814	11133540	11134045	32512628	10900000	11150000	73	3877	486	1726	immediate
SUPER_Z	19011944	19014664	IR	420	.	19013305	0.420	0.986	113	2799	19011944	19012533	19014079	19014664	32512628	18800000	19050000	113	3554	585	1546	immediate
SUPER_Z	7226694	7231040	IR	416	.	7228868	0.416	0.889	147	4936	7226694	7228140	7229594	7231066	32512628	7000000	7250000	147	3814	1446	1454	immediate
SUPER_Z	3661108	3664744	IR	412	.	3663038	0.412	0.910	41	3671	3661108	3661469	3664383	3664747	32512628	3500000	3750000	41	2715	361	2914	spaced
SUPER_Z	7567292	7569506	IR	411	.	7568399	0.411	0.996	51	58971	7567292	7567560	7569238	7569506	32512628	7400000	7650000	51	2806	268	1678	immediate
SUPER_Z	27905891	28062154	IR	408	.	27984506	0.408	0.449	38	156245	27905891	27908590	28059456	28062154	32512628	27850000	28100000	0	2233	2698	150866	wide
SUPER_Z	15523348	15529712	IR	407	.	15526770	0.407	0.915	64	6355	15523348	15524211	15528849	15529726	32512628	15300000	15550000	0	3775	863	4638	spaced
SUPER_Z	16362773	16473190	IR	406	.	16417897	0.406	0.978	112	110535	16362773	16363447	16472516	16473193	32512628	16300000	16550000	112	1966	674	109069	wide
SUPER_Z	31182227	31184351	IR	403	.	31183289	0.403	0.960	39	2170	31182227	31182443	31184135	31184359	32512628	30950000	31200000	39	3888	216	1692	immediate
SUPER_Z	27280743	27283735	IR	401	.	27281839	0.401	0.782	46	2972	27280743	27281907	27282668	27283735	32512628	27100000	27350000	0	3037	1067	761	immediate
SUPER_Z	22356215	22359199	IR	399	.	22357707	0.399	0.987	82	3095	22356215	22356739	22358675	22359199	32512628	22150000	22400000	82	3461	524	1936	immediate
SUPER_Z	5161592	5192219	IR	398	.	5176748	0.398	0.927	53	30835	5161592	5162174	5191637	5192236	32512628	4950000	5200000	53	3781	582	29463	spaced
SUPER_Z	12369081	12371094	IR	391	.	12370094	0.391	0.920	64	2270	12369081	12369713	12370462	12371107	32512628	12250000	12500000	64	2001	632	749	immediate
SUPER_Z	21711262	21713565	IR	390	.	21712414	0.390	0.985	67	2371	21711262	21711735	21713092	21713566	32512628	21700000	21950000	67	206	473	1357	immediate
SUPER_Z	16354529	16356498	IR	390	.	16355514	0.390	0.964	60	2010	16354529	16355086	16355941	16356502	32512628	16300000	16550000	60	925	557	855	immediate
SUPER_Z	4201433	4363694	IR	385	.	4282318	0.385	0.928	116	162353	4201433	4202130	4362997	4363699	32512628	4150000	4400000	116	2209	697	160867	wide
SUPER_Z	3233811	3255734	IR	385	.	3244316	0.385	0.918	76	21918	3233811	3234679	3254866	3255746	32512628	3050000	3300000	0	3246	868	20187	spaced
SUPER_Z	32190872	32239436	IR	383	.	32214700	0.383	0.932	79	48562	32190872	32191961	32238347	32239453	32512628	32000000	32250000	0	3585	1089	46386	spaced
SUPER_Z	19831367	19834225	IR	378	.	19832796	0.378	0.986	77	2922	19831367	19831865	19833727	19834226	32512628	19650000	19900000	77	3046	498	1862	immediate
SUPER_Z	21900507	21904309	IR	376	.	21902426	0.376	0.907	67	3857	21900507	21901360	21903492	21904309	32512628	21700000	21950000	67	3373	817	2132	spaced
SUPER_Z	21619125	21622339	IR	373	.	21620732	0.373	0.875	102	3468	21619125	21619908	21621556	21622433	32512628	21500000	21750000	102	2012	783	1648	immediate
SUPER_Z	14992557	15106004	IR	370	.	15048920	0.370	0.928	105	113439	14992557	14993819	15104742	15106025	32512628	14950000	15200000	0	1654	1262	110923	wide
SUPER_Z	18668854	18808287	IR	366	.	18738412	0.366	0.879	62	139501	18668854	18669818	18807323	18808327	32512628	18600000	18850000	62	2309	964	137505	wide
SUPER_Z	9903480	9905436	IR	366	.	9904488	0.366	0.776	46	2065	9903480	9904087	9904891	9905436	32512628	9700000	9950000	46	3407	545	804	immediate
SUPER_Z	4104513	4106597	IR	366	.	4105557	0.366	0.935	34	2103	4104513	4104833	4106277	4106600	32512628	3900000	4150000	34	3425	320	1444	immediate
SUPER_Z	24357282	24444659	IR	365	.	24401308	0.365	0.946	111	87355	24357282	24358138	24443822	24444659	32512628	24200000	24450000	0	3349	837	85684	spaced
SUPER_Z	31880386	32005321	IR	364	.	31942459	0.364	0.802	60	124911	31880386	31881637	32004096	32005321	32512628	31800000	32050000	0	2380	1225	122459	wide
SUPER_Z	21750941	21753167	IR	362	.	21752060	0.362	0.942	65	2336	21750941	21751461	21752647	21753185	32512628	21750000	22000000	65	34	520	1186	immediate
SUPER_Z	19583316	19585963	IR	361	.	19584724	0.361	0.994	100	2790	19583316	19583830	19585449	19585963	32512628	19350000	19600000	100	3910	514	1619	immediate
SUPER_Z	18859916	18992553	IR	361	.	18926683	0.361	0.915	79	132619	18859916	18860645	18991866	18992553	32512628	18750000	19000000	0	2937	687	131221	wide
SUPER_Z	32346294	32347993	IR	360	.	32347143	0.360	0.947	67	2035	32346294	32346844	32347443	32348003	32512628	32300000	32512628	67	785	550	599	immediate
SUPER_Z	21876617	21878862	IR	358	.	21877749	0.358	0.908	52	2272	21876617	21877168	21878331	21878862	32512628	21800000	22050000	52	1295	531	1163	immediate
SUPER_Z	12780614	12810667	IR	357	.	12795932	0.357	0.962	88	30031	12780614	12781324	12809962	12810667	32512628	12600000	12850000	0	3260	705	28638	spaced
SUPER_Z	6060256	6206085	IR	354	.	6133416	0.354	0.980	35	145809	6060256	6060511	6205830	6206085	32512628	6000000	6250000	0	2219	255	145319	wide
SUPER_Z	7958629	7960959	IR	352	.	7959804	0.352	0.913	66	2451	7958629	7959223	7960390	7960959	32512628	7750000	8000000	66	3496	569	1167	immediate
SUPER_Z	10355248	10357359	IR	352	.	10356208	0.352	0.949	21	2126	10355248	10355426	10357181	10357359	32512628	10300000	10550000	21	938	178	1755	immediate
SUPER_Z	22087267	22141452	IR	351	.	22114219	0.351	0.960	117	54405	22087267	22087892	22140827	22141472	32512628	21900000	22150000	117	3572	625	52935	spaced
SUPER_Z	3018893	3020847	IR	344	.	3019986	0.344	0.935	86	2056	3018893	3019377	3020363	3020872	32512628	2800000	3050000	86	3664	484	986	immediate
SUPER_Z	6936754	7108996	IR	343	.	7022942	0.343	0.944	31	172282	6936754	6937092	7108661	7108996	32512628	6900000	7150000	31	2047	335	171569	wide
SUPER_Z	7764101	7766096	IR	342	.	7764893	0.342	0.935	110	2351	7764101	7764647	7765550	7766131	32512628	7600000	7850000	110	2751	546	903	immediate
SUPER_Z	18181180	18226205	IR	342	.	18203246	0.342	0.852	79	44984	18181180	18182111	18225355	18226205	32512628	18100000	18350000	0	1728	850	43244	spaced
SUPER_Z	27197243	27252916	IR	342	.	27225437	0.342	0.900	45	55687	27197243	27197571	27252588	27252948	32512628	27150000	27400000	0	1251	328	55017	spaced
SUPER_Z	19492922	19495085	IR	341	.	19494003	0.341	0.986	88	2236	19492922	19493438	19494569	19495085	32512628	19250000	19500000	88	4066	516	1131	immediate
SUPER_Z	101703	338947	IR	341	.	220116	0.341	0.918	69	237587	101703	102438	338224	338947	32512628	100000	350000	69	2005	723	235786	wide
SUPER_Z	7375311	7515150	IR	340	.	7445634	0.340	0.879	45	139774	7375311	7376527	7513974	7515150	32512628	7300000	7550000	0	2420	1176	137447	wide
SUPER_Z	20406031	20408474	IR	339	.	20407524	0.339	0.986	131	2426	20406031	20406962	20407545	20408474	32512628	20200000	20450000	0	3454	929	583	immediate
SUPER_Z	13706522	13709046	IR	339	.	13707788	0.339	0.953	49	2566	13706522	13706857	13708719	13709046	32512628	13550000	13800000	49	2629	327	1862	immediate
SUPER_Z	3884128	4088797	IR	338	.	3986104	0.338	0.890	33	204677	3884128	3884616	4088309	4088828	32512628	3850000	4100000	0	2274	488	203693	wide
SUPER_Z	11517522	11529023	IR	337	.	11522856	0.337	0.892	53	11520	11517522	11517977	11528568	11529063	32512628	11300000	11550000	0	3721	455	10591	spaced
SUPER_Z	12017661	12020410	IR	336	.	12019232	0.336	0.990	164	2868	12017661	12018570	12019501	12020410	32512628	11800000	12050000	164	3650	909	931	immediate
SUPER_Z	9001898	9142144	IR	336	.	9071974	0.336	0.944	97	140555	9001898	9002958	9141084	9142155	32512628	8900000	9150000	97	2866	1060	138126	wide
SUPER_Z	4758566	4851597	IR	336	.	4805550	0.336	0.850	23	93013	4758566	4759070	4851110	4851597	32512628	4650000	4900000	0	2584	487	92040	spaced
SUPER_Z	15613143	15653525	IR	335	.	15633720	0.335	0.471	49	40343	15613143	15618260	15648435	15653525	32512628	15600000	15850000	0	555	5090	30175	spaced
SUPER_Z	29283652	29342485	IR	335	.	29312820	0.335	1.000	38	127428	29283652	29283773	29342364	29342485	32512628	29200000	29450000	20	1884	121	58591	spaced
