#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	42718569	42725401	IR	1000	.	42721985	1.000	1.000	700	7560	42718569	42721667	42722303	42725401	188301850	42550000	42800000	702	2866	3098	636	immediate
SUPER_1	4382158	4386618	IR	999	.	4384388	0.999	1.000	459	4920	4382158	4384144	4384632	4386618	188301850	4150000	4400000	459	3906	1986	488	immediate
SUPER_1	141804811	141808059	IR	999	.	141806435	0.999	1.000	327	3561	141804811	141806245	141806625	141808059	188301850	141600000	141850000	327	3440	1434	380	immediate
SUPER_1	43309864	43314476	IR	998	.	43312170	0.998	1.000	458	5137	43309864	43311869	43312471	43314476	188301850	43100000	43350000	458	3536	2005	602	immediate
SUPER_1	160501730	160504476	IR	998	.	160503103	0.998	0.999	277	189683	160501730	160502937	160503269	160504476	188301850	160350000	160600000	277	2551	1207	332	immediate
SUPER_1	106009283	106022673	IR	997	.	106015978	0.997	0.999	1320	14765	106009283	106015182	106016774	106022673	188301850	105800000	106050000	1320	3599	5899	1592	immediate
SUPER_1	171304630	171312508	IR	996	.	171308569	0.996	1.000	784	8684	171304630	171308074	171309064	171312508	188301850	171100000	171350000	784	3476	3444	990	immediate
SUPER_1	146500602	146504236	IR	996	.	146502419	0.996	1.000	369	3977	146500602	146502193	146502645	146504236	188301850	146300000	146550000	369	3373	1591	452	immediate
SUPER_1	116994434	116998254	IR	993	.	116996344	0.993	0.999	383	4238	116994434	116996111	116996577	116998254	188301850	116750000	117000000	383	4105	1677	466	immediate
SUPER_1	184224555	184237235	IR	990	.	184230895	0.990	1.000	1275	14141	184224555	184230157	184231633	184237235	188301850	184000000	184250000	1275	3848	5602	1476	immediate
SUPER_1	35198678	35204582	IR	989	.	35201630	0.989	1.000	584	6511	35198678	35201312	35201948	35204582	188301850	35000000	35250000	584	3360	2634	636	immediate
SUPER_1	91554667	91556539	IR	987	.	91555603	0.987	0.996	170	2094	91554667	91555485	91555721	91556539	188301850	91400000	91650000	170	2593	818	236	immediate
SUPER_1	134651797	134660415	IR	982	.	134656106	0.982	0.995	783	10862	134651797	134655554	134656658	134660415	188301850	134450000	134700000	783	3434	3757	1104	immediate
SUPER_1	97534009	97537629	IR	981	.	97535819	0.981	0.999	379	3980	97534009	97535628	97536010	97537629	188301850	97300000	97550000	379	3930	1619	382	immediate
SUPER_1	165509986	165512097	IR	978	.	165511040	0.978	0.977	196	2315	165509986	165510886	165511211	165512097	188301850	165300000	165550000	196	3517	886	325	immediate
SUPER_1	59568552	59573694	IR	977	.	59571123	0.977	0.999	522	5640	59568552	59570811	59571435	59573694	188301850	59350000	59600000	522	3685	2259	624	immediate
SUPER_1	97724274	97729462	IR	973	.	97726868	0.973	0.999	509	5768	97724274	97726636	97727100	97729462	188301850	97650000	97900000	525	1280	2362	464	immediate
SUPER_1	97890210	97897952	IR	962	.	97894081	0.962	0.999	769	8587	97890210	97893657	97894505	97897954	188301850	97650000	97900000	778	4067	3447	848	immediate
SUPER_1	36394841	36396979	IR	958	.	36395899	0.958	0.921	129	2327	36394841	36395805	36396015	36396981	188301850	36150000	36400000	312	4098	964	210	immediate
SUPER_1	97468749	97470915	IR	953	.	97469832	0.953	0.993	175	2341	97468749	97469658	97470006	97470915	188301850	97250000	97500000	175	3663	909	348	immediate
SUPER_1	129119681	129123791	IR	945	.	129121758	0.945	0.945	313	5647	129119681	129121514	129122002	129123791	188301850	128900000	129150000	313	3695	1789	488	immediate
SUPER_1	62805405	62807382	IR	905	.	62806327	0.905	0.913	51	2066	62805405	62805905	62806882	62807401	188301850	62650000	62900000	109	2606	500	977	immediate
SUPER_1	98617393	98619591	IR	904	.	98618492	0.904	0.981	158	2394	98617393	98618356	98618628	98619591	188301850	98400000	98650000	158	3641	963	272	immediate
SUPER_1	41285187	41299173	IR	896	.	41292398	0.896	0.965	798	15613	41285187	41291362	41293056	41299173	188301850	41050000	41300000	801	4036	6117	1694	immediate
