#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	34039182	34041480	IR	962	.	34040331	0.962	1.000	230	2523	34039182	34040110	34040552	34041480	42984000	33800000	34050000	231	4005	928	442	immediate
SUPER_Z	4062124	4069457	IR	955	.	4065472	0.955	1.000	425	7313	4062124	4064444	4067137	4069457	42984000	3850000	4100000	0	3596	2320	2693	spaced
SUPER_Z	34843646	34846607	IR	865	.	34844810	0.865	0.951	81	2941	34843646	34844862	34845391	34846608	42984000	34600000	34850000	0	4085	1216	529	immediate
SUPER_Z	39589758	39790715	IR	822	.	39690412	0.822	0.394	120	201309	39589758	39625690	39754783	39790776	42984000	39550000	39800000	120	2337	35932	129093	wide
SUPER_Z	14426888	14429962	IR	811	.	14428109	0.811	0.939	75	3065	14426888	14428061	14428789	14429971	42984000	14300000	14550000	0	2140	1173	728	immediate
SUPER_Z	32651935	32653447	IR	808	.	32652691	0.808	0.983	93	83288	32651935	32652539	32652843	32653447	42984000	32500000	32750000	93	2544	604	304	immediate
SUPER_Z	18332556	18336183	IR	752	.	18334645	0.752	0.965	78	3596	18332556	18333185	18335554	18336188	42984000	18200000	18450000	0	2239	629	2369	spaced
SUPER_Z	33191570	33193891	IR	747	.	33192731	0.747	0.976	155	2462	33191570	33192445	33193025	33193891	42984000	32950000	33200000	155	4045	866	580	immediate
SUPER_Z	34772754	34774066	IR	689	.	34773416	0.689	0.936	68	41034	34772754	34773300	34773532	34774066	42984000	34600000	34850000	95	2890	534	232	immediate
SUPER_Z	25686241	25689011	IR	686	.	25687626	0.686	1.000	192	2919	25686241	25687089	25688163	25689011	42984000	25450000	25700000	192	3960	848	1074	immediate
SUPER_Z	1995107	1996695	IR	679	.	1995901	0.679	0.994	108	38655	1995107	1995630	1996173	1996695	42984000	1850000	2100000	108	2431	522	543	immediate
