#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9859571	9865776	IR	994	.	9862674	0.994	0.999	634	6943	9859571	9862304	9863044	9865776	69259105	9650000	9900000	634	3544	2732	740	immediate
SUPER_1	28337422	28339293	IR	781	.	28338359	0.781	0.983	122	2023	28337422	28338144	28338571	28339296	69259105	28100000	28350000	122	3972	722	427	immediate
SUPER_1	38663048	38673454	IR	510	.	38668251	0.510	0.896	147	10795	38663048	38667406	38669096	38673454	69259105	38450000	38700000	147	3637	4358	1690	immediate
SUPER_1	27820283	27825186	IR	481	.	27822738	0.481	0.930	155	7735	27820283	27822378	27823091	27825197	69259105	27600000	27850000	155	3712	2095	713	immediate
SUPER_1	65014806	65021098	IR	460	.	65018008	0.460	0.919	299	6848	65014806	65016917	65019098	65021098	69259105	64850000	65100000	335	2799	2000	2181	spaced
SUPER_1	57550401	57557274	IR	457	.	57553838	0.457	0.927	150	7111	57550401	57552583	57555092	57557285	69259105	57350000	57600000	150	3397	2182	2509	spaced
SUPER_1	42120275	42124245	IR	452	.	42122260	0.452	0.920	59	4686	42120275	42121349	42123171	42124246	69259105	42100000	42350000	59	370	1074	1822	immediate
SUPER_1	62110223	62190994	IR	435	.	62150367	0.435	0.905	44	40652	62110223	62110244	62190975	62190994	69259105	62000000	62250000	5	2510	19	80731	spaced
SUPER_1	63775956	63777672	IR	428	.	63776814	0.428	1.000	29	2005	63775956	63776099	63777529	63777672	69259105	63550000	63800000	29	3780	143	1430	immediate
SUPER_1	40761496	40766653	IR	415	.	40764109	0.415	0.584	59	5253	40761496	40763500	40764718	40766653	69259105	40650000	40900000	59	1901	1935	1218	immediate
SUPER_1	16365286	16370404	IR	404	.	16367929	0.404	0.992	310	5727	16365286	16366798	16368898	16370404	69259105	16150000	16400000	310	3630	1506	2100	spaced
SUPER_1	31685128	31695027	IR	401	.	31689995	0.401	0.897	77	10107	31685128	31687161	31692994	31695048	69259105	31500000	31750000	77	3167	2033	5833	spaced
SUPER_1	37438262	37441172	IR	396	.	37439717	0.396	0.918	63	2978	37438262	37438902	37440532	37441186	69259105	37400000	37650000	63	661	640	1630	immediate
SUPER_1	39976946	39979552	IR	394	.	39978249	0.394	0.978	67	2679	39976946	39977355	39979143	39979552	69259105	39850000	40100000	67	2137	409	1788	immediate
SUPER_1	55005004	55186373	IR	394	.	55096058	0.394	0.806	24	181333	55005004	55005054	55186323	55186385	69259105	54950000	55200000	0	2428	50	181269	wide
SUPER_1	38916700	38930559	IR	393	.	38923641	0.393	0.993	1140	15137	38916700	38922105	38925177	38930559	69259105	38700000	38950000	1140	3727	5382	3072	spaced
SUPER_1	68315450	68340714	IR	383	.	68328007	0.383	0.849	90	25477	68315450	68320561	68335608	68340714	69259105	68100000	68350000	90	3801	5106	15047	spaced
SUPER_1	26011661	26014405	IR	383	.	26013034	0.383	0.797	29	2858	26011661	26012718	26013348	26014433	69259105	25800000	26050000	30	3550	1057	630	immediate
SUPER_1	38303788	38459238	IR	374	.	38381075	0.374	0.997	138	155420	38303788	38304563	38458463	38459239	69259105	38250000	38500000	0	2191	775	153900	wide
SUPER_1	6367856	6371421	IR	370	.	6369640	0.370	0.888	34	4171	6367856	6368846	6370434	6371421	69259105	6150000	6400000	34	3660	987	1588	immediate
SUPER_1	52159501	52173055	IR	369	.	52165961	0.369	0.940	20	13530	52159501	52159833	52172723	52173056	69259105	52000000	52250000	0	2771	332	12890	spaced
SUPER_1	49325001	49329052	IR	364	.	49327039	0.364	0.871	61	5311	49325001	49326473	49327598	49329052	69259105	49300000	49550000	61	450	1454	1125	immediate
SUPER_1	42565858	42575341	IR	364	.	42570226	0.364	0.965	32	9458	42565858	42566175	42575028	42575341	69259105	42350000	42600000	0	3676	313	8853	spaced
SUPER_1	17373515	17395555	IR	364	.	17384860	0.364	0.933	26	22022	17373515	17373947	17395123	17395555	69259105	17250000	17500000	0	2242	432	21176	spaced
