#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	28938752	28944207	IR	831	.	28941482	0.831	0.963	325	35421	28938752	28941026	28941938	28944207	35083911	28750000	29000000	325	3191	2269	912	immediate
SUPER_1	4377073	4382135	IR	802	.	4379604	0.802	0.994	459	5543	4377073	4379303	4379905	4382135	35083911	4200000	4450000	461	2993	2230	602	immediate
SUPER_1	20705792	20707810	IR	763	.	20706801	0.763	0.988	141	42491	20705792	20706609	20706993	20707812	35083911	20600000	20850000	141	1779	817	384	immediate
SUPER_1	3698815	3700934	IR	667	.	3699944	0.667	0.705	27	2133	3698815	3699420	3700415	3700934	35083911	3500000	3750000	33	3331	519	995	immediate
SUPER_1	17341058	17353324	IR	661	.	17347191	0.661	0.994	1108	14096	17341058	17346068	17348314	17353337	35083911	17150000	17400000	1108	3286	5010	2246	spaced
SUPER_1	23100342	23103386	IR	640	.	23101864	0.640	0.989	159	3418	23100342	23101276	23102452	23103386	35083911	22900000	23150000	159	3364	934	1176	immediate
SUPER_1	32598005	32599933	IR	620	.	32598971	0.620	0.959	83	2065	32598005	32598716	32599226	32599933	35083911	32450000	32700000	83	2482	707	510	immediate
SUPER_1	22226862	22230442	IR	554	.	22228652	0.554	0.985	196	3819	22226862	22227905	22229399	22230450	35083911	22000000	22250000	197	3810	1043	1494	immediate
SUPER_1	15956239	15958437	IR	513	.	15957338	0.513	0.995	72	2268	15956239	15956643	15958033	15958437	35083911	15850000	16100000	72	1788	404	1390	immediate
SUPER_1	32571453	32573332	IR	478	.	32572393	0.478	0.993	79	2044	32571453	32571877	32572909	32573332	35083911	32350000	32600000	79	3706	423	1032	immediate
SUPER_1	7433077	7435613	IR	472	.	7433841	0.472	0.796	30	2414	7433077	7434320	7434370	7435644	35083911	7200000	7450000	0	3905	1243	50	immediate
SUPER_1	7886978	7889286	IR	458	.	7888150	0.458	0.825	21	2324	7886978	7887816	7888448	7889308	35083911	7750000	8000000	21	2302	838	632	immediate
SUPER_1	13461092	13521193	IR	446	.	13491226	0.446	0.833	21	60063	13461092	13461140	13521153	13521193	35083911	13450000	13700000	162	685	40	60013	spaced
SUPER_1	9252872	9257993	IR	440	.	9255440	0.440	0.867	77	5364	9252872	9254733	9256188	9257993	35083911	9100000	9350000	77	2590	1805	1455	immediate
SUPER_1	24267682	24378714	IR	411	.	24323317	0.411	0.886	89	111518	24267682	24271334	24375080	24378714	35083911	24250000	24500000	89	1219	3634	103746	wide
SUPER_1	23355049	23479895	IR	411	.	23417345	0.411	0.622	21	125086	23355049	23355325	23479698	23479895	35083911	23250000	23500000	34	2791	197	124373	wide
SUPER_1	21857235	22029579	IR	403	.	21943887	0.403	0.540	31	172294	21857235	21857327	22029529	22029579	35083911	21850000	22100000	0	1556	50	172202	wide
SUPER_1	3096566	3129063	IR	402	.	3112478	0.402	0.935	29	32449	3096566	3096624	3129005	3129067	35083911	3000000	3250000	0	1880	58	32381	spaced
SUPER_1	7704227	7747600	IR	402	.	7726088	0.402	0.778	24	43333	7704227	7704269	7747558	7747612	35083911	7650000	7900000	179	1265	42	43289	spaced
SUPER_1	4958208	5188465	IR	398	.	5073258	0.398	0.543	31	230507	4958208	4958255	5188418	5188504	35083911	4950000	5200000	360	2055	47	230163	wide
SUPER_1	28198982	28303679	IR	397	.	28251020	0.397	0.915	37	104637	28198982	28199471	28303193	28303679	35083911	28100000	28350000	0	2522	486	103722	wide
SUPER_1	26003861	26007031	IR	392	.	26005449	0.392	0.958	144	3391	26003861	26005199	26005706	26007031	35083911	25850000	26100000	144	2590	1325	507	immediate
SUPER_1	1069138	1122533	IR	389	.	1095727	0.389	0.920	25	53349	1069138	1069184	1122487	1122537	35083911	950000	1200000	335	2430	46	53303	spaced
SUPER_1	8440402	8442259	IR	388	.	8441093	0.388	0.902	49	3043	8440402	8440572	8442098	8442259	35083911	8200000	8450000	160	4022	161	1526	immediate
