#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9683932	9697010	IR	995	.	9690471	0.995	0.998	1320	14461	9683932	9689715	9691227	9697013	101131703	9673525	9923525	1327	282	5783	1512	immediate
SUPER_1	14901297	14911439	IR	987	.	14906368	0.987	1.000	980	11362	14901297	14905746	14906990	14911439	101131703	14756592	15006592	1023	2496	4449	1244	immediate
SUPER_1	68071142	68073662	IR	984	.	68072402	0.984	0.998	262	34589	68071142	68072243	68072561	68073662	101131703	67871812	68117297	262	3343	1101	318	immediate
SUPER_1	77023931	77222297	IR	983	.	77123140	0.983	0.371	283	198392	77023931	77122946	77123334	77222297	101131703	76993722	77243722	321	2156	98963	388	immediate
SUPER_1	32922598	32931195	IR	980	.	32926899	0.980	0.997	847	9594	32922598	32926410	32927388	32931195	101131703	32711113	32961113	847	3596	3807	978	immediate
SUPER_1	62506076	62519860	IR	968	.	62512968	0.968	0.999	1330	15216	62506076	62512191	62513745	62519862	101131703	62349080	62599080	1340	2731	6115	1554	immediate
SUPER_1	91359257	91364703	IR	948	.	91361980	0.948	0.999	511	5952	91359257	91361596	91362364	91364703	101131703	91161462	91411462	511	3341	2339	768	immediate
SUPER_1	20637671	20640449	IR	936	.	20639060	0.936	0.999	261	148909	20637671	20638820	20639300	20640449	101131703	20502266	20752266	261	2279	1149	480	immediate
SUPER_1	55907515	55909916	IR	930	.	55908716	0.930	0.996	207	2709	55907515	55908495	55908937	55909916	101131703	55694193	55944193	207	3575	979	442	immediate
SUPER_1	91618342	91621936	IR	923	.	91620139	0.923	0.994	355	82452	91618342	91619930	91620348	91621944	101131703	91511462	91761462	366	1811	1588	418	immediate
SUPER_1	36393979	36400061	IR	921	.	36397020	0.921	0.998	547	8093	36393979	36396493	36397547	36400062	101131703	36160725	36410725	547	3938	2514	1054	immediate
SUPER_1	30157501	30160949	IR	921	.	30159225	0.921	0.994	297	3818	30157501	30158941	30159509	30160950	101131703	30063814	30313814	299	1590	1440	568	immediate
SUPER_1	28976106	28978120	IR	918	.	28977113	0.918	0.999	178	2254	28976106	28976905	28977321	28978120	101131703	28762139	29012139	178	3582	799	416	immediate
SUPER_1	32649689	32652629	IR	916	.	32651159	0.916	0.996	233	3195	32649689	32650807	32651511	32652629	101131703	32411113	32661113	233	4000	1118	704	immediate
SUPER_1	49091292	49095692	IR	903	.	49093492	0.903	0.977	411	4862	49091292	49093176	49093808	49095730	101131703	48887585	49137585	411	3431	1884	632	immediate
SUPER_1	32390229	32394401	IR	903	.	32392315	0.903	0.987	317	4520	32390229	32391969	32392661	32394405	101131703	32161113	32411113	317	3853	1740	692	immediate
SUPER_1	41954453	41956341	IR	902	.	41955397	0.902	0.996	139	2004	41954453	41955171	41955623	41956341	101131703	41925188	42175188	139	503	718	452	immediate
SUPER_1	49293509	49295413	IR	900	.	49294461	0.900	0.988	125	2177	49293509	49294152	49294770	49295413	101131703	49187585	49437585	125	1781	643	618	immediate
SUPER_1	79638606	79652938	IR	893	.	79645772	0.893	1.000	1419	15894	79638606	79644891	79646653	79652938	101131703	79511174	79761174	1445	2243	6285	1762	immediate
SUPER_1	52621744	52626040	IR	890	.	52623892	0.890	0.997	375	4633	52621744	52623508	52624276	52626045	101131703	52405633	52655633	375	3637	1764	768	immediate
SUPER_1	73805808	73820761	IR	888	.	73813504	0.888	1.000	1383	16466	73805808	73811945	73814624	73820761	101131703	73684487	73934487	1383	2146	6137	2679	spaced
SUPER_1	32414271	32422935	IR	873	.	32418603	0.873	0.998	826	9567	32414271	32418072	32419134	32422935	101131703	32211113	32461113	833	3458	3801	1062	immediate
SUPER_1	41186655	41191125	IR	873	.	41188890	0.873	0.989	349	5278	41186655	41188444	41189336	41191127	101131703	40961252	41211252	349	3793	1789	892	immediate
SUPER_1	54784556	54787462	IR	868	.	54786009	0.868	0.995	220	3231	54784556	54785650	54786368	54787462	101131703	54649895	54844093	220	2268	1094	718	immediate
SUPER_1	64633990	64636042	IR	866	.	64635016	0.866	0.996	153	2246	64633990	64634753	64635279	64636042	101131703	64387135	64637135	161	4131	763	526	immediate
SUPER_1	65068343	65070304	IR	864	.	65069322	0.864	0.982	146	2175	65068343	65069056	65069591	65070305	101131703	64837135	65087135	146	3869	713	535	immediate
SUPER_1	53010822	53013759	IR	855	.	53012288	0.855	0.990	246	3583	53010822	53011952	53012629	53013760	101131703	52854142	53104142	246	2635	1130	677	immediate
SUPER_1	33162964	33170156	IR	853	.	33166560	0.853	0.999	682	8009	33162964	33166189	33166931	33170156	101131703	33162538	33412538	704	66	3225	742	immediate
SUPER_1	5814129	5816029	IR	853	.	5815079	0.853	0.996	127	2015	5814129	5814803	5815355	5816029	101131703	5596935	5846935	127	3635	674	552	immediate
SUPER_1	55180170	55193888	IR	841	.	55187039	0.841	0.995	1334	15158	55180170	55186308	55187770	55193888	101131703	55094193	55344193	1335	1547	6118	1462	immediate
SUPER_1	65509164	65511198	IR	835	.	65510181	0.835	0.993	152	2208	65509164	65509909	65510453	65511200	101131703	65287135	65537135	152	3717	745	544	immediate
SUPER_1	27955565	27957677	IR	824	.	27956621	0.824	0.972	94	2203	27955565	27956289	27956953	27957678	101131703	27861644	28111644	94	1582	724	664	immediate
SUPER_1	37021833	37025322	IR	819	.	37023580	0.819	0.994	324	3850	37021833	37023324	37023835	37025322	101131703	36810725	37060725	324	3547	1487	511	immediate
SUPER_1	60006127	60008672	IR	816	.	60007400	0.816	0.998	187	2737	60006127	60007013	60007787	60008672	101131703	59777833	60027833	187	3825	885	774	immediate
SUPER_1	3245557	3248649	IR	813	.	3247103	0.813	0.997	249	3388	3245557	3246708	3247498	3248649	101131703	3159131	3409131	249	1466	1151	790	immediate
SUPER_1	70757414	70759380	IR	811	.	70758397	0.811	1.000	147	2167	70757414	70758062	70758732	70759380	101131703	70726832	70976832	147	525	648	670	immediate
