#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12974016	12976148	IR	716	.	12975088	0.716	0.923	72	2357	12974016	12974819	12975365	12976148	37750515	12750000	13000000	72	3751	783	546	immediate
SUPER_1	12496022	12498024	IR	665	.	12497023	0.665	0.973	84	2401	12496022	12496730	12497316	12498024	37750515	12250000	12500000	84	4116	708	586	immediate
SUPER_1	28550774	28552676	IR	639	.	28551726	0.639	0.972	82	2048	28550774	28551374	28552076	28552678	37750515	28400000	28650000	82	2528	600	702	immediate
SUPER_1	19468203	19470323	IR	557	.	19469263	0.557	0.960	91	2396	19468203	19468977	19469549	19470326	37750515	19250000	19500000	91	3654	774	572	immediate
SUPER_1	36562081	36682407	IR	503	.	36622421	0.503	0.902	103	160399	36562081	36562542	36681946	36682454	37750515	36500000	36750000	182	2037	461	119404	wide
SUPER_1	30556617	30630539	IR	497	.	30593436	0.497	0.718	178	74304	30556617	30560512	30626644	30630630	37750515	30400000	30650000	178	3226	3895	66132	spaced
SUPER_1	3788875	3791086	IR	497	.	3789983	0.497	0.957	82	2371	3788875	3789679	3790282	3791090	37750515	3600000	3850000	82	3166	804	603	immediate
SUPER_1	20944385	20949587	IR	495	.	20947444	0.495	0.984	59	5185	20944385	20944812	20949160	20949587	37750515	20700000	20950000	0	4116	427	4348	spaced
SUPER_1	12507021	12508866	IR	485	.	12507945	0.485	0.938	49	2011	12507021	12507690	12508197	12508869	37750515	12500000	12750000	49	132	669	507	immediate
SUPER_1	37249527	37251409	IR	483	.	37250468	0.483	0.943	70	2299	37249527	37250250	37250690	37251409	37750515	37150000	37400000	70	1674	719	440	immediate
SUPER_1	19734587	19736624	IR	467	.	19735606	0.467	0.988	102	2105	19734587	19735157	19736055	19736624	37750515	19650000	19900000	102	1426	569	898	immediate
