#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9755002	9757736	IR	781	.	9756369	0.781	0.997	189	2920	9755002	9755908	9756830	9757736	20736805	9550000	9800000	195	3439	906	922	immediate
SUPER_1	2881671	2894115	IR	597	.	2887916	0.597	0.439	72	12589	2881671	2887528	2888303	2894115	20736805	2700000	2950000	72	3131	5812	775	immediate
SUPER_1	3981540	3983564	IR	592	.	3982552	0.592	0.936	79	104671	3981540	3982209	3982895	3983565	20736805	3800000	4050000	79	3042	669	686	immediate
SUPER_1	6570813	6573040	IR	444	.	6571927	0.444	0.974	57	2282	6570813	6571268	6572585	6573041	20736805	6350000	6600000	57	3698	455	1317	immediate
SUPER_1	63929	92093	IR	437	.	77624	0.437	0.892	109	28111	63929	65489	90631	92093	20736805	0	250000	0	1300	1462	25142	spaced
SUPER_1	8259498	8262093	IR	434	.	8260810	0.434	0.951	123	2762	8259498	8260196	8261424	8262093	20736805	8050000	8300000	123	3513	669	1228	immediate
SUPER_1	4753599	4755756	IR	404	.	4755056	0.404	0.965	44	2138	4753599	4754051	4755308	4755756	20736805	4550000	4800000	0	3411	448	1257	immediate
SUPER_1	19676843	19693391	IR	395	.	19685583	0.395	0.971	27	16530	19676843	19677115	19693120	19693391	20736805	19450000	19700000	0	3918	271	16005	spaced
SUPER_1	19752829	19830793	IR	393	.	19791818	0.393	0.927	24	77967	19752829	19753104	19830518	19830804	20736805	19700000	19950000	24	1530	275	77414	spaced
SUPER_1	17660223	17679906	IR	390	.	17669630	0.390	0.953	28	19662	17660223	17660480	17679657	17679906	20736805	17450000	17700000	0	3667	249	19177	spaced
SUPER_1	10420560	10422493	IR	359	.	10421557	0.359	0.788	22	2077	10420560	10420981	10422072	10422564	20736805	10300000	10550000	22	2025	421	1091	immediate
SUPER_1	4225363	4393013	IR	355	.	4309394	0.355	0.379	34	167724	4225363	4269332	4349051	4393013	20736805	4200000	4450000	34	1819	43962	79719	spaced
SUPER_1	8761438	8945661	IR	352	.	8853600	0.352	0.381	20	184464	8761438	8853126	8854041	8945661	20736805	8700000	8950000	20	2559	91620	915	immediate
SUPER_1	1339571	1345467	IR	351	.	1342519	0.351	0.400	24	5974	1339571	1341881	1343157	1345549	20736805	1200000	1450000	24	2375	2310	1276	immediate
SUPER_1	19473122	19570787	IR	346	.	19521752	0.346	0.987	24	97704	19473122	19473273	19570636	19570787	20736805	19350000	19600000	24	2865	151	97363	spaced
SUPER_1	18540442	18549035	IR	343	.	18544748	0.343	0.424	20	8583	18540442	18543827	18545669	18549035	20736805	18300000	18550000	20	4078	3366	1842	immediate
SUPER_1	2284702	2447418	IR	339	.	2365639	0.339	0.737	31	162698	2284702	2285639	2446485	2447418	20736805	2200000	2450000	0	2767	933	160846	wide
SUPER_1	11621828	11833603	IR	339	.	11727225	0.339	0.779	24	211746	11621828	11622277	11833191	11833603	20736805	11600000	11850000	0	2128	412	210914	wide
SUPER_1	5696598	5698048	IR	335	.	5697323	0.335	0.989	34	13362	5696598	5696785	5697861	5698049	20736805	5500000	5750000	34	3288	187	1076	immediate
SUPER_1	20437374	20556133	IR	335	.	20496315	0.335	0.980	28	118734	20437374	20437625	20555884	20556133	20736805	20400000	20650000	0	1612	249	118259	wide
SUPER_1	3584659	3770049	IR	334	.	3677004	0.334	0.962	180	185406	3584659	3585970	3768738	3770085	20736805	3550000	3800000	0	2122	1311	182768	wide
SUPER_1	1132002	1338607	IR	333	.	1235187	0.333	0.986	60	206696	1132002	1132354	1338255	1338607	20736805	1100000	1350000	60	2254	352	205901	wide
SUPER_1	766825	890097	IR	333	.	828215	0.333	0.875	24	131200	766825	767013	889914	890097	20736805	650000	900000	7	2974	183	122901	wide
SUPER_1	273300	427289	IR	333	.	350331	0.333	0.381	22	154013	273300	321870	378719	427296	20736805	200000	450000	22	2504	48570	56849	spaced
SUPER_1	18906056	18974851	IR	332	.	18940931	0.332	0.962	35	68776	18906056	18906311	18974596	18974858	20736805	18750000	19000000	0	3174	255	68285	spaced
SUPER_1	1881820	2033642	IR	332	.	1957947	0.332	0.386	24	151843	1881820	1957725	1957737	2033677	20736805	1850000	2100000	24	1795	75905	12	immediate
SUPER_1	12348398	12412640	IR	330	.	12380045	0.330	0.906	106	64278	12348398	12349776	12411262	12412695	20736805	12250000	12500000	0	2175	1378	61486	spaced
SUPER_1	2064144	2242773	IR	330	.	2153284	0.330	0.956	33	178624	2064144	2064415	2242504	2242773	20736805	2000000	2250000	33	2557	269	178089	wide
SUPER_1	10908000	10957350	IR	330	.	10933125	0.330	0.754	31	49402	10908000	10908309	10957041	10957435	20736805	10800000	11050000	0	2211	309	48732	spaced
SUPER_1	18660078	18777362	IR	330	.	18718943	0.330	0.993	23	117281	18660078	18660219	18777221	18777362	20736805	18650000	18900000	23	1145	141	117002	wide
SUPER_1	19066506	19223750	IR	330	.	19145005	0.330	0.795	21	157273	19066506	19066858	19223418	19223750	20736805	19000000	19250000	21	2418	332	156560	wide
SUPER_1	19271267	19452472	IR	329	.	19361508	0.329	0.960	31	181183	19271267	19271508	19452231	19452479	20736805	19250000	19500000	0	1864	241	180723	wide
SUPER_1	9151943	9235640	IR	329	.	9194140	0.329	0.860	26	83619	9151943	9152470	9235144	9235640	20736805	9000000	9250000	0	3229	496	82674	spaced
SUPER_1	10488128	10589817	IR	329	.	10538817	0.329	0.897	22	101757	10488128	10488605	10589359	10589817	20736805	10350000	10600000	22	3149	458	100754	wide
SUPER_1	20143796	20266628	IR	328	.	20205624	0.328	0.410	84	122867	20143796	20155963	20254461	20266681	20736805	20100000	20350000	0	1753	12167	98498	spaced
SUPER_1	18890107	18897423	IR	328	.	18893876	0.328	0.816	34	7352	18890107	18890393	18897137	18897457	20736805	18650000	18900000	34	4062	286	6744	spaced
SUPER_1	14650939	14655477	IR	327	.	14653140	0.327	1.000	103	4634	14650939	14651420	14654996	14655477	20736805	14450000	14700000	103	3386	481	3576	spaced
SUPER_1	9380173	9564026	IR	327	.	9472267	0.327	0.939	62	190736	9380173	9380645	9563564	9564026	20736805	9350000	9600000	62	2034	462	182919	wide
SUPER_1	9802735	9826769	IR	327	.	9814407	0.327	0.868	43	23980	9802735	9803465	9826069	9826769	20736805	9600000	9850000	0	3579	700	22604	spaced
SUPER_1	4031142	4070622	IR	327	.	4050545	0.327	0.411	22	39430	4031142	4035111	4066673	4070622	20736805	3950000	4200000	0	1681	3949	31562	spaced
SUPER_1	17076774	17177507	IR	326	.	17127481	0.326	0.396	218	100745	17076774	17127096	17127185	17177539	20736805	16950000	17200000	0	2952	50322	89	immediate
