#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	37556791	37562773	IR	974	.	37559782	0.974	1.000	589	6732	37556791	37559364	37560200	37562773	74992961	37500000	37750000	645	996	2573	836	immediate
SUPER_1	23476798	23482842	IR	973	.	23479820	0.973	1.000	607	6673	23476798	23479446	23480194	23482842	74992961	23250000	23500000	607	3830	2648	748	immediate
SUPER_1	17850744	17856552	IR	973	.	17853648	0.973	1.000	577	6501	17850744	17853231	17854065	17856552	74992961	17750000	18000000	614	1727	2487	834	immediate
SUPER_1	67351231	67357217	IR	972	.	67354224	0.972	1.000	601	6636	67351231	67353826	67354622	67357217	74992961	67200000	67450000	642	2570	2595	796	immediate
SUPER_1	14136918	14142748	IR	972	.	14139833	0.972	0.999	572	6500	14136918	14139479	14140187	14142748	74992961	13900000	14150000	585	3997	2561	708	immediate
SUPER_1	32801412	32807374	IR	971	.	32804393	0.971	0.985	559	6578	32801412	32804030	32804756	32807411	74992961	32650000	32900000	581	2573	2618	726	immediate
SUPER_1	64504484	64510284	IR	970	.	64507384	0.970	1.000	559	6411	64504484	64506966	64507802	64510284	74992961	64300000	64550000	574	3456	2482	836	immediate
SUPER_1	16333336	16338976	IR	969	.	16336156	0.969	1.000	544	6219	16333336	16335774	16336538	16338976	74992961	16300000	16550000	564	602	2438	764	immediate
SUPER_1	37471744	37477694	IR	968	.	37474719	0.968	0.993	564	6709	37471744	37474295	37475143	37477706	74992961	37250000	37500000	592	3745	2551	848	immediate
SUPER_1	31231336	31237422	IR	966	.	31234379	0.966	0.997	543	6752	31231336	31233886	31234872	31237422	74992961	31000000	31250000	590	3906	2550	986	immediate
SUPER_1	62912888	62918191	IR	954	.	62915566	0.954	0.834	557	7126	62912888	62914226	62916856	62918191	74992961	62800000	63050000	2030	1925	1335	2630	spaced
SUPER_1	62928247	62937183	IR	908	.	62932715	0.908	0.997	820	9562	62928247	62932136	62933294	62937188	74992961	62750000	63000000	869	3045	3889	1158	immediate
SUPER_1	4507622	4513882	IR	849	.	4510752	0.849	0.998	555	6914	4507622	4510145	4511359	4513882	74992961	4350000	4600000	589	2679	2523	1214	immediate
SUPER_1	68069490	68075775	IR	800	.	68072667	0.800	0.959	580	6775	68069490	68072230	68073105	68075775	74992961	67850000	68100000	646	3710	2670	875	immediate
SUPER_1	46265499	46272442	IR	796	.	46269149	0.796	0.897	346	8244	46265499	46265788	46272175	46272442	74992961	46100000	46350000	1331	2816	267	6387	spaced
SUPER_1	23538908	23546455	IR	792	.	23542681	0.792	0.996	872	9776	23538908	23541175	23544188	23546462	74992961	23500000	23750000	2028	711	2267	3013	spaced
SUPER_1	27408508	27447433	IR	780	.	27427653	0.780	0.668	59	38887	27408508	27409004	27447023	27447433	74992961	27250000	27500000	0	2966	410	38019	spaced
SUPER_1	11930240	11932956	IR	751	.	11931598	0.751	1.000	189	2762	11930240	11931100	11932096	11932956	74992961	11800000	12050000	265	2193	860	996	immediate
SUPER_1	10529991	10536045	IR	748	.	10533018	0.748	0.937	418	7284	10529991	10532280	10533756	10536136	74992961	10350000	10600000	657	3050	2289	1476	immediate
SUPER_1	41978727	41985672	IR	729	.	41981815	0.729	0.963	288	6933	41978727	41980410	41983989	41985678	74992961	41850000	42100000	0	2203	1683	3579	spaced
SUPER_1	26628113	26634135	IR	726	.	26631125	0.726	0.995	491	6476	26628113	26630427	26631823	26634135	74992961	26500000	26750000	499	2185	2312	1396	immediate
SUPER_1	16776405	16782313	IR	726	.	16779639	0.726	0.802	202	5830	16776405	16779077	16779701	16782313	74992961	16600000	16850000	0	2989	2612	624	immediate
SUPER_1	11915622	11919754	IR	704	.	11917782	0.704	0.944	177	4636	11915622	11917364	11918012	11919754	74992961	11800000	12050000	177	1961	1742	648	immediate
SUPER_1	24358835	24363899	IR	671	.	24361367	0.671	0.997	407	5594	24358835	24360717	24362017	24363899	74992961	24350000	24600000	435	189	1882	1300	immediate
SUPER_1	23364659	23371457	IR	653	.	23368058	0.653	0.972	614	7765	23364659	23365959	23370157	23371483	74992961	23250000	23500000	2792	1967	1300	4198	spaced
SUPER_1	42427926	42433779	IR	646	.	42430853	0.646	1.000	581	6515	42427926	42430447	42431258	42433780	74992961	42250000	42500000	604	3014	2521	811	immediate
SUPER_1	8921656	8927658	IR	606	.	8924657	0.606	0.950	494	6623	8921656	8924147	8925167	8927696	74992961	8800000	9050000	522	2077	2491	1020	immediate
SUPER_1	13258734	13260227	IR	601	.	13259496	0.601	0.938	96	7967	13258734	13259254	13259707	13260258	74992961	13150000	13400000	127	1824	520	453	immediate
SUPER_1	14557304	14563453	IR	584	.	14560379	0.584	0.998	562	6798	14557304	14559922	14560835	14563453	74992961	14350000	14600000	564	3506	2618	913	immediate
SUPER_1	26164709	26166843	IR	544	.	26165673	0.544	0.990	68	2183	26164709	26165112	26166440	26166843	74992961	25950000	26200000	68	3596	403	1328	immediate
SUPER_1	22227449	22230315	IR	529	.	22229016	0.529	0.812	86	3026	22227449	22228391	22229413	22230315	74992961	22050000	22300000	139	2981	902	1022	immediate
SUPER_1	36715708	36742125	IR	526	.	36728931	0.526	0.830	30	26434	36715708	36715752	36742081	36742134	74992961	36650000	36900000	243	1315	44	26329	spaced
SUPER_1	39735438	39737886	IR	523	.	39736821	0.523	0.833	63	2605	39735438	39736447	39736877	39737905	74992961	39650000	39900000	110	1444	1009	430	immediate
SUPER_1	52387129	52577849	IR	513	.	52482240	0.513	0.845	42	190684	52387129	52387284	52577714	52577849	74992961	52350000	52600000	0	2208	135	190430	wide
SUPER_1	64401837	64403702	IR	502	.	64402770	0.502	0.922	38	2043	64401837	64402222	64403317	64403703	74992961	64200000	64450000	38	3379	385	1095	immediate
SUPER_1	27391352	27394167	IR	478	.	27392761	0.478	0.992	236	3124	27391352	27392548	27392973	27394167	74992961	27150000	27400000	274	4045	1194	425	immediate
SUPER_1	62080384	62081863	IR	478	.	62081176	0.478	0.818	60	10181	62080384	62080533	62081714	62081884	74992961	61950000	62200000	628	2185	149	1181	immediate
SUPER_1	31338111	31350558	IR	473	.	31344668	0.473	0.382	75	12403	31338111	31344217	31344455	31350558	74992961	31250000	31500000	0	1572	6103	238	immediate
SUPER_1	12085690	12087442	IR	473	.	12086578	0.473	0.895	50	71509	12085690	12085831	12087301	12087454	74992961	12000000	12250000	290	1442	141	1470	immediate
SUPER_1	32604261	32611563	IR	471	.	32608246	0.471	0.000	33	7278	32604261	32604288	32611536	32611638	74992961	32550000	32800000	0	965	27	7248	spaced
SUPER_1	62703783	62792751	IR	469	.	62748309	0.469	0.372	50	88891	62703783	62746978	62749594	62792751	74992961	62550000	62800000	275	3304	43157	2616	spaced
SUPER_1	817091	818025	IR	467	.	817324	0.467	0.831	27	29431	817091	817369	817751	818025	74992961	800000	1050000	57	292	274	382	immediate
SUPER_1	50155677	50300480	IR	458	.	50228380	0.458	0.846	40	144737	50155677	50155755	50300414	50300480	74992961	50100000	50350000	0	2134	66	144659	wide
SUPER_1	59546382	59746260	IR	455	.	59645859	0.455	0.442	31	199828	59546382	59546434	59746208	59746314	74992961	59500000	59750000	0	2438	52	199774	wide
SUPER_1	6741957	6804117	IR	452	.	6772798	0.452	0.545	52	62156	6741957	6742181	6803907	6804117	74992961	6700000	6950000	182	1217	210	61726	spaced
SUPER_1	12414256	12454775	IR	447	.	12434699	0.447	0.871	44	40469	12414256	12414318	12454721	12454775	74992961	12300000	12550000	656	2241	54	40403	spaced
SUPER_1	36258109	36268043	IR	442	.	36262633	0.442	0.794	32	9916	36258109	36260167	36266086	36268043	74992961	36050000	36300000	0	3551	1957	5919	spaced
SUPER_1	2366315	2371423	IR	436	.	2368846	0.436	0.827	46	5512	2366315	2367228	2370510	2371448	74992961	2150000	2400000	116	3647	913	3282	spaced
SUPER_1	51140798	51325385	IR	432	.	51233543	0.432	0.697	49	184626	51140798	51140927	51325256	51325441	74992961	51100000	51350000	0	2218	129	184329	wide
SUPER_1	34027727	34083812	IR	432	.	34055333	0.432	0.421	44	56009	34027727	34027860	34083679	34083928	74992961	33900000	34150000	0	2596	133	55819	spaced
SUPER_1	53557723	53559647	IR	432	.	53558814	0.432	0.754	20	83224	53557723	53558300	53559080	53559647	74992961	53400000	53650000	25	2644	567	780	immediate
SUPER_1	573578	710557	IR	423	.	642316	0.423	0.908	39	136947	573578	574001	710164	710557	74992961	500000	750000	0	2367	393	136163	wide
SUPER_1	48709165	48850023	IR	423	.	48779629	0.423	0.926	33	140810	48709165	48709219	48849973	48850023	74992961	48650000	48900000	488	2159	50	140754	wide
SUPER_1	24658977	24686274	IR	414	.	24672763	0.414	0.600	35	27245	24658977	24659017	24686234	24686302	74992961	24600000	24850000	186	1210	40	27217	spaced
SUPER_1	48089205	48247914	IR	413	.	48168525	0.413	0.426	65	158704	48089205	48089302	48247867	48247914	74992961	48000000	48250000	1216	2809	47	158565	wide
SUPER_1	71433279	71552461	IR	413	.	71493267	0.413	0.379	20	119160	71433279	71492924	71492929	71552461	74992961	71350000	71600000	0	2381	59532	5	immediate
SUPER_1	70911723	71142718	IR	407	.	71027407	0.407	0.659	68	115914	70911723	70911955	71142561	71142718	74992961	70900000	71150000	511	2120	157	230606	wide
SUPER_1	16365174	16520243	IR	406	.	16442268	0.406	0.779	53	155018	16365174	16365319	16520098	16520279	74992961	16300000	16550000	0	2378	145	154779	wide
SUPER_1	71644400	71650869	IR	404	.	71647986	0.404	0.821	104	6026	71644400	71644843	71650426	71650896	74992961	71450000	71700000	0	3293	443	5583	spaced
SUPER_1	47347214	47349834	IR	404	.	47348291	0.404	0.959	76	2728	47347214	47347403	47349645	47349842	74992961	47200000	47450000	817	2475	189	2242	spaced
SUPER_1	70140473	70217787	IR	401	.	70178865	0.401	0.364	44	37859	70140473	70178349	70179911	70217809	74992961	70050000	70300000	0	2152	37876	1562	immediate
SUPER_1	64705276	64712283	IR	393	.	64708787	0.393	1.000	91	7240	64705276	64705349	64712210	64712283	74992961	64500000	64750000	1158	3479	73	6861	spaced
SUPER_1	58602922	58773496	IR	393	.	58688420	0.393	0.828	27	170522	58602922	58602970	58773448	58773506	74992961	58550000	58800000	333	2303	48	170478	wide
SUPER_1	37661345	37898474	IR	392	.	37779419	0.392	0.735	24	237094	37661345	37661395	37898424	37898492	74992961	37650000	37900000	0	2165	50	237029	wide
SUPER_1	9791217	9795540	IR	390	.	9793113	0.390	0.977	139	4302	9791217	9792323	9794439	9795540	74992961	9650000	9900000	0	2389	1101	2116	spaced
SUPER_1	44320655	44419298	IR	389	.	44369601	0.389	0.846	26	98588	44320655	44320720	44419243	44419298	74992961	44250000	44500000	0	1999	55	98523	spaced
SUPER_1	35448569	35536911	IR	387	.	35492650	0.387	0.654	65	88343	35448569	35448650	35536858	35536911	74992961	35300000	35550000	1333	3212	53	88208	spaced
SUPER_1	1382638	1385909	IR	386	.	1384076	0.386	0.566	31	45465	1382638	1382699	1385848	1385958	74992961	1300000	1550000	898	1404	61	3149	spaced
SUPER_1	70896780	70903978	IR	386	.	70900363	0.386	0.633	20	61093	70896780	70896849	70903909	70904018	74992961	70850000	71100000	179	839	69	7060	spaced
SUPER_1	47574351	47700384	IR	383	.	47637842	0.383	0.635	27	126016	47574351	47574437	47700332	47700384	74992961	47500000	47750000	0	2289	52	125895	wide
SUPER_1	63742133	63822444	IR	383	.	63781870	0.383	0.444	24	80281	63742133	63742169	63822408	63822480	74992961	63600000	63850000	0	3038	36	80239	spaced
SUPER_1	40770756	40782945	IR	381	.	40777338	0.381	0.832	72	12142	40770756	40773502	40780199	40782968	74992961	40600000	40850000	0	2947	2746	6697	spaced
SUPER_1	74871668	74960760	IR	380	.	74915857	0.380	0.739	1031	89075	74871668	74913514	74919014	74960760	74992961	74750000	74992961	0	2770	41746	5500	spaced
SUPER_1	62871756	62879064	IR	380	.	62875458	0.380	0.766	23	3721	62871756	62871833	62879005	62879064	74992961	62650000	62900000	393	3756	59	7172	spaced
SUPER_1	18044454	18045459	IR	379	.	18044858	0.379	0.974	26	50886	18044454	18044648	18045265	18045459	74992961	17900000	18150000	27	2415	194	617	immediate
SUPER_1	61429144	61497103	IR	378	.	61462933	0.378	0.821	28	67915	61429144	61429200	61497057	61497103	74992961	61300000	61550000	357	2718	46	67857	spaced
SUPER_1	60069768	60070912	IR	377	.	60070340	0.377	1.000	38	68413	60069768	60069940	60070740	60070912	74992961	59900000	60150000	38	2838	172	800	immediate
SUPER_1	57278127	57318163	IR	374	.	57298110	0.374	0.703	75	39980	57278127	57278179	57318111	57318185	74992961	57200000	57450000	1153	1635	52	39932	spaced
SUPER_1	38808947	38944968	IR	374	.	38876926	0.374	0.000	41	136002	38808947	38809060	38944935	38944968	74992961	38700000	38950000	387	2949	33	135875	wide
SUPER_1	33647074	33829441	IR	373	.	33738244	0.373	0.000	36	182339	33647074	33647092	33829423	33829523	74992961	33600000	33850000	70	2304	18	182331	wide
SUPER_1	63512669	63532334	IR	373	.	63522673	0.373	0.417	35	19643	63512669	63512743	63532298	63532334	74992961	63400000	63650000	68	2041	36	19555	spaced
SUPER_1	39057243	39060733	IR	372	.	39058934	0.372	0.841	57	3593	39057243	39058081	39059895	39060753	74992961	38950000	39200000	172	1816	838	1814	immediate
SUPER_1	44154773	44188371	IR	371	.	44171800	0.371	0.648	20	33569	44154773	44154817	44188327	44188398	74992961	43950000	44200000	55	3692	44	33510	spaced
SUPER_1	27688649	27721726	IR	369	.	27704788	0.369	0.649	30	33029	27688649	27688723	27721678	27721726	74992961	27500000	27750000	0	3419	48	32955	spaced
SUPER_1	53167221	53286648	IR	369	.	53227416	0.369	0.917	25	119415	53167221	53167855	53286014	53286659	74992961	53050000	53300000	0	2948	634	118159	wide
SUPER_1	20127712	20128802	IR	368	.	20128411	0.368	0.823	54	2605	20127712	20127877	20128637	20128829	74992961	19900000	20150000	223	3804	165	760	immediate
SUPER_1	72003258	72051525	IR	364	.	72027466	0.364	0.782	73	48145	72003258	72003351	72051432	72051551	74992961	71850000	72100000	2599	2956	93	48081	spaced
SUPER_1	73240859	73298541	IR	364	.	73269527	0.364	0.573	53	57470	73240859	73241411	73297989	73298592	74992961	73100000	73350000	217	2828	552	56578	spaced
SUPER_1	68743528	68745698	IR	364	.	68744172	0.364	0.875	34	2111	68743528	68743645	68745581	68745701	74992961	68700000	68950000	0	743	117	1936	immediate
SUPER_1	71144145	71184655	IR	364	.	71164833	0.364	0.657	30	40482	71144145	71144264	71184536	71184714	74992961	70950000	71200000	0	3573	119	40272	spaced
SUPER_1	56082119	56217373	IR	363	.	56149248	0.363	0.882	20	135238	56082119	56082587	56216905	56217378	74992961	56000000	56250000	0	2495	468	134318	wide
SUPER_1	304535	310316	IR	362	.	307582	0.362	0.995	518	6349	304535	306828	308023	310318	74992961	100000	350000	526	3456	2293	1195	immediate
SUPER_1	63957180	63990536	IR	362	.	63973859	0.362	0.771	40	33315	63957180	63957324	63990423	63990536	74992961	63800000	64050000	775	2897	113	33099	spaced
SUPER_1	10343521	10346992	IR	359	.	10345253	0.359	0.856	328	5019	10343521	10343746	10346767	10347010	74992961	10150000	10400000	1425	3254	225	3021	spaced
SUPER_1	3280312	3316466	IR	359	.	3297927	0.359	0.000	29	36131	3280312	3280410	3316443	3316466	74992961	3150000	3400000	0	2473	23	36033	spaced
SUPER_1	7392720	7509855	IR	358	.	7451605	0.358	0.646	53	117064	7392720	7392915	7509726	7509855	74992961	7300000	7550000	0	2521	129	116811	wide
SUPER_1	27813044	27818684	IR	356	.	27815864	0.356	0.992	410	6730	27813044	27815209	27816520	27818684	74992961	27600000	27850000	418	3597	2164	1311	immediate
SUPER_1	22916566	23073359	IR	356	.	22994664	0.356	0.846	41	156727	22916566	22916644	23073293	23073359	74992961	22900000	23150000	0	1582	66	156649	wide
SUPER_1	21714174	21721944	IR	356	.	21717946	0.356	0.970	37	8404	21714174	21714506	21721612	21721944	74992961	21500000	21750000	41	3634	332	7106	spaced
SUPER_1	72565061	72589692	IR	355	.	72577546	0.355	0.403	58	19656	72565061	72570005	72584748	72589708	74992961	72500000	72750000	687	1289	4944	14743	spaced
SUPER_1	44267571	44278452	IR	353	.	44272527	0.353	0.000	55	10945	44267571	44267607	44278416	44278534	74992961	44150000	44400000	0	2050	36	10809	spaced
SUPER_1	65333664	65404313	IR	353	.	65369122	0.353	0.875	22	70529	65333664	65333791	65404188	65404313	74992961	65200000	65450000	174	2816	125	70397	spaced
SUPER_1	70399765	70420126	IR	352	.	70409615	0.352	0.887	31	20293	70399765	70400712	70419204	70420126	74992961	70250000	70500000	0	2665	922	18492	spaced
SUPER_1	44885402	45042651	IR	352	.	44963895	0.352	0.759	28	157201	44885402	44885446	45042607	45042665	74992961	44800000	45050000	312	2733	44	157161	wide
SUPER_1	3550974	3566108	IR	351	.	3558838	0.351	0.934	310	15113	3550974	3553592	3563490	3566108	74992961	3550000	3800000	0	142	2618	9898	spaced
SUPER_1	32190230	32219227	IR	351	.	32204529	0.351	0.581	79	28937	32190230	32190298	32219159	32219278	74992961	32100000	32350000	1994	1745	68	28861	spaced
SUPER_1	55520779	55718301	IR	351	.	55619903	0.351	0.928	43	197501	55520779	55521639	55717441	55718302	74992961	55500000	55750000	0	1992	860	195802	wide
SUPER_1	13113244	13118571	IR	349	.	13115889	0.349	0.931	327	44544	13113244	13114824	13116991	13118604	74992961	12900000	13150000	361	3598	1580	2167	spaced
SUPER_1	21805025	21812765	IR	349	.	21809364	0.349	0.988	276	7728	21805025	21806560	21811230	21812779	74992961	21650000	21900000	0	2648	1535	4670	spaced
SUPER_1	52676304	52899214	IR	349	.	52787255	0.349	0.911	68	222836	52676304	52677911	52897616	52899214	74992961	52650000	52900000	0	2295	1598	219705	wide
SUPER_1	68148201	68333242	IR	349	.	68240752	0.349	0.429	42	185045	68148201	68148302	68333193	68333242	74992961	68100000	68350000	484	2345	49	184891	wide
SUPER_1	66760964	66877267	IR	349	.	66818676	0.349	0.854	30	116235	66760964	66761046	66877197	66877267	74992961	66650000	66900000	0	2818	70	116151	wide
SUPER_1	40588964	40593425	IR	347	.	40590827	0.347	0.344	49	4429	40588964	40589041	40593348	40593518	74992961	40450000	40700000	0	2353	77	4307	spaced
SUPER_1	1385848	1389651	IR	347	.	1387952	0.347	0.464	34	7826	1385848	1385958	1389596	1389651	74992961	1300000	1550000	813	1462	55	3638	spaced
SUPER_1	42773510	42818936	IR	347	.	42796364	0.347	0.963	29	45376	42773510	42773564	42818884	42818936	74992961	42700000	42950000	445	1603	52	45320	spaced
SUPER_1	29664872	29858110	IR	346	.	29761248	0.346	0.911	58	193254	29664872	29665117	29857867	29858110	74992961	29650000	29900000	84	1858	243	192750	wide
SUPER_1	4279584	4280176	IR	346	.	4279880	0.346	0.982	51	55376	4279584	4279640	4280120	4280177	74992961	4100000	4350000	596	2997	56	480	immediate
SUPER_1	34152857	34154463	IR	345	.	34153666	0.345	0.447	33	6444	34152857	34152952	34154416	34154463	74992961	33950000	34200000	376	3394	47	1464	immediate
SUPER_1	72335703	72391703	IR	344	.	72363485	0.344	0.809	71	55967	72335703	72335880	72391526	72391720	74992961	72150000	72400000	449	3561	177	55646	spaced
SUPER_1	57068188	57118706	IR	344	.	57093052	0.344	0.832	68	50501	57068188	57068367	57118555	57118706	74992961	57000000	57250000	0	1557	151	50188	spaced
SUPER_1	10031489	10035414	IR	344	.	10032947	0.344	0.855	31	3907	10031489	10031558	10035355	10035414	74992961	9800000	10050000	0	3890	59	3797	spaced
SUPER_1	67365318	67507775	IR	343	.	67436084	0.343	0.848	28	142390	67365318	67365659	67507448	67507775	74992961	67300000	67550000	0	2275	327	141789	wide
SUPER_1	60218916	60345472	IR	343	.	60281832	0.343	0.135	21	126519	60218916	60219013	60345435	60345472	74992961	60100000	60350000	0	3036	37	126422	wide
SUPER_1	28704034	28706748	IR	342	.	28705391	0.342	0.992	171	2871	28704034	28704912	28705873	28706748	74992961	28700000	28950000	171	89	875	961	immediate
