#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	18792208	18794195	IR	850	.	18793202	0.850	0.992	169	2198	18792208	18793044	18793360	18794195	27698636	18550000	18800000	169	4053	835	316	immediate
SUPER_Z	26544299	26550417	IR	800	.	26547358	0.800	1.000	540	6712	26544299	26546764	26547952	26550417	27698636	26350000	26600000	540	3289	2465	1188	immediate
SUPER_Z	9250031	9252452	IR	773	.	9251156	0.773	0.905	56	2511	9250031	9250500	9252004	9252452	27698636	9050000	9300000	56	3353	448	1504	immediate
SUPER_Z	7825201	7829903	IR	731	.	7827552	0.731	0.999	390	149850	7825201	7826944	7828160	7829903	27698636	7700000	7950000	390	2125	1743	1216	immediate
SUPER_Z	1264093	1269759	IR	722	.	1266926	0.722	0.997	460	6190	1264093	1266209	1267643	1269759	27698636	1050000	1300000	460	3615	2116	1434	immediate
SUPER_Z	4653825	4660238	IR	612	.	4657032	0.612	1.000	623	7185	4653825	4656563	4657500	4660239	27698636	4450000	4700000	623	3450	2738	937	immediate
SUPER_Z	3462312	3464932	IR	532	.	3463622	0.532	1.000	119	2732	3462312	3462885	3464359	3464932	27698636	3250000	3500000	119	3560	573	1474	immediate
SUPER_Z	6134319	6136388	IR	521	.	6135357	0.521	0.954	77	2368	6134319	6134890	6135817	6136395	27698636	5900000	6150000	77	3922	571	927	immediate
SUPER_Z	15966370	15968497	IR	511	.	15967435	0.511	0.937	72	2388	15966370	15967023	15967844	15968508	27698636	15750000	16000000	72	3623	653	821	immediate
SUPER_Z	18652903	18655076	IR	503	.	18653991	0.503	0.952	84	2467	18652903	18653535	18654444	18655079	27698636	18450000	18700000	84	3399	632	909	immediate
SUPER_Z	873094	876760	IR	498	.	874927	0.498	0.981	315	4160	873094	874665	875189	876777	27698636	650000	900000	315	3748	1571	524	immediate
SUPER_Z	20415511	20429005	IR	487	.	20422258	0.487	0.429	108	8169	20415511	20421444	20423072	20429101	27698636	20200000	20450000	120	3704	5933	1628	immediate
SUPER_Z	11184809	11187750	IR	478	.	11186286	0.478	0.964	142	3193	11184809	11185649	11186923	11187750	27698636	10950000	11200000	142	3937	827	1274	immediate
SUPER_Z	6613991	6616083	IR	478	.	6615038	0.478	0.973	102	2164	6613991	6614628	6615447	6616083	27698636	6400000	6650000	102	3583	636	819	immediate
SUPER_Z	10165738	10167640	IR	473	.	10166689	0.473	0.958	76	2118	10165738	10166329	10167054	10167640	27698636	10000000	10250000	79	2778	586	725	immediate
SUPER_Z	15643364	15645510	IR	472	.	15644437	0.472	0.979	40	2167	15643364	15643652	15645222	15645510	27698636	15400000	15650000	40	4073	288	1570	immediate
SUPER_Z	26966969	26969073	IR	421	.	26968021	0.421	0.988	35	2117	26966969	26967219	26968823	26969073	27698636	26750000	27000000	35	3633	250	1604	immediate
SUPER_Z	27626450	27628621	IR	415	.	27627541	0.415	0.943	75	2421	27626450	27627114	27627968	27628621	27698636	27450000	27698636	75	2958	653	854	immediate
SUPER_Z	14605792	14608394	IR	414	.	14607095	0.414	0.944	58	2980	14605792	14606291	14607899	14608394	27698636	14500000	14750000	58	1784	495	1608	immediate
SUPER_Z	3888301	3891920	IR	412	.	3890110	0.412	0.942	146	3749	3888301	3889243	3891015	3891920	27698636	3700000	3950000	146	3168	905	1772	immediate
SUPER_Z	4712921	4715340	IR	412	.	4714130	0.412	0.967	116	2542	4712921	4713543	4714718	4715349	27698636	4500000	4750000	116	3568	622	1175	immediate
SUPER_Z	27008782	27011203	IR	400	.	27009995	0.400	0.939	72	2671	27008782	27009442	27010548	27011203	27698636	26800000	27050000	72	3499	655	1106	immediate
SUPER_Z	15571671	15574589	IR	397	.	15573129	0.397	0.896	36	2950	15571671	15572248	15574012	15574598	27698636	15350000	15600000	36	3718	577	1764	immediate
SUPER_Z	11832722	11847437	IR	391	.	11840272	0.391	0.876	30	14851	11832722	11833158	11847029	11847437	27698636	11600000	11850000	30	4001	408	13871	spaced
SUPER_Z	16811688	16814168	IR	389	.	16812930	0.389	0.891	116	4950	16811688	16812568	16813288	16814223	27698636	16600000	16850000	116	3548	880	720	immediate
SUPER_Z	16560013	16562179	IR	383	.	16561096	0.383	0.933	80	2509	16560013	16560713	16561504	16562179	27698636	16350000	16600000	80	3518	675	791	immediate
SUPER_Z	21458995	21484841	IR	380	.	21472259	0.380	0.980	28	25792	21458995	21459289	21484547	21484841	27698636	21250000	21500000	0	3698	294	25258	spaced
