#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23265891	23267999	IR	782	.	23266945	0.782	0.989	116	2333	23265891	23266545	23267345	23267999	30125771	23050000	23300000	117	3615	654	800	immediate
SUPER_1	4376433	4381164	IR	614	.	4379077	0.614	0.945	83	4716	4376433	4377458	4380139	4381171	30125771	4150000	4400000	0	3813	1025	2681	spaced
SUPER_1	1042056	1048053	IR	604	.	1045068	0.604	0.849	145	7709	1042056	1044509	1045627	1048053	30125771	800000	1050000	145	4084	2426	1118	immediate
SUPER_1	9969104	9977706	IR	576	.	9973418	0.576	0.959	434	9301	9969104	9972963	9973874	9977706	30125771	9750000	10000000	434	3723	3832	911	immediate
SUPER_1	6176846	6179734	IR	559	.	6178290	0.559	0.919	50	2981	6176846	6177705	6178875	6179735	30125771	6100000	6350000	50	1304	859	1170	immediate
SUPER_1	16005787	16007985	IR	542	.	16006886	0.542	0.910	27	2277	16005787	16006739	16007033	16007985	30125771	15900000	16150000	27	1781	952	294	immediate
SUPER_1	8386907	8389670	IR	537	.	8388299	0.537	0.855	50	3028	8386907	8387644	8388954	8389670	30125771	8250000	8500000	58	2304	716	1310	immediate
SUPER_1	24989472	24995959	IR	525	.	24992736	0.525	0.932	207	7502	24989472	24992446	24993026	24995959	30125771	24750000	25000000	207	4045	2933	580	immediate
SUPER_1	24337934	24341146	IR	484	.	24339540	0.484	0.982	115	3372	24337934	24338708	24340372	24341147	30125771	24100000	24350000	115	3992	774	1664	immediate
SUPER_1	19610921	19626515	IR	461	.	19618946	0.461	0.708	91	15822	19610921	19614095	19623341	19626560	30125771	19400000	19650000	95	3645	3174	9246	spaced
SUPER_1	20956527	20958623	IR	454	.	20957575	0.454	0.910	37	2157	20956527	20957049	20958116	20958623	30125771	20750000	21000000	37	3459	507	1067	immediate
SUPER_1	1064652	1074789	IR	432	.	1069749	0.432	0.952	573	10792	1064652	1068570	1070925	1074789	30125771	950000	1200000	573	1995	3864	2355	spaced
SUPER_1	16998838	17173592	IR	419	.	17086245	0.419	0.375	50	174722	16998838	17085785	17086713	17173592	30125771	16950000	17200000	158	2270	86879	928	immediate
SUPER_1	15349658	15352125	IR	414	.	15350899	0.414	0.951	82	2706	15349658	15350293	15351505	15352125	30125771	15150000	15400000	82	3348	620	1212	immediate
SUPER_1	15505499	15510279	IR	397	.	15507888	0.397	0.916	100	5202	15505499	15506975	15508803	15510279	30125771	15350000	15600000	100	2631	1476	1828	immediate
SUPER_1	2546963	2660020	IR	390	.	2603792	0.390	0.402	164	76787	2546963	2585061	2622008	2660020	30125771	2450000	2700000	0	2558	38012	36947	spaced
SUPER_1	17235303	17358689	IR	387	.	17297386	0.387	0.897	22	123334	17235303	17235355	17358637	17358695	30125771	17150000	17400000	0	2449	52	123282	wide
SUPER_1	12236035	12370329	IR	385	.	12302779	0.385	0.667	22	134252	12236035	12236101	12370285	12370329	30125771	12200000	12450000	0	1719	44	134184	wide
SUPER_1	24996746	24999541	IR	371	.	24998023	0.371	0.975	72	2841	24996746	24997297	24998990	24999541	30125771	24950000	25200000	72	802	551	1693	immediate
SUPER_1	24492602	24496428	IR	367	.	24494549	0.367	0.856	69	4110	24492602	24493706	24495399	24496428	30125771	24250000	24500000	75	4075	1029	1693	immediate
SUPER_1	21758426	21761189	IR	359	.	21759810	0.359	0.849	24	4362	21758426	21759389	21760226	21761218	30125771	21550000	21800000	24	3496	963	837	immediate
SUPER_1	519719	529473	IR	357	.	524638	0.357	0.913	266	11360	519719	523311	525966	529473	30125771	300000	550000	269	3743	3507	2655	spaced
SUPER_1	18312507	18409934	IR	350	.	18361698	0.350	0.848	48	97457	18312507	18313389	18409052	18409989	30125771	18300000	18550000	0	1020	882	95663	spaced
SUPER_1	7669828	7704130	IR	349	.	7686480	0.349	0.945	76	34277	7669828	7670713	7703246	7704130	30125771	7500000	7750000	0	3116	884	32533	spaced
SUPER_1	967881	1006781	IR	342	.	986876	0.342	0.856	171	38882	967881	971382	1003380	1006781	30125771	800000	1050000	0	3122	3401	31998	spaced
SUPER_1	21061133	21279435	IR	342	.	21170600	0.342	0.884	132	218294	21061133	21066317	21274251	21279445	30125771	21050000	21300000	0	2004	5184	207934	wide
