#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6676856	6692736	IR	996	.	6684796	0.996	0.999	1589	17633	6676856	6683926	6685666	6692737	52767674	6675970	6925970	1589	146	7070	1740	immediate
SUPER_1	27935223	27940931	IR	901	.	27938077	0.901	1.000	547	6241	27935223	27937609	27938545	27940931	52767674	27698380	27948380	547	3994	2386	936	immediate
SUPER_1	49905269	49912291	IR	874	.	49908780	0.874	0.997	652	63005	49905269	49908230	49909330	49912291	52767674	49761021	50011021	652	2462	2961	1100	immediate
SUPER_1	16062561	16068513	IR	865	.	16065537	0.865	1.000	562	6688	16062561	16065058	16066016	16068513	52767674	15854623	16104623	562	3515	2497	958	immediate
SUPER_1	25084169	25086979	IR	793	.	25085574	0.793	0.998	205	3029	25084169	25085131	25086017	25086979	52767674	24862370	25112370	205	3719	962	886	immediate
SUPER_1	26607261	26610785	IR	783	.	26609023	0.783	0.998	287	3868	26607261	26608598	26609448	26610785	52767674	26573107	26823107	287	598	1337	850	immediate
SUPER_1	2181036	2183117	IR	774	.	2182075	0.774	0.979	136	2186	2181036	2181662	2182498	2183117	52767674	2009822	2259822	136	2870	619	836	immediate
SUPER_1	40436408	40439256	IR	753	.	40437832	0.753	0.995	198	84651	40436408	40437446	40438218	40439256	52767674	40296426	40546426	198	2356	1038	772	immediate
SUPER_1	1998040	1999990	IR	743	.	1999015	0.743	1.000	114	2049	1998040	1998597	1999433	1999990	52767674	1759822	2009822	114	3986	557	836	immediate
SUPER_1	41386400	41397042	IR	731	.	41391721	0.731	1.000	993	11769	41386400	41390768	41392674	41397042	52767674	41196426	41446426	993	3254	4368	1906	immediate
SUPER_1	26335758	26341393	IR	694	.	26338576	0.694	0.935	188	6551	26335758	26337777	26339375	26341393	52767674	26173107	26423107	188	2757	2018	1598	immediate
SUPER_1	25656768	25676791	IR	627	.	25667281	0.627	0.895	47	20005	25656768	25657656	25675924	25676791	52767674	25623107	25873107	0	727	867	18268	spaced
SUPER_1	21246230	21248547	IR	608	.	21247389	0.608	0.967	98	2560	21246230	21246931	21247846	21248548	52767674	21004623	21254623	98	4045	701	915	immediate
