#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	75718448	75726395	IR	679	.	75722419	0.679	0.911	216	11373	75718448	75721983	75722860	75726402	119283557	75700000	75950000	216	373	3535	877	immediate
SUPER_1	11630600	11632908	IR	602	.	11631459	0.602	0.969	30	2285	11630600	11630926	11632582	11632908	119283557	11400000	11650000	0	3862	326	1656	immediate
SUPER_1	72392562	72396487	IR	588	.	72394525	0.588	0.975	180	4841	72392562	72394008	72395042	72396487	119283557	72150000	72400000	180	4075	1445	1034	immediate
SUPER_1	107298490	107305255	IR	573	.	107301871	0.573	0.971	426	7649	107298490	107301369	107302376	107305261	119283557	107100000	107350000	426	3364	2879	1007	immediate
SUPER_1	60657565	60660353	IR	560	.	60658960	0.560	0.887	54	3294	60657565	60658527	60659392	60660353	119283557	60450000	60700000	54	3482	961	865	immediate
SUPER_1	11958253	11960670	IR	519	.	11959461	0.519	0.875	51	2759	11958253	11959026	11959897	11960690	119283557	11800000	12050000	51	2657	773	871	immediate
SUPER_1	65199599	65207026	IR	512	.	65203799	0.512	0.938	217	7404	65199599	65202610	65204041	65207026	119283557	65050000	65300000	0	2555	2985	1431	immediate
SUPER_1	37352263	37357567	IR	509	.	37355097	0.509	0.863	94	5591	37352263	37353462	37356368	37357627	119283557	37150000	37400000	97	3415	1199	2906	spaced
SUPER_1	71516323	71519716	IR	496	.	71518020	0.496	0.960	129	3679	71516323	71517508	71518532	71519716	119283557	71500000	71750000	129	300	1184	1024	immediate
SUPER_1	25738948	25762915	IR	467	.	25751440	0.467	0.964	1321	23948	25738948	25750370	25751546	25762915	119283557	25650000	25900000	0	1682	11369	1176	immediate
SUPER_1	69972993	69984883	IR	453	.	69979281	0.453	0.867	228	11686	69972993	69978270	69979698	69984883	119283557	69800000	70050000	0	2982	5185	1428	immediate
SUPER_1	61863750	61865858	IR	452	.	61864807	0.452	0.948	59	2162	61863750	61864203	61865405	61865868	119283557	61850000	62100000	59	246	453	1202	immediate
SUPER_1	112297150	112302500	IR	451	.	112299825	0.451	0.909	185	7270	112297150	112299193	112300457	112302535	119283557	112200000	112450000	185	1663	2043	1264	immediate
