#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24058276	24062786	IR	988	.	24060531	0.988	0.994	448	5026	24058276	24060223	24060839	24062797	70847570	23850000	24100000	460	3508	1947	616	immediate
SUPER_1	43954951	43958625	IR	971	.	43956788	0.971	1.000	357	4044	43954951	43956542	43957034	43958625	70847570	43750000	44000000	357	3446	1591	492	immediate
SUPER_1	64149049	64170093	IR	969	.	64159571	0.969	1.000	2111	114353	64149049	64158333	64160809	64170093	70847570	64000000	64250000	2111	2659	9284	2476	spaced
SUPER_1	53416306	53419558	IR	966	.	53417932	0.966	0.999	317	3566	53416306	53417698	53418166	53419558	70847570	53200000	53450000	317	3632	1392	468	immediate
SUPER_1	45237701	45240553	IR	873	.	45239127	0.873	0.996	225	3094	45237701	45238767	45239487	45240554	70847570	45000000	45250000	225	3985	1066	720	immediate
SUPER_1	40646417	40648281	IR	843	.	40647349	0.843	0.973	107	8275	40646417	40647227	40647471	40648282	70847570	40550000	40800000	107	1622	810	244	immediate
SUPER_1	54566523	54569901	IR	812	.	54568212	0.812	0.998	288	3712	54566523	54567820	54568604	54569901	70847570	54350000	54600000	288	3636	1297	784	immediate
SUPER_1	9858814	9861280	IR	712	.	9860047	0.712	0.980	108	2595	9858814	9859552	9860542	9861281	70847570	9650000	9900000	108	3500	738	990	immediate
SUPER_1	26709839	26726947	IR	676	.	26718393	0.676	1.000	1621	18894	26709839	26717079	26719707	26726947	70847570	26500000	26750000	1621	3639	7240	2628	spaced
SUPER_1	12274997	12277594	IR	655	.	12276296	0.655	0.976	121	2843	12274997	12275865	12276727	12277594	70847570	12050000	12300000	121	3771	867	862	immediate
SUPER_1	30224843	30231191	IR	626	.	30228017	0.626	0.960	331	6934	30224843	30227437	30228597	30231199	70847570	30000000	30250000	331	3800	2594	1160	immediate
SUPER_1	25990108	25992378	IR	535	.	25991243	0.535	0.980	168	2429	25990108	25990925	25991575	25992378	70847570	25800000	26050000	168	3187	803	650	immediate
