#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	7111917	7115455	IR	952	.	7113686	0.952	0.970	255	4016	7111917	7113465	7113907	7115469	22662151	6900000	7150000	255	3561	1548	442	immediate
SUPER_Z	3194264	3197860	IR	937	.	3196062	0.937	1.000	337	3928	3194264	3195737	3196387	3197860	22662151	2950000	3200000	337	4100	1473	650	immediate
SUPER_Z	2319652	2321300	IR	896	.	2320476	0.896	0.986	113	44760	2319652	2320351	2320601	2321300	22662151	2100000	2350000	113	3674	699	250	immediate
SUPER_Z	18092263	18095085	IR	763	.	18093674	0.763	0.928	120	2957	18092263	18093318	18094030	18095124	22662151	17850000	18100000	120	4061	1055	712	immediate
SUPER_Z	16737767	16739363	IR	758	.	16738565	0.758	0.989	109	69226	16737767	16738425	16738705	16739364	22662151	16550000	16800000	109	3142	658	280	immediate
SUPER_Z	19665757	19667722	IR	742	.	19666744	0.742	0.963	113	34971	19665757	19666464	19667024	19667722	22662151	19550000	19800000	113	1945	698	560	immediate
SUPER_Z	14736003	14737909	IR	712	.	14736956	0.712	0.966	55	125175	14736003	14736480	14737432	14737909	22662151	14600000	14850000	55	2282	477	952	immediate
SUPER_Z	9198550	9203118	IR	659	.	9200834	0.659	0.979	337	76506	9198550	9200562	9201106	9203121	22662151	9100000	9350000	337	1680	2012	544	immediate
SUPER_Z	7632350	7634233	IR	633	.	7633292	0.633	0.955	49	56450	7632350	7632816	7633768	7634233	22662151	7450000	7700000	49	3054	465	952	immediate
SUPER_Z	15402447	15404791	IR	595	.	15403619	0.595	0.994	134	2452	15402447	15403130	15404109	15404791	22662151	15200000	15450000	134	3393	682	979	immediate
SUPER_Z	20185692	20188359	IR	526	.	20187025	0.526	0.945	76	2763	20185692	20186376	20187675	20188366	22662151	19950000	20200000	76	3950	684	1299	immediate
SUPER_Z	838199	964984	IR	515	.	901893	0.515	0.950	121	126752	838199	839959	963224	964994	22662151	750000	1000000	0	2526	1760	123265	wide
SUPER_Z	5078102	5080726	IR	515	.	5078975	0.515	0.942	61	2617	5078102	5078952	5079876	5080737	22662151	5000000	5250000	0	1323	850	924	immediate
SUPER_Z	2685743	2687613	IR	489	.	2686689	0.489	0.939	95	2108	2685743	2686341	2687015	2687636	22662151	2450000	2700000	95	3944	598	674	immediate
SUPER_Z	3936301	3938257	IR	488	.	3937279	0.488	0.956	42	221937	3936301	3936803	3937755	3938259	22662151	3800000	4050000	42	2287	502	952	immediate
SUPER_Z	5856985	5858568	IR	458	.	5857777	0.458	0.983	80	89607	5856985	5857514	5858039	5858569	22662151	5750000	6000000	80	1796	529	525	immediate
SUPER_Z	20922092	20924337	IR	452	.	20923215	0.452	0.957	51	2289	20922092	20922552	20923879	20924337	22662151	20700000	20950000	51	3720	458	1327	immediate
SUPER_Z	15131767	15134295	IR	438	.	15133031	0.438	0.969	65	2567	15131767	15132307	15133755	15134297	22662151	14900000	15150000	65	3883	540	1448	immediate
SUPER_Z	10139686	10141661	IR	435	.	10140673	0.435	0.941	126	2202	10139686	10140532	10140842	10141661	22662151	9900000	10150000	126	4011	819	310	immediate
SUPER_Z	1804707	1807537	IR	426	.	1806578	0.426	0.951	38	2803	1804707	1805138	1807113	1807537	22662151	1600000	1850000	0	3435	424	1975	immediate
SUPER_Z	20645904	20647505	IR	425	.	20646705	0.425	0.984	47	16198	20645904	20646225	20647185	20647505	22662151	20450000	20700000	47	3278	320	960	immediate
SUPER_Z	15152440	15154705	IR	424	.	15153573	0.424	0.982	50	2327	15152440	15152722	15154424	15154705	22662151	14950000	15200000	50	3392	281	1702	immediate
SUPER_Z	7339360	7342932	IR	415	.	7340936	0.415	0.957	53	3650	7339360	7339924	7342368	7342932	22662151	7150000	7400000	53	3185	564	2444	spaced
SUPER_Z	14245979	14248335	IR	415	.	14247157	0.415	0.988	51	2416	14245979	14246238	14248076	14248335	22662151	14000000	14250000	51	4119	259	1838	immediate
SUPER_Z	17307495	17312875	IR	413	.	17309948	0.413	0.913	44	5383	17307495	17308051	17312319	17312883	22662151	17150000	17400000	44	2669	556	4268	spaced
SUPER_Z	21508217	21510480	IR	411	.	21509349	0.411	0.993	55	2403	21508217	21508521	21510177	21510480	22662151	21300000	21550000	55	3489	303	1656	immediate
SUPER_Z	22095245	22099113	IR	409	.	22097192	0.409	0.983	216	4197	22095245	22096243	22098125	22099113	22662151	21850000	22100000	216	4119	988	1882	immediate
SUPER_Z	17371479	17373142	IR	407	.	17372310	0.407	0.984	83	59154	17371479	17372029	17372592	17373142	22662151	17200000	17450000	83	2871	550	563	immediate
SUPER_Z	10329247	10330160	IR	407	.	10329610	0.407	0.992	81	182246	10329247	10329639	10329768	10330160	22662151	10200000	10450000	81	2161	392	129	immediate
SUPER_Z	11368772	11371333	IR	381	.	11370048	0.381	0.941	86	2651	11368772	11369406	11370701	11371333	22662151	11150000	11400000	86	3667	632	1295	immediate
SUPER_Z	2931591	2933779	IR	380	.	2932704	0.380	0.857	34	2199	2931591	2931964	2933440	2933779	22662151	2800000	3050000	34	2211	339	1476	immediate
SUPER_Z	8184149	8186320	IR	372	.	8185236	0.372	0.956	113	2259	8184149	8185106	8185375	8186320	22662151	7950000	8200000	113	3920	945	269	immediate
SUPER_Z	16617406	16621073	IR	367	.	16619654	0.367	0.906	35	3588	16617406	16618033	16620448	16621073	22662151	16400000	16650000	0	3653	625	2415	spaced
SUPER_Z	1338642	1537812	IR	363	.	1438228	0.363	0.382	27	169669	1338642	1437948	1438508	1537812	22662151	1300000	1550000	27	2303	99304	560	immediate
SUPER_Z	6809048	6893070	IR	361	.	6850702	0.361	0.397	26	83995	6809048	6822842	6879335	6893070	22662151	6750000	7000000	0	1684	13735	56493	spaced
SUPER_Z	18238175	18272946	IR	354	.	18255992	0.354	0.806	37	34707	18238175	18239713	18271443	18272946	22662151	18100000	18350000	0	2592	1503	31730	spaced
SUPER_Z	17222731	17224396	IR	352	.	17223564	0.352	0.988	107	110900	17222731	17223308	17223819	17224396	22662151	17050000	17300000	107	2892	577	511	immediate
SUPER_Z	12322180	12481215	IR	349	.	12402052	0.349	0.969	20	159018	12322180	12322406	12480989	12481215	22662151	12250000	12500000	0	2528	226	158583	wide
SUPER_Z	17837025	17959614	IR	347	.	17897839	0.347	0.983	120	122570	17837025	17837897	17958744	17959614	22662151	17750000	18000000	0	2471	870	120847	wide
SUPER_Z	16328109	16367519	IR	345	.	16347399	0.345	0.768	36	39390	16328109	16329197	16366526	16367519	22662151	16250000	16500000	0	1630	993	37329	spaced
SUPER_Z	19264753	19316573	IR	344	.	19290560	0.344	0.962	106	51892	19264753	19265527	19315799	19316577	22662151	19100000	19350000	106	3177	774	50272	spaced
SUPER_Z	11966701	12183970	IR	344	.	12075343	0.344	0.967	35	217297	11966701	11967005	12183666	12183970	22662151	11950000	12200000	35	2088	304	216661	wide
SUPER_Z	8224344	8245146	IR	343	.	8234471	0.343	0.991	28	20785	8224344	8224562	8244928	8245146	22662151	8000000	8250000	0	3912	218	20366	spaced
SUPER_Z	4561434	4563403	IR	341	.	4562452	0.341	0.991	101	2042	4561434	4561971	4562866	4563403	22662151	4350000	4600000	101	3540	537	895	immediate
SUPER_Z	732615	776738	IR	341	.	754975	0.341	0.599	40	44106	732615	733450	775912	776738	22662151	550000	800000	0	3411	826	42462	spaced
SUPER_Z	18955631	19188458	IR	340	.	19072477	0.340	0.992	456	232811	18955631	18958506	19185583	19188463	22662151	18950000	19200000	0	2033	2875	227077	wide
