#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	135762721	135765937	IR	1000	.	135764326	1.000	0.985	306	3519	135762721	135764148	135764520	135765937	142027391	135550000	135800000	306	3571	1417	372	immediate
SUPER_1	85003520	85006240	IR	997	.	85004880	0.997	1.000	284	29737	85003520	85004724	85005036	85006240	142027391	84850000	85100000	284	2581	1204	312	immediate
SUPER_1	52478571	52508492	IR	993	.	52493454	0.993	0.970	280	46108	52478571	52480517	52506546	52508498	142027391	52300000	52550000	280	3225	1946	26029	spaced
SUPER_1	53497168	53504732	IR	986	.	53500950	0.986	0.573	203	7900	53497168	53500800	53501100	53504756	142027391	53300000	53550000	203	3349	3632	300	immediate
SUPER_1	73615109	73616969	IR	981	.	73616039	0.981	0.992	148	2010	73615109	73615897	73616181	73616969	142027391	73400000	73650000	148	3600	788	284	immediate
SUPER_1	113873866	113875726	IR	980	.	113874796	0.980	0.992	154	2010	113873866	113874661	113874931	113875726	142027391	113650000	113900000	154	3746	795	270	immediate
SUPER_1	33224271	33226131	IR	980	.	33225201	0.980	0.990	149	2016	33224271	33225057	33225345	33226131	142027391	33000000	33250000	149	3753	786	288	immediate
SUPER_1	70704707	70706548	IR	977	.	70705625	0.977	0.973	146	2014	70704707	70705475	70705785	70706548	142027391	70550000	70800000	146	2593	763	310	immediate
SUPER_1	123077218	123079032	IR	976	.	123078125	0.976	0.991	147	2008	123077218	123077968	123078282	123079032	142027391	122850000	123100000	147	3801	750	314	immediate
SUPER_1	60385783	60387617	IR	976	.	60386700	0.976	0.994	137	2008	60385783	60386489	60386911	60387617	142027391	60350000	60600000	137	611	706	422	immediate
SUPER_1	50622720	50624654	IR	975	.	50623687	0.975	0.998	175	2161	50622720	50623539	50623835	50624654	142027391	50450000	50700000	175	2894	819	296	immediate
SUPER_1	128800648	128805914	IR	974	.	128803546	0.974	1.000	445	5240	128800648	128802971	128803591	128805914	142027391	128600000	128850000	0	3387	2323	620	immediate
SUPER_1	118353498	118355370	IR	974	.	118354434	0.974	1.000	178	39189	118353498	118354303	118354565	118355370	142027391	118200000	118450000	178	2573	805	262	immediate
SUPER_1	34460959	34462837	IR	971	.	34461898	0.971	0.988	135	2008	34460959	34461730	34462066	34462837	142027391	34400000	34650000	135	1031	771	336	immediate
SUPER_1	129007357	129009193	IR	970	.	129008275	0.970	0.984	133	2010	129007357	129008156	129008394	129009193	142027391	128850000	129100000	133	2637	799	238	immediate
SUPER_1	92676908	92678964	IR	963	.	92677936	0.963	0.993	174	2243	92676908	92677762	92678110	92678964	142027391	92450000	92700000	174	3798	854	348	immediate
SUPER_1	61823192	61824996	IR	963	.	61824094	0.963	0.994	127	2029	61823192	61823856	61824332	61824996	142027391	61600000	61850000	127	3734	664	476	immediate
SUPER_1	81635322	81637156	IR	959	.	81636239	0.959	0.989	132	2015	81635322	81636124	81636354	81637156	142027391	81400000	81650000	132	3937	802	230	immediate
SUPER_1	18669877	18671737	IR	956	.	18670807	0.956	0.995	135	2561	18669877	18670624	18670990	18671737	142027391	18500000	18750000	135	2846	747	366	immediate
SUPER_1	3652984	3655675	IR	951	.	3654330	0.951	0.999	259	2902	3652984	3654062	3654598	3655675	142027391	3450000	3700000	259	3405	1077	536	immediate
