#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	35120248	35122668	IR	986	.	35121458	0.986	0.988	192	2733	35120248	35121308	35121608	35122668	159095547	34950000	35200000	192	2857	1060	300	immediate
SUPER_1	85124551	85134149	IR	978	.	85129348	0.978	0.989	836	11167	85124551	85128724	85129977	85134149	159095547	84900000	85150000	836	3822	4172	1253	immediate
SUPER_1	118617282	118620206	IR	951	.	118618747	0.951	0.957	161	3389	118617282	118618406	118619088	118620206	159095547	118450000	118700000	162	2812	1118	682	immediate
SUPER_1	85147944	85152604	IR	791	.	85150274	0.791	0.972	259	5209	85147944	85149787	85150761	85152606	159095547	84950000	85200000	259	3337	1843	974	immediate
SUPER_1	45877340	45879637	IR	763	.	45878488	0.763	0.923	56	2412	45877340	45878323	45878654	45879643	159095547	45650000	45900000	56	3807	983	331	immediate
SUPER_1	18125883	18128017	IR	749	.	18126951	0.749	0.981	153	2312	18125883	18126799	18127103	18128017	159095547	17900000	18150000	153	3782	914	304	immediate
SUPER_1	72965275	72967178	IR	673	.	72966232	0.673	0.952	69	2074	72965275	72966104	72966360	72967178	159095547	72800000	73050000	69	2770	818	256	immediate
SUPER_1	11421778	11423733	IR	661	.	11422759	0.661	0.960	123	2085	11421778	11422504	11423014	11423733	159095547	11400000	11650000	123	379	719	510	immediate
SUPER_1	5273240	5276267	IR	654	.	5274764	0.654	0.975	238	3385	5273240	5274542	5274986	5276267	159095547	5100000	5350000	238	2912	1281	444	immediate
SUPER_1	68342331	68496822	IR	640	.	68419128	0.640	0.903	24	154480	68342331	68342387	68496766	68496828	159095547	68250000	68500000	0	2826	56	154379	wide
SUPER_1	64567131	64573851	IR	636	.	64570511	0.636	0.931	228	7091	64567131	64570048	64570974	64573851	159095547	64450000	64700000	231	2008	2877	926	immediate
SUPER_1	70716783	70719254	IR	626	.	70718018	0.626	0.978	113	2621	70716783	70717641	70718396	70719254	159095547	70550000	70800000	113	2800	858	755	immediate
SUPER_1	51653185	51698384	IR	571	.	51675446	0.571	0.389	56	22376	51653185	51675609	51675967	51698384	159095547	51450000	51700000	0	3762	22417	358	immediate
SUPER_1	41679946	41683598	IR	567	.	41681847	0.567	0.870	92	4728	41679946	41680872	41682672	41683664	159095547	41550000	41800000	92	2196	926	1800	immediate
SUPER_1	118280789	118413705	IR	559	.	118346902	0.559	0.710	65	132912	118280789	118284746	118409748	118413721	159095547	118250000	118500000	0	1620	3957	125002	wide
SUPER_1	134902953	134905345	IR	557	.	134904149	0.557	0.947	72	2598	134902953	134903796	134904502	134905347	159095547	134850000	135100000	72	902	843	706	immediate
SUPER_1	157526417	157529091	IR	549	.	157527754	0.549	0.982	126	2769	157526417	157527017	157528502	157529091	159095547	157400000	157650000	131	2129	589	1485	immediate
SUPER_1	61585051	61599476	IR	533	.	61592264	0.533	0.849	423	15455	61585051	61591499	61593028	61599562	159095547	61400000	61650000	423	3204	6448	1529	immediate
SUPER_1	142233856	142236662	IR	512	.	142235259	0.512	0.977	128	4112	142233856	142234763	142235755	142236664	159095547	142100000	142350000	128	2254	907	992	immediate
SUPER_1	118894916	118898229	IR	505	.	118896573	0.505	0.937	61	4155	118894916	118895682	118897464	118898229	159095547	118650000	118900000	61	4109	765	1782	immediate
SUPER_1	88564443	88566585	IR	505	.	88565514	0.505	0.957	42	2157	88564443	88564771	88566257	88566585	159095547	88350000	88600000	42	3591	328	1486	immediate
SUPER_1	96035788	96228516	IR	501	.	96131769	0.501	0.921	82	192695	96035788	96037007	96227301	96228516	159095547	96000000	96250000	0	2202	1215	190294	wide
SUPER_1	28360748	28361834	IR	491	.	28361291	0.491	0.961	35	109273	28360748	28361135	28361450	28361834	159095547	28250000	28500000	35	1854	384	315	immediate
SUPER_1	28155117	28171991	IR	473	.	28163560	0.473	0.938	728	18289	28155117	28162491	28164617	28172031	159095547	28050000	28300000	728	1892	7374	2126	spaced
SUPER_1	15776203	15780373	IR	471	.	15778288	0.471	0.851	38	4442	15776203	15777528	15779048	15780396	159095547	15550000	15800000	38	3804	1325	1520	immediate
SUPER_1	15493205	15527611	IR	455	.	15509950	0.455	0.844	32	34352	15493205	15493269	15527557	15527611	159095547	15300000	15550000	0	3506	54	34288	spaced
SUPER_1	106462089	106471825	IR	450	.	106467006	0.450	0.951	110	10070	106462089	106463263	106470652	106471825	159095547	106250000	106500000	110	3615	1173	7389	spaced
SUPER_1	70019294	70109001	IR	448	.	70063898	0.448	0.913	40	89697	70019294	70020048	70108247	70109008	159095547	69950000	70200000	0	1902	754	88199	spaced
SUPER_1	147569393	147570539	IR	444	.	147569967	0.444	0.938	23	54904	147569393	147569713	147570219	147570542	159095547	147450000	147700000	23	1999	320	506	immediate
SUPER_1	101455978	101478751	IR	437	.	101467362	0.437	0.686	202	22818	101455978	101466003	101468726	101478794	159095547	101250000	101500000	222	3622	10025	2723	spaced
SUPER_1	62171059	62176340	IR	434	.	62173698	0.434	0.977	307	5815	62171059	62173156	62174243	62176341	159095547	61950000	62200000	307	3728	2097	1087	immediate
SUPER_1	108705885	108835744	IR	432	.	108770579	0.432	0.925	104	130859	108705885	108706332	108835297	108835745	159095547	108700000	108950000	31	1180	447	128965	wide
SUPER_1	3737394	3909745	IR	427	.	3824058	0.427	0.923	20	172305	3737394	3737446	3909697	3909745	159095547	3700000	3950000	0	2059	48	172251	wide
SUPER_1	92296039	92327662	IR	425	.	92312176	0.425	0.915	1199	31605	92296039	92308026	92315724	92327662	159095547	92200000	92450000	0	1864	11938	7698	spaced
SUPER_1	109016304	109055379	IR	425	.	109036234	0.425	1.000	20	39025	109016304	109016354	109055329	109055379	159095547	108850000	109100000	0	3097	50	38975	spaced
SUPER_1	96359312	96365301	IR	416	.	96362332	0.416	0.818	188	6814	96359312	96361868	96362745	96365308	159095547	96150000	96400000	188	3538	2556	877	immediate
SUPER_1	62575662	62581466	IR	414	.	62578727	0.414	0.932	139	6155	62575662	62577400	62579728	62581483	159095547	62450000	62700000	139	2142	1738	2328	spaced
SUPER_1	127072323	127075664	IR	413	.	127074001	0.413	0.955	176	3562	127072323	127073257	127074742	127075664	159095547	126850000	127100000	176	3733	922	1485	immediate
SUPER_1	131179353	131184389	IR	410	.	131181871	0.410	0.752	79	5120	131179353	131181483	131182259	131184395	159095547	130950000	131200000	79	3864	2130	776	immediate
SUPER_1	131666501	131668581	IR	410	.	131667541	0.410	0.849	27	2194	131666501	131666945	131668177	131668581	159095547	131650000	131900000	28	292	404	1232	immediate
SUPER_1	158724644	158729248	IR	406	.	158726946	0.406	0.993	253	5229	158724644	158725967	158727925	158729248	159095547	158500000	158750000	254	3782	1323	1958	immediate
SUPER_1	109070714	109187459	IR	400	.	109129191	0.400	0.894	94	117522	109070714	109072449	109185727	109187459	159095547	109050000	109300000	94	1317	1732	113278	wide
SUPER_1	29680546	29681324	IR	400	.	29680972	0.400	1.000	25	108794	29680546	29680590	29681280	29681324	159095547	29550000	29800000	198	2182	44	690	immediate
SUPER_1	91385503	91397553	IR	399	.	91391635	0.399	0.946	423	12743	91385503	91389462	91393594	91397589	159095547	91150000	91400000	434	4025	3959	4132	spaced
SUPER_1	148319243	148323191	IR	399	.	148321217	0.399	0.966	127	4077	148319243	148320231	148322203	148323191	159095547	148100000	148350000	127	3686	988	1972	immediate
