#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	641591	645011	IR	686	.	643301	0.686	0.906	131	3673	641591	642737	643865	645047	21796457	600000	850000	144	721	1146	1128	immediate
SUPER_1	541122	565351	IR	598	.	552822	0.598	0.998	1934	24205	541122	552243	554230	565351	21796457	350000	600000	0	3387	11121	1987	immediate
SUPER_1	1909629	1912014	IR	590	.	1910820	0.590	0.986	116	2480	1909629	1910137	1911507	1912014	21796457	1700000	1950000	116	3513	507	1370	immediate
SUPER_1	19801612	19930568	IR	513	.	19865973	0.513	0.000	35	110229	19801612	19801704	19930536	19930568	21796457	19800000	20050000	189	1101	32	128832	wide
SUPER_1	345118	526384	IR	480	.	435606	0.480	0.980	1807	185673	345118	355120	516382	526390	21796457	300000	550000	2324	2262	10002	161262	wide
SUPER_1	7498163	7606366	IR	424	.	7552607	0.424	0.836	337	107944	7498163	7510780	7593819	7606366	21796457	7450000	7700000	0	1704	12547	83039	spaced
SUPER_1	20452630	20645788	IR	422	.	20548790	0.422	0.385	28	169573	20452630	20476354	20622064	20645795	21796457	20450000	20700000	0	1653	23724	145710	wide
SUPER_1	19936286	20035911	IR	420	.	19985687	0.420	0.380	28	99609	19936286	19947457	20024740	20035916	21796457	19850000	20100000	0	2268	11171	77283	spaced
SUPER_1	21110565	21239814	IR	416	.	21174716	0.416	0.367	28	113327	21110565	21126487	21223999	21239814	21796457	21100000	21350000	0	1253	15815	97512	spaced
SUPER_1	18986202	19186696	IR	414	.	19086113	0.414	0.691	24	200322	18986202	18986943	19185955	19186701	21796457	18950000	19200000	0	2274	741	199012	wide
SUPER_1	19619482	19768038	IR	413	.	19693373	0.413	0.883	52	148486	19619482	19619865	19767655	19768047	21796457	19550000	19800000	0	2395	383	147790	wide
SUPER_1	14828495	14876290	IR	413	.	14851925	0.413	0.574	23	47748	14828495	14828578	14876243	14876290	21796457	14750000	15000000	0	1706	47	47665	spaced
SUPER_1	19260655	19465202	IR	413	.	19363408	0.413	0.000	22	204521	19260655	19260681	19465176	19465253	21796457	19250000	19500000	0	1882	26	204495	wide
SUPER_1	10343800	10429942	IR	412	.	10386998	0.412	0.959	44	97576	10343800	10344267	10429476	10429942	21796457	10200000	10450000	44	3114	466	85209	spaced
SUPER_1	20201462	20279952	IR	412	.	20241061	0.412	0.974	36	78467	20201462	20201845	20279569	20279952	21796457	20050000	20300000	0	3178	383	77724	spaced
SUPER_1	12567596	12670603	IR	409	.	12619445	0.409	0.968	31	102988	12567596	12567943	12670256	12670603	21796457	12550000	12800000	0	1151	347	102313	wide
SUPER_1	20721140	20742328	IR	406	.	20731809	0.406	0.725	30	22352	20721140	20721220	20742269	20742328	21796457	20600000	20850000	236	2195	59	21049	spaced
SUPER_1	14155838	14246464	IR	404	.	14201118	0.404	0.962	30	90650	14155838	14156181	14246121	14246464	21796457	14150000	14400000	30	852	343	89940	spaced
SUPER_1	7005796	7096856	IR	401	.	7051189	0.401	0.407	64	91028	7005796	7025306	7077394	7096856	21796457	6850000	7100000	111	3355	19462	52088	spaced
SUPER_1	4252101	4346599	IR	401	.	4299397	0.401	0.389	62	94578	4252101	4298806	4299987	4346599	21796457	4150000	4400000	62	2489	46612	1181	immediate
SUPER_1	4510782	4679211	IR	401	.	4594969	0.401	0.000	24	168403	4510782	4510799	4679194	4679265	21796457	4500000	4750000	43	1583	17	168395	wide
SUPER_1	16722352	16946346	IR	400	.	16834775	0.400	0.379	33	224033	16722352	16802212	16866486	16946437	21796457	16700000	16950000	0	2239	79860	64274	spaced
SUPER_1	10988761	11085914	IR	397	.	11037540	0.397	0.395	34	97130	10988761	10988841	11085876	11085914	21796457	10850000	11100000	263	3122	38	97035	spaced
SUPER_1	11793098	11970130	IR	394	.	11881496	0.394	1.000	22	176986	11793098	11793144	11970084	11970130	21796457	11750000	12000000	231	2193	46	176940	wide
SUPER_1	10050716	10280912	IR	393	.	10165713	0.393	0.660	26	230188	10050716	10050769	10280877	10280912	21796457	10050000	10300000	184	1930	35	230108	wide
SUPER_1	5956885	5974652	IR	392	.	5965771	0.392	0.969	41	17804	5956885	5957338	5974200	5974652	21796457	5800000	6050000	41	2762	452	16862	spaced
SUPER_1	3155893	3241929	IR	392	.	3198808	0.392	0.953	33	86181	3155893	3156257	3241566	3241929	21796457	3050000	3300000	33	2481	363	85309	spaced
SUPER_1	3465154	3644646	IR	389	.	3554422	0.389	0.986	48	179459	3465154	3465517	3644283	3644646	21796457	3450000	3700000	0	1748	363	178766	wide
SUPER_1	2070665	2078130	IR	387	.	2074838	0.387	0.968	34	7450	2070665	2071009	2077786	2078133	21796457	2050000	2300000	0	406	344	6777	spaced
SUPER_1	6486757	6588765	IR	383	.	6537505	0.383	0.934	33	101986	6486757	6487150	6588383	6588765	21796457	6350000	6600000	0	3129	382	101233	wide
SUPER_1	6080799	6299964	IR	379	.	6190831	0.379	0.831	123	219156	6080799	6085780	6294983	6299978	21796457	6050000	6300000	0	2339	4981	209203	wide
SUPER_1	15352901	15496222	IR	375	.	15424292	0.375	0.408	136	143294	15352901	15371630	15477526	15496222	21796457	15250000	15500000	0	2909	18696	105896	wide
SUPER_1	4421640	4428820	IR	372	.	4425230	0.372	0.470	58	7350	4421640	4424835	4425625	4428862	21796457	4400000	4650000	58	420	3195	790	immediate
SUPER_1	14741334	14743149	IR	368	.	14742174	0.368	0.964	64	158155	14741334	14741414	14743069	14743152	21796457	14600000	14850000	666	2370	80	1655	immediate
SUPER_1	16487726	16650016	IR	368	.	16568621	0.368	1.000	47	155884	16487726	16487755	16649987	16650016	21796457	16450000	16700000	6	1981	29	162232	wide
SUPER_1	12490247	12545593	IR	366	.	12518077	0.366	0.952	52	55382	12490247	12490709	12545138	12545593	21796457	12400000	12650000	52	1965	455	54429	spaced
SUPER_1	21044385	21092913	IR	363	.	21069119	0.363	0.368	45	2857	21044385	21047259	21090039	21092988	21796457	21000000	21250000	0	1144	2874	42780	spaced
SUPER_1	2893138	2915669	IR	362	.	2904858	0.362	0.566	28	22478	2893138	2893233	2915616	2915669	21796457	2700000	2950000	0	3406	53	22383	spaced
SUPER_1	2102962	2231909	IR	361	.	2167694	0.361	0.383	30	128867	2102962	2167240	2167633	2231909	21796457	2100000	2350000	0	1123	64276	393	immediate
SUPER_1	18430328	18434075	IR	357	.	18432615	0.357	0.868	27	3688	18430328	18430387	18434016	18434084	21796457	18350000	18600000	0	1369	59	3629	spaced
SUPER_1	15744196	15796335	IR	356	.	15769977	0.356	0.883	35	52146	15744196	15744637	15795894	15796363	21796457	15650000	15900000	0	2004	441	51257	spaced
SUPER_1	9400009	9511686	IR	354	.	9456144	0.354	0.905	423	111526	9400009	9409353	9502342	9511725	21796457	9400000	9650000	0	930	9344	92989	spaced
SUPER_1	2030561	2033508	IR	354	.	2032004	0.354	0.994	163	3174	2030561	2031346	2032727	2033508	21796457	1800000	2050000	163	3867	781	1381	immediate
SUPER_1	16208091	16353093	IR	353	.	16280170	0.353	0.000	32	144977	16208091	16208230	16353065	16353093	21796457	16200000	16450000	0	1343	28	144835	wide
SUPER_1	2447080	2469850	IR	353	.	2458834	0.353	0.936	27	22751	2447080	2447457	2469481	2469850	21796457	2250000	2500000	0	3474	369	22024	spaced
SUPER_1	11581157	11585604	IR	353	.	11582968	0.353	0.855	23	4394	11581157	11581219	11585551	11585604	21796457	11350000	11600000	0	3889	53	4332	spaced
SUPER_1	2536370	2561667	IR	353	.	2548728	0.353	0.893	20	25247	2536370	2536420	2561617	2561673	21796457	2350000	2600000	0	3316	50	25197	spaced
SUPER_1	3378775	3389740	IR	352	.	3384087	0.352	0.635	31	10924	3378775	3378822	3389693	3389767	21796457	3150000	3400000	350	3904	47	10871	spaced
SUPER_1	6808521	6818118	IR	349	.	6813503	0.349	0.965	40	9652	6808521	6808859	6817780	6818119	21796457	6700000	6950000	40	1888	338	8921	spaced
SUPER_1	20656144	20676962	IR	347	.	20666485	0.347	0.973	73	20858	20656144	20656661	20676445	20676962	21796457	20450000	20700000	73	3609	517	19784	spaced
SUPER_1	18608947	18692581	IR	346	.	18650658	0.346	0.973	266	141599	18608947	18611184	18690344	18692588	21796457	18500000	18750000	266	2512	2237	79160	spaced
SUPER_1	9155464	9247699	IR	346	.	9201152	0.346	0.391	54	56109	9155464	9191979	9211184	9247748	21796457	9000000	9250000	0	3359	36515	19205	spaced
SUPER_1	9618647	9621967	IR	345	.	9620257	0.345	0.901	59	3420	9618647	9619043	9621571	9621996	21796457	9450000	9700000	121	2838	396	2528	spaced
