#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2147744	2149802	IR	498	.	2148773	0.498	0.940	31	2047	2147744	2148124	2149423	2149802	30666084	2015967	2219156	31	2213	379	1299	immediate
SUPER_1	26086605	26088933	IR	460	.	26087769	0.460	0.903	23	2323	26086605	26087069	26088469	26088933	30666084	25840989	26090989	23	4112	464	1400	immediate
SUPER_1	2404910	2408063	IR	459	.	2406488	0.459	0.956	74	3274	2404910	2405655	2407321	2408063	30666084	2219256	2469256	74	3120	742	1666	immediate
SUPER_1	29261428	29265812	IR	449	.	29263620	0.449	0.999	299	4803	29261428	29262721	29264519	29265812	30666084	29017046	29267046	299	4109	1293	1798	immediate
SUPER_1	19313573	19316927	IR	444	.	19314797	0.444	0.909	27	3254	19313573	19313882	19316625	19316927	30666084	19143038	19393038	0	2870	302	2743	spaced
SUPER_1	3404401	3407549	IR	443	.	3405853	0.443	0.965	28	3155	3404401	3404657	3407293	3407549	30666084	3291446	3541446	28	1908	256	2636	spaced
SUPER_1	11367259	11369325	IR	409	.	11368292	0.409	0.901	35	2219	11367259	11368011	11368573	11369339	30666084	11290653	11420702	35	1293	752	562	immediate
SUPER_1	19645589	19648087	IR	397	.	19646838	0.397	0.997	80	2631	19645589	19645941	19647735	19648088	30666084	19443038	19684419	80	3396	352	1794	immediate
SUPER_1	15821958	15824652	IR	393	.	15823305	0.393	0.967	47	2740	15821958	15822448	15824162	15824652	30666084	15588890	15838890	47	3906	490	1714	immediate
SUPER_1	13309796	13312470	IR	392	.	13311133	0.392	0.982	77	2763	13309796	13310248	13312018	13312470	30666084	13105477	13355477	77	3427	452	1770	immediate
SUPER_1	10315095	10317700	IR	391	.	10316398	0.391	0.986	71	2791	10315095	10315517	10317279	10317700	30666084	10071865	10321865	71	4075	421	1762	immediate
SUPER_1	15816227	15819402	IR	391	.	15817359	0.391	0.861	24	3096	15816227	15816479	15819150	15819429	30666084	15588890	15838890	0	3815	252	2671	spaced
SUPER_1	29663769	29666411	IR	389	.	29665090	0.389	0.995	88	2791	29663769	29664176	29666004	29666411	30666084	29417046	29667046	88	4133	407	1828	immediate
