#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	61809362	61812686	IR	985	.	61811024	0.985	0.999	317	3999	61809362	61810817	61811231	61812686	98952058	61600272	61850272	317	3512	1455	414	immediate
SUPER_1	71704802	71707152	IR	970	.	71705977	0.970	0.999	209	2537	71704802	71705774	71706180	71707152	98952058	71475387	71725387	209	3843	972	406	immediate
SUPER_1	68498929	68506497	IR	964	.	68502713	0.964	1.000	750	8342	68498929	68502244	68503182	68506497	98952058	68257306	68507306	750	4089	3315	938	immediate
SUPER_1	5144468	5149052	IR	920	.	5146760	0.920	1.000	439	5022	5144468	5146396	5147124	5149052	98952058	4919698	5169698	439	3784	1928	728	immediate
SUPER_1	53104895	53107231	IR	899	.	53106063	0.899	0.997	191	2504	53104895	53105812	53106314	53107231	98952058	52882003	53132003	191	3734	917	502	immediate
SUPER_1	48998071	49001145	IR	898	.	48999608	0.898	0.936	213	95129	48998071	48999366	48999850	49001169	98952058	48832003	49082003	213	2793	1295	484	immediate
SUPER_1	35055194	35057714	IR	812	.	35056454	0.812	0.970	199	2751	35055194	35056116	35056792	35057741	98952058	34904581	35154581	200	2531	922	676	immediate
SUPER_1	73653956	73656066	IR	810	.	73655011	0.810	1.000	153	34605	73653956	73654666	73655356	73656066	98952058	73437979	73687979	153	3617	710	690	immediate
SUPER_1	85909269	85914459	IR	789	.	85911573	0.789	0.999	224	5161	85909269	85910503	85913225	85914459	98952058	85695615	85945615	0	3604	1234	2722	spaced
SUPER_1	79753997	79756337	IR	769	.	79755167	0.769	0.993	182	2522	79753997	79754865	79755469	79756338	98952058	79556418	79806418	182	3312	868	604	immediate
SUPER_1	91380253	91381347	IR	757	.	91380800	0.757	0.993	88	36785	91380253	91380688	91380912	91381347	98952058	91182208	91432208	88	3309	435	224	immediate
SUPER_1	70453337	70456199	IR	743	.	70454782	0.743	0.963	201	3134	70453337	70454337	70455199	70456227	98952058	70286312	70536312	214	2807	1000	862	immediate
SUPER_1	27888756	27890914	IR	720	.	27889835	0.720	1.000	137	2310	27888756	27889340	27890330	27890914	98952058	27683542	27933542	137	3438	584	990	immediate
SUPER_1	42911707	42914095	IR	712	.	42912901	0.712	0.970	127	3187	42911707	42912356	42913446	42914111	98952058	42682003	42932003	127	3848	649	1090	immediate
SUPER_1	53854485	53857037	IR	711	.	53855761	0.711	1.000	153	3051	53854485	53855230	53856292	53857037	98952058	53732003	53982003	153	2062	745	1062	immediate
SUPER_1	54825780	54828430	IR	708	.	54827105	0.708	1.000	179	2807	54825780	54826567	54827643	54828430	98952058	54582003	54832003	179	4084	787	1076	immediate
SUPER_1	63000932	63003294	IR	703	.	63002113	0.703	0.997	154	4217	63000932	63001608	63002618	63003294	98952058	62790426	63040426	154	3527	676	1010	immediate
SUPER_1	97795615	97797979	IR	701	.	97796797	0.701	0.998	140	3756	97795615	97796267	97797327	97797979	98952058	97636940	97886940	140	2664	652	1060	immediate
SUPER_1	18743463	18745749	IR	697	.	18744606	0.697	1.000	150	2590	18743463	18744105	18745107	18745749	98952058	18518339	18768339	150	3770	642	1002	immediate
SUPER_1	89245391	89247667	IR	696	.	89246529	0.696	0.998	130	2548	89245391	89245954	89247104	89247667	98952058	89032208	89282208	130	3571	563	1150	immediate
SUPER_1	44561525	44563701	IR	693	.	44562613	0.693	0.998	125	2613	44561525	44562092	44563134	44563701	98952058	44482003	44732003	125	1343	567	1042	immediate
